# id;timestamp;commentText;codeText;commentWords;codeWords
DeserializingConverter -> public DeserializingConverter(Deserializer<Object> deserializer);1328020251;Create a DeserializingConverter that delegates to the provided {@link Deserializer}.;public DeserializingConverter(Deserializer<Object> deserializer) {_		Assert.notNull(deserializer, "Deserializer must not be null")__		this.deserializer = deserializer__	};create,a,deserializing,converter,that,delegates,to,the,provided,link,deserializer;public,deserializing,converter,deserializer,object,deserializer,assert,not,null,deserializer,deserializer,must,not,be,null,this,deserializer,deserializer
DeserializingConverter -> public DeserializingConverter(Deserializer<Object> deserializer);1356735495;Create a DeserializingConverter that delegates to the provided {@link Deserializer}.;public DeserializingConverter(Deserializer<Object> deserializer) {_		Assert.notNull(deserializer, "Deserializer must not be null")__		this.deserializer = deserializer__	};create,a,deserializing,converter,that,delegates,to,the,provided,link,deserializer;public,deserializing,converter,deserializer,object,deserializer,assert,not,null,deserializer,deserializer,must,not,be,null,this,deserializer,deserializer
DeserializingConverter -> public DeserializingConverter(Deserializer<Object> deserializer);1357119239;Create a DeserializingConverter that delegates to the provided {@link Deserializer}.;public DeserializingConverter(Deserializer<Object> deserializer) {_		Assert.notNull(deserializer, "Deserializer must not be null")__		this.deserializer = deserializer__	};create,a,deserializing,converter,that,delegates,to,the,provided,link,deserializer;public,deserializing,converter,deserializer,object,deserializer,assert,not,null,deserializer,deserializer,must,not,be,null,this,deserializer,deserializer
DeserializingConverter -> public DeserializingConverter(Deserializer<Object> deserializer);1368482696;Create a DeserializingConverter that delegates to the provided {@link Deserializer}.;public DeserializingConverter(Deserializer<Object> deserializer) {_		Assert.notNull(deserializer, "Deserializer must not be null")__		this.deserializer = deserializer__	};create,a,deserializing,converter,that,delegates,to,the,provided,link,deserializer;public,deserializing,converter,deserializer,object,deserializer,assert,not,null,deserializer,deserializer,must,not,be,null,this,deserializer,deserializer
DeserializingConverter -> public DeserializingConverter(Deserializer<Object> deserializer);1441035101;Create a {@code DeserializingConverter} that delegates to the provided {@link Deserializer}.;public DeserializingConverter(Deserializer<Object> deserializer) {_		Assert.notNull(deserializer, "Deserializer must not be null")__		this.deserializer = deserializer__	};create,a,code,deserializing,converter,that,delegates,to,the,provided,link,deserializer;public,deserializing,converter,deserializer,object,deserializer,assert,not,null,deserializer,deserializer,must,not,be,null,this,deserializer,deserializer
DeserializingConverter -> public DeserializingConverter();1328020251;Create a default DeserializingConverter that uses standard Java deserialization.;public DeserializingConverter() {_		this.deserializer = new DefaultDeserializer()__	};create,a,default,deserializing,converter,that,uses,standard,java,deserialization;public,deserializing,converter,this,deserializer,new,default,deserializer
DeserializingConverter -> public DeserializingConverter();1356735495;Create a default DeserializingConverter that uses standard Java deserialization.;public DeserializingConverter() {_		this.deserializer = new DefaultDeserializer()__	};create,a,default,deserializing,converter,that,uses,standard,java,deserialization;public,deserializing,converter,this,deserializer,new,default,deserializer
DeserializingConverter -> public DeserializingConverter();1357119239;Create a default DeserializingConverter that uses standard Java deserialization.;public DeserializingConverter() {_		this.deserializer = new DefaultDeserializer()__	};create,a,default,deserializing,converter,that,uses,standard,java,deserialization;public,deserializing,converter,this,deserializer,new,default,deserializer
DeserializingConverter -> public DeserializingConverter();1368482696;Create a default DeserializingConverter that uses standard Java deserialization.;public DeserializingConverter() {_		this.deserializer = new DefaultDeserializer()__	};create,a,default,deserializing,converter,that,uses,standard,java,deserialization;public,deserializing,converter,this,deserializer,new,default,deserializer
DeserializingConverter -> public DeserializingConverter();1441035101;Create a {@code DeserializingConverter} with default {@link java.io.ObjectInputStream}_configuration, using the "latest user-defined ClassLoader"._@see DefaultDeserializer#DefaultDeserializer();public DeserializingConverter() {_		this.deserializer = new DefaultDeserializer()__	};create,a,code,deserializing,converter,with,default,link,java,io,object,input,stream,configuration,using,the,latest,user,defined,class,loader,see,default,deserializer,default,deserializer;public,deserializing,converter,this,deserializer,new,default,deserializer
