commented;modifiers;parameterAmount;loc;comment;code
false;public;1;25;;public void parse(Set<BeanDefinitionHolder> configCandidates) {     for (BeanDefinitionHolder holder : configCandidates) {         BeanDefinition bd = holder.getBeanDefinition().         try {             if (bd instanceof AnnotatedBeanDefinition) {                 parse(((AnnotatedBeanDefinition) bd).getMetadata(), holder.getBeanName()).             } else if (bd instanceof AbstractBeanDefinition && ((AbstractBeanDefinition) bd).hasBeanClass()) {                 parse(((AbstractBeanDefinition) bd).getBeanClass(), holder.getBeanName()).             } else {                 parse(bd.getBeanClassName(), holder.getBeanName()).             }         } catch (BeanDefinitionStoreException ex) {             throw ex.         } catch (Throwable ex) {             throw new BeanDefinitionStoreException("Failed to parse configuration class [" + bd.getBeanClassName() + "]", ex).         }     }     this.deferredImportSelectorHandler.process(). }
false;protected,final;2;5;;protected final void parse(@Nullable String className, String beanName) throws IOException {     Assert.notNull(className, "No bean class name for configuration class bean definition").     MetadataReader reader = this.metadataReaderFactory.getMetadataReader(className).     processConfigurationClass(new ConfigurationClass(reader, beanName)). }
false;protected,final;2;3;;protected final void parse(Class<?> clazz, String beanName) throws IOException {     processConfigurationClass(new ConfigurationClass(clazz, beanName)). }
false;protected,final;2;3;;protected final void parse(AnnotationMetadata metadata, String beanName) throws IOException {     processConfigurationClass(new ConfigurationClass(metadata, beanName)). }
true;public;0;5;/**  * Validate each {@link ConfigurationClass} object.  * @see ConfigurationClass#validate  */ ;/**  * Validate each {@link ConfigurationClass} object.  * @see ConfigurationClass#validate  */ public void validate() {     for (ConfigurationClass configClass : this.configurationClasses.keySet()) {         configClass.validate(this.problemReporter).     } }
false;public;0;3;;public Set<ConfigurationClass> getConfigurationClasses() {     return this.configurationClasses.keySet(). }
false;protected;1;31;;protected void processConfigurationClass(ConfigurationClass configClass) throws IOException {     if (this.conditionEvaluator.shouldSkip(configClass.getMetadata(), ConfigurationPhase.PARSE_CONFIGURATION)) {         return.     }     ConfigurationClass existingClass = this.configurationClasses.get(configClass).     if (existingClass != null) {         if (configClass.isImported()) {             if (existingClass.isImported()) {                 existingClass.mergeImportedBy(configClass).             }             // Otherwise ignore new imported config class. existing non-imported class overrides it.             return.         } else {             // Explicit bean definition found, probably replacing an import.             // Let's remove the old one and go with the new one.             this.configurationClasses.remove(configClass).             this.knownSuperclasses.values().removeIf(configClass::equals).         }     }     // Recursively process the configuration class and its superclass hierarchy.     SourceClass sourceClass = asSourceClass(configClass).     do {         sourceClass = doProcessConfigurationClass(configClass, sourceClass).     } while (sourceClass != null).     this.configurationClasses.put(configClass, configClass). }
true;protected,final;2;82;/**  * Apply processing and build a complete {@link ConfigurationClass} by reading the  * annotations, members and methods from the source class. This method can be called  * multiple times as relevant sources are discovered.  * @param configClass the configuration class being build  * @param sourceClass a source class  * @return the superclass, or {@code null} if none found or previously processed  */ ;/**  * Apply processing and build a complete {@link ConfigurationClass} by reading the  * annotations, members and methods from the source class. This method can be called  * multiple times as relevant sources are discovered.  * @param configClass the configuration class being build  * @param sourceClass a source class  * @return the superclass, or {@code null} if none found or previously processed  */ @Nullable protected final SourceClass doProcessConfigurationClass(ConfigurationClass configClass, SourceClass sourceClass) throws IOException {     if (configClass.getMetadata().isAnnotated(Component.class.getName())) {         // Recursively process any member (nested) classes first         processMemberClasses(configClass, sourceClass).     }     // Process any @PropertySource annotations     for (AnnotationAttributes propertySource : AnnotationConfigUtils.attributesForRepeatable(sourceClass.getMetadata(), PropertySources.class, org.springframework.context.annotation.PropertySource.class)) {         if (this.environment instanceof ConfigurableEnvironment) {             processPropertySource(propertySource).         } else {             logger.info("Ignoring @PropertySource annotation on [" + sourceClass.getMetadata().getClassName() + "]. Reason: Environment must implement ConfigurableEnvironment").         }     }     // Process any @ComponentScan annotations     Set<AnnotationAttributes> componentScans = AnnotationConfigUtils.attributesForRepeatable(sourceClass.getMetadata(), ComponentScans.class, ComponentScan.class).     if (!componentScans.isEmpty() && !this.conditionEvaluator.shouldSkip(sourceClass.getMetadata(), ConfigurationPhase.REGISTER_BEAN)) {         for (AnnotationAttributes componentScan : componentScans) {             // The config class is annotated with @ComponentScan -> perform the scan immediately             Set<BeanDefinitionHolder> scannedBeanDefinitions = this.componentScanParser.parse(componentScan, sourceClass.getMetadata().getClassName()).             // Check the set of scanned definitions for any further config classes and parse recursively if needed             for (BeanDefinitionHolder holder : scannedBeanDefinitions) {                 BeanDefinition bdCand = holder.getBeanDefinition().getOriginatingBeanDefinition().                 if (bdCand == null) {                     bdCand = holder.getBeanDefinition().                 }                 if (ConfigurationClassUtils.checkConfigurationClassCandidate(bdCand, this.metadataReaderFactory)) {                     parse(bdCand.getBeanClassName(), holder.getBeanName()).                 }             }         }     }     // Process any @Import annotations     processImports(configClass, sourceClass, getImports(sourceClass), true).     // Process any @ImportResource annotations     AnnotationAttributes importResource = AnnotationConfigUtils.attributesFor(sourceClass.getMetadata(), ImportResource.class).     if (importResource != null) {         String[] resources = importResource.getStringArray("locations").         Class<? extends BeanDefinitionReader> readerClass = importResource.getClass("reader").         for (String resource : resources) {             String resolvedResource = this.environment.resolveRequiredPlaceholders(resource).             configClass.addImportedResource(resolvedResource, readerClass).         }     }     // Process individual @Bean methods     Set<MethodMetadata> beanMethods = retrieveBeanMethodMetadata(sourceClass).     for (MethodMetadata methodMetadata : beanMethods) {         configClass.addBeanMethod(new BeanMethod(methodMetadata, configClass)).     }     // Process default methods on interfaces     processInterfaces(configClass, sourceClass).     // Process superclass, if any     if (sourceClass.getMetadata().hasSuperClass()) {         String superclass = sourceClass.getMetadata().getSuperClassName().         if (superclass != null && !superclass.startsWith("java") && !this.knownSuperclasses.containsKey(superclass)) {             this.knownSuperclasses.put(superclass, configClass).             // Superclass found, return its annotation metadata and recurse             return sourceClass.getSuperClass().         }     }     // No superclass -> processing is complete     return null. }
true;private;2;27;/**  * Register member (nested) classes that happen to be configuration classes themselves.  */ ;/**  * Register member (nested) classes that happen to be configuration classes themselves.  */ private void processMemberClasses(ConfigurationClass configClass, SourceClass sourceClass) throws IOException {     Collection<SourceClass> memberClasses = sourceClass.getMemberClasses().     if (!memberClasses.isEmpty()) {         List<SourceClass> candidates = new ArrayList<>(memberClasses.size()).         for (SourceClass memberClass : memberClasses) {             if (ConfigurationClassUtils.isConfigurationCandidate(memberClass.getMetadata()) && !memberClass.getMetadata().getClassName().equals(configClass.getMetadata().getClassName())) {                 candidates.add(memberClass).             }         }         OrderComparator.sort(candidates).         for (SourceClass candidate : candidates) {             if (this.importStack.contains(configClass)) {                 this.problemReporter.error(new CircularImportProblem(configClass, this.importStack)).             } else {                 this.importStack.push(configClass).                 try {                     processConfigurationClass(candidate.asConfigClass(configClass)).                 } finally {                     this.importStack.pop().                 }             }         }     } }
true;private;2;12;/**  * Register default methods on interfaces implemented by the configuration class.  */ ;/**  * Register default methods on interfaces implemented by the configuration class.  */ private void processInterfaces(ConfigurationClass configClass, SourceClass sourceClass) throws IOException {     for (SourceClass ifc : sourceClass.getInterfaces()) {         Set<MethodMetadata> beanMethods = retrieveBeanMethodMetadata(ifc).         for (MethodMetadata methodMetadata : beanMethods) {             if (!methodMetadata.isAbstract()) {                 // A default method or other concrete method on a Java 8+ interface...                 configClass.addBeanMethod(new BeanMethod(methodMetadata, configClass)).             }         }         processInterfaces(configClass, ifc).     } }
