# id;timestamp;commentText;codeText;commentWords;codeWords
DeferredImportSelector -> @Nullable 	default Class<? extends Group> getImportGroup();1520974346;Return a specific import group or {@code null} if no grouping is required._@return the import group class or {@code null};@Nullable_	default Class<? extends Group> getImportGroup() {_		return null__	};return,a,specific,import,group,or,code,null,if,no,grouping,is,required,return,the,import,group,class,or,code,null;nullable,default,class,extends,group,get,import,group,return,null
DeferredImportSelector -> @Nullable 	default Class<? extends Group> getImportGroup();1530174524;Return a specific import group or {@code null} if no grouping is required._@return the import group class or {@code null};@Nullable_	default Class<? extends Group> getImportGroup() {_		return null__	};return,a,specific,import,group,or,code,null,if,no,grouping,is,required,return,the,import,group,class,or,code,null;nullable,default,class,extends,group,get,import,group,return,null
DeferredImportSelector -> Group -> Entry -> public String getImportClassName();1520974346;Return the fully qualified name of the class to import.;public String getImportClassName() {_				return this.importClassName__			};return,the,fully,qualified,name,of,the,class,to,import;public,string,get,import,class,name,return,this,import,class,name
DeferredImportSelector -> Group -> Entry -> public String getImportClassName();1530174524;Return the fully qualified name of the class to import.;public String getImportClassName() {_				return this.importClassName__			};return,the,fully,qualified,name,of,the,class,to,import;public,string,get,import,class,name,return,this,import,class,name
DeferredImportSelector -> Group -> void process(AnnotationMetadata metadata, DeferredImportSelector selector)_;1520974346;Process the {@link AnnotationMetadata} of the importing @{@link Configuration}_class using the specified {@link DeferredImportSelector}.;void process(AnnotationMetadata metadata, DeferredImportSelector selector)_;process,the,link,annotation,metadata,of,the,importing,link,configuration,class,using,the,specified,link,deferred,import,selector;void,process,annotation,metadata,metadata,deferred,import,selector,selector
DeferredImportSelector -> Group -> void process(AnnotationMetadata metadata, DeferredImportSelector selector)_;1530174524;Process the {@link AnnotationMetadata} of the importing @{@link Configuration}_class using the specified {@link DeferredImportSelector}.;void process(AnnotationMetadata metadata, DeferredImportSelector selector)_;process,the,link,annotation,metadata,of,the,importing,link,configuration,class,using,the,specified,link,deferred,import,selector;void,process,annotation,metadata,metadata,deferred,import,selector,selector
DeferredImportSelector -> Group -> Entry -> public AnnotationMetadata getMetadata();1520974346;Return the {@link AnnotationMetadata} of the importing_{@link Configuration} class.;public AnnotationMetadata getMetadata() {_				return this.metadata__			};return,the,link,annotation,metadata,of,the,importing,link,configuration,class;public,annotation,metadata,get,metadata,return,this,metadata
DeferredImportSelector -> Group -> Entry -> public AnnotationMetadata getMetadata();1530174524;Return the {@link AnnotationMetadata} of the importing_{@link Configuration} class.;public AnnotationMetadata getMetadata() {_				return this.metadata__			};return,the,link,annotation,metadata,of,the,importing,link,configuration,class;public,annotation,metadata,get,metadata,return,this,metadata
DeferredImportSelector -> Group -> Iterable<Entry> selectImports()_;1520974346;Return the {@link Entry entries} of which class(es) should be imported for this_group.;Iterable<Entry> selectImports()_;return,the,link,entry,entries,of,which,class,es,should,be,imported,for,this,group;iterable,entry,select,imports
DeferredImportSelector -> Group -> Iterable<Entry> selectImports()_;1530174524;Return the {@link Entry entries} of which class(es) should be imported for this_group.;Iterable<Entry> selectImports()_;return,the,link,entry,entries,of,which,class,es,should,be,imported,for,this,group;iterable,entry,select,imports
