# id;timestamp;commentText;codeText;commentWords;codeWords
AbstractRequestAttributesScope -> protected abstract int getScope()_;1328020251;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION_@see RequestAttributes#SCOPE_GLOBAL_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1356735495;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION_@see RequestAttributes#SCOPE_GLOBAL_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1357119239;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION_@see RequestAttributes#SCOPE_GLOBAL_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1368482696;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION_@see RequestAttributes#SCOPE_GLOBAL_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1385412762;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION_@see RequestAttributes#SCOPE_GLOBAL_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1467677340;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1488897683;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1496837955;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1502974979;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
AbstractRequestAttributesScope -> protected abstract int getScope()_;1503007895;Template method that determines the actual target scope._@return the target scope, in the form of an appropriate_{@link RequestAttributes} constant_@see RequestAttributes#SCOPE_REQUEST_@see RequestAttributes#SCOPE_SESSION;protected abstract int getScope()_;template,method,that,determines,the,actual,target,scope,return,the,target,scope,in,the,form,of,an,appropriate,link,request,attributes,constant,see,request,attributes,see,request,attributes;protected,abstract,int,get,scope
