commented;modifiers;parameterAmount;loc;comment;code
true;public,final;0;3;/**  * Exposes the native {@link HttpServletRequest} that we're wrapping.  */ ;/**  * Exposes the native {@link HttpServletRequest} that we're wrapping.  */ public final HttpServletRequest getRequest() {     return this.request. }
true;public,final;0;4;/**  * Exposes the native {@link HttpServletResponse} that we're wrapping (if any).  */ ;/**  * Exposes the native {@link HttpServletResponse} that we're wrapping (if any).  */ @Nullable public final HttpServletResponse getResponse() {     return this.response. }
true;protected,final;1;23;/**  * Exposes the {@link HttpSession} that we're wrapping.  * @param allowCreate whether to allow creation of a new session if none exists yet  */ ;/**  * Exposes the {@link HttpSession} that we're wrapping.  * @param allowCreate whether to allow creation of a new session if none exists yet  */ @Nullable protected final HttpSession getSession(boolean allowCreate) {     if (isRequestActive()) {         HttpSession session = this.request.getSession(allowCreate).         this.session = session.         return session.     } else {         // Access through stored session reference, if any...         HttpSession session = this.session.         if (session == null) {             if (allowCreate) {                 throw new IllegalStateException("No session found and request already completed - cannot create new session!").             } else {                 session = this.request.getSession(false).                 this.session = session.             }         }         return session.     } }
false;private;0;5;;private HttpSession obtainSession() {     HttpSession session = getSession(true).     Assert.state(session != null, "No HttpSession").     return session. }
false;public;2;26;;@Override public Object getAttribute(String name, int scope) {     if (scope == SCOPE_REQUEST) {         if (!isRequestActive()) {             throw new IllegalStateException("Cannot ask for request attribute - request is not active anymore!").         }         return this.request.getAttribute(name).     } else {         HttpSession session = getSession(false).         if (session != null) {             try {                 Object value = session.getAttribute(name).                 if (value != null) {                     this.sessionAttributesToUpdate.put(name, value).                 }                 return value.             } catch (IllegalStateException ex) {             // Session invalidated - shouldn't usually happen.             }         }         return null.     } }
false;public;3;15;;@Override public void setAttribute(String name, Object value, int scope) {     if (scope == SCOPE_REQUEST) {         if (!isRequestActive()) {             throw new IllegalStateException("Cannot set request attribute - request is not active anymore!").         }         this.request.setAttribute(name, value).     } else {         HttpSession session = obtainSession().         this.sessionAttributesToUpdate.remove(name).         session.setAttribute(name, value).     } }
false;public;2;23;;@Override public void removeAttribute(String name, int scope) {     if (scope == SCOPE_REQUEST) {         if (isRequestActive()) {             this.request.removeAttribute(name).             removeRequestDestructionCallback(name).         }     } else {         HttpSession session = getSession(false).         if (session != null) {             this.sessionAttributesToUpdate.remove(name).             try {                 session.removeAttribute(name).                 // Remove any registered destruction callback as well.                 session.removeAttribute(DESTRUCTION_CALLBACK_NAME_PREFIX + name).             } catch (IllegalStateException ex) {             // Session invalidated - shouldn't usually happen.             }         }     } }
false;public;1;22;;@Override public String[] getAttributeNames(int scope) {     if (scope == SCOPE_REQUEST) {         if (!isRequestActive()) {             throw new IllegalStateException("Cannot ask for request attributes - request is not active anymore!").         }         return StringUtils.toStringArray(this.request.getAttributeNames()).     } else {         HttpSession session = getSession(false).         if (session != null) {             try {                 return StringUtils.toStringArray(session.getAttributeNames()).             } catch (IllegalStateException ex) {             // Session invalidated - shouldn't usually happen.             }         }         return new String[0].     } }
false;public;3;9;;@Override public void registerDestructionCallback(String name, Runnable callback, int scope) {     if (scope == SCOPE_REQUEST) {         registerRequestDestructionCallback(name, callback).     } else {         registerSessionDestructionCallback(name, callback).     } }
false;public;1;12;;@Override public Object resolveReference(String key) {     if (REFERENCE_REQUEST.equals(key)) {         return this.request.     } else if (REFERENCE_SESSION.equals(key)) {         return getSession(true).     } else {         return null.     } }
