commented;modifiers;parameterAmount;loc;comment;code
false;public,static;0;8;;public static ObjectMapper createObjectMapper() {     // enable date time support including Java 1.8 ZonedDateTime     ObjectMapper objectMapper = new ObjectMapper().     objectMapper.configure(SerializationFeature.WRITE_DATES_AS_TIMESTAMPS, false).     objectMapper.configure(DeserializationFeature.ADJUST_DATES_TO_CONTEXT_TIME_ZONE, false).     objectMapper.registerModule(new TimeModule()).     return objectMapper. }
false;public,static;0;28;;public static String getBasicApiJsonSchema() throws JsonProcessingException {     ObjectMapper mapper = createSchemaObjectMapper().     JsonSchemaGenerator schemaGen = new JsonSchemaGenerator(mapper).     DefaultPackageScanClassResolver packageScanClassResolver = new DefaultPackageScanClassResolver().     Set<Class<?>> schemaClasses = new HashSet<>().     // get non-abstract extensions of AbstractDTOBase     schemaClasses.addAll(packageScanClassResolver.findByFilter(type -> !Modifier.isAbstract(type.getModifiers()) && AbstractDTOBase.class.isAssignableFrom(type), "org.apache.camel.component.salesforce.api.dto")).     // get non-abstract extensions of AbstractDTOBase     schemaClasses.addAll(packageScanClassResolver.findByFilter(type -> !Modifier.isAbstract(type.getModifiers()) && AbstractDTOBase.class.isAssignableFrom(type), "org.apache.camel.component.salesforce.api.dto")).     Set<JsonSchema> allSchemas = new HashSet<>().     for (Class<?> aClass : schemaClasses) {         JsonSchema jsonSchema = schemaGen.generateSchema(aClass).         allSchemas.add(jsonSchema).     }     return getJsonSchemaString(mapper, allSchemas, API_DTO_ID). }
false;public,static;3;5;;public static String getJsonSchemaString(ObjectMapper mapper, Set<JsonSchema> allSchemas, String id) throws JsonProcessingException {     JsonSchema rootSchema = getJsonSchemaAsSchema(allSchemas, id).     return mapper.writeValueAsString(rootSchema). }
false;public,static;2;10;;public static JsonSchema getJsonSchemaAsSchema(Set<JsonSchema> allSchemas, String id) {     ObjectSchema rootSchema = new ObjectSchema().     rootSchema.set$schema(SCHEMA4).     rootSchema.setId(id).     @SuppressWarnings({ "unchecked", "rawtypes" })     Set<Object> tmp = (Set) allSchemas.     rootSchema.setOneOf(tmp).     return rootSchema. }
false;public,static;1;3;;public static String getSObjectJsonSchema(SObjectDescription description) throws JsonProcessingException {     return getSObjectJsonSchema(description, true). }
false;public,static;1;3;;public static JsonSchema getSObjectJsonSchemaAsJson(SObjectDescription description) throws JsonProcessingException {     return getSObjectJsonSchemaAsSchema(description, true). }
false;public,static;2;4;;public static String getSObjectJsonSchema(SObjectDescription description, boolean addQuerySchema) throws JsonProcessingException {     ObjectMapper schemaObjectMapper = createSchemaObjectMapper().     return getJsonSchemaString(schemaObjectMapper, getSObjectJsonSchema(schemaObjectMapper, description, DEFAULT_ID_PREFIX, addQuerySchema), DEFAULT_ID_PREFIX). }
false;public,static;2;4;;public static JsonSchema getSObjectJsonSchemaAsSchema(SObjectDescription description, boolean addQuerySchema) throws JsonProcessingException {     ObjectMapper schemaObjectMapper = createSchemaObjectMapper().     return getJsonSchemaAsSchema(getSObjectJsonSchema(schemaObjectMapper, description, DEFAULT_ID_PREFIX, addQuerySchema), DEFAULT_ID_PREFIX). }
false;public,static;4;152;;public static Set<JsonSchema> getSObjectJsonSchema(ObjectMapper objectMapper, SObjectDescription description, String idPrefix, boolean addQuerySchema) throws JsonProcessingException {     Set<JsonSchema> allSchemas = new HashSet<>().     // generate SObject schema from description     ObjectSchema sobjectSchema = new ObjectSchema().     sobjectSchema.setId(idPrefix + ":" + description.getName()).     sobjectSchema.setTitle(description.getLabel()).     SimpleTypeSchema addressSchema = null.     SimpleTypeSchema geoLocationSchema = null.     for (SObjectField field : description.getFields()) {         SimpleTypeSchema fieldSchema = new NullSchema().         String soapType = field.getSoapType().         switch(soapType.substring(soapType.indexOf(':') + 1)) {             // mapping for tns:ID SOAP type             case "ID":             case "string":             case "base64Binary":             // Salesforce maps any types like string, picklist, reference, etc. to string             case "anyType":                 fieldSchema = new StringSchema().                 break.             case "integer":             case "int":             case "long":             case "short":             case "byte":             case "unsignedInt":             case "unsignedShort":             case "unsignedByte":                 fieldSchema = new IntegerSchema().                 break.             case "decimal":             case "float":             case "double":                 fieldSchema = new NumberSchema().                 break.             case "boolean":                 fieldSchema = new BooleanSchema().                 break.             case "date":                 fieldSchema = new StringSchema().                 ((StringSchema) fieldSchema).setFormat(JsonValueFormat.DATE).                 break.             case "dateTime":             case "g":                 fieldSchema = new StringSchema().                 ((StringSchema) fieldSchema).setFormat(JsonValueFormat.DATE_TIME).                 break.             case "time":                 fieldSchema = new StringSchema().                 ((StringSchema) fieldSchema).setFormat(JsonValueFormat.TIME).                 break.             case "address":                 if (addressSchema == null) {                     addressSchema = getSchemaFromClass(objectMapper, Address.class).                 }                 fieldSchema = addressSchema.                 break.             case "location":                 if (geoLocationSchema == null) {                     geoLocationSchema = getSchemaFromClass(objectMapper, GeoLocation.class).                 }                 fieldSchema = geoLocationSchema.                 break.             default:                 throw new IllegalArgumentException("Unsupported type " + soapType).         }         List<PickListValue> picklistValues = field.getPicklistValues().         switch(field.getType()) {             case "picklist":                 fieldSchema.asStringSchema().setEnums(picklistValues == null ? Collections.emptySet() : picklistValues.stream().map(PickListValue::getValue).distinct().collect(Collectors.toSet())).                 break.             case "multipicklist":                 // TODO regex needs more work to not allow values not separated by ','                 fieldSchema.asStringSchema().setPattern(picklistValues == null ? "" : picklistValues.stream().map(val -> "(,?(" + val.getValue() + "))").distinct().collect(joining("|", "(", ")"))).                 break.             default:         }         // additional field properties         fieldSchema.setTitle(field.getLabel()).         fieldSchema.setDefault(field.getDefaultValue()).         if (field.isUpdateable() != null) {             fieldSchema.setReadonly(!field.isUpdateable()).         }         final String descriptionText = Arrays.asList(new Object[] { "unique", field.isUnique() }, new Object[] { "idLookup", field.isIdLookup() }, new Object[] { "autoNumber", field.isAutoNumber() }, new Object[] { "calculated", field.isCalculated() }).stream().filter(ary -> Boolean.TRUE.equals(ary[1])).map(ary -> String.valueOf(ary[0])).collect(Collectors.joining(",")).         // JSON schema currently does not support the above attributes so we'll store this information         // in the description         fieldSchema.setDescription(descriptionText).         // add property to sobject schema         if (field.isNillable()) {             sobjectSchema.putOptionalProperty(field.getName(), fieldSchema).         } else {             sobjectSchema.putProperty(field.getName(), fieldSchema).         }     }     // add sobject schema to root schema     allSchemas.add(sobjectSchema).     if (addQuerySchema) {         // add a simple query schema for this sobject for lookups, etc.         ObjectSchema queryRecords = getSchemaFromClass(objectMapper, AbstractQueryRecordsBase.class).         queryRecords.setId(idPrefix + ":QueryRecords" + description.getName()).         ObjectSchema refSchema = new ObjectSchema().         refSchema.set$ref(sobjectSchema.getId()).         ArraySchema recordsProperty = new ArraySchema().         recordsProperty.setItems(new ArraySchema.SingleItems(refSchema)).         queryRecords.putProperty("records", recordsProperty).         allSchemas.add(queryRecords).     }     return allSchemas. }
false;public,static;0;6;;public static ObjectMapper createSchemaObjectMapper() {     ObjectMapper objectMapper = createObjectMapper().     objectMapper.configure(SerializationFeature.WRITE_ENUMS_USING_TO_STRING, true).     objectMapper.configure(SerializationFeature.INDENT_OUTPUT, true).     return objectMapper. }
