# id;timestamp;commentText;codeText;commentWords;codeWords
AbstractFsCheckpointStorage -> @Nullable 	public Path getDefaultSavepointDirectory();1509045960;Gets the default directory for savepoints. Returns null, if no default savepoint_directory is configured.;@Nullable_	public Path getDefaultSavepointDirectory() {_		return defaultSavepointDirectory__	};gets,the,default,directory,for,savepoints,returns,null,if,no,default,savepoint,directory,is,configured;nullable,public,path,get,default,savepoint,directory,return,default,savepoint,directory
AbstractFsCheckpointStorage -> @Nullable 	public Path getDefaultSavepointDirectory();1515600846;Gets the default directory for savepoints. Returns null, if no default savepoint_directory is configured.;@Nullable_	public Path getDefaultSavepointDirectory() {_		return defaultSavepointDirectory__	};gets,the,default,directory,for,savepoints,returns,null,if,no,default,savepoint,directory,is,configured;nullable,public,path,get,default,savepoint,directory,return,default,savepoint,directory
AbstractFsCheckpointStorage -> @Nullable 	public Path getDefaultSavepointDirectory();1516365428;Gets the default directory for savepoints. Returns null, if no default savepoint_directory is configured.;@Nullable_	public Path getDefaultSavepointDirectory() {_		return defaultSavepointDirectory__	};gets,the,default,directory,for,savepoints,returns,null,if,no,default,savepoint,directory,is,configured;nullable,public,path,get,default,savepoint,directory,return,default,savepoint,directory
AbstractFsCheckpointStorage -> @Nullable 	public Path getDefaultSavepointDirectory();1517414098;Gets the default directory for savepoints. Returns null, if no default savepoint_directory is configured.;@Nullable_	public Path getDefaultSavepointDirectory() {_		return defaultSavepointDirectory__	};gets,the,default,directory,for,savepoints,returns,null,if,no,default,savepoint,directory,is,configured;nullable,public,path,get,default,savepoint,directory,return,default,savepoint,directory
AbstractFsCheckpointStorage -> public static CheckpointStorageLocationReference encodePathAsReference(Path path);1515600846;Encodes the given path as a reference in bytes. The path is encoded as a UTF-8 string_and prepended as a magic number.__@param path The path to encode._@return The location reference.;public static CheckpointStorageLocationReference encodePathAsReference(Path path) {_		byte[] refBytes = path.toString().getBytes(StandardCharsets.UTF_8)__		byte[] bytes = new byte[REFERENCE_MAGIC_NUMBER.length + refBytes.length]___		System.arraycopy(REFERENCE_MAGIC_NUMBER, 0, bytes, 0, REFERENCE_MAGIC_NUMBER.length)__		System.arraycopy(refBytes, 0, bytes, REFERENCE_MAGIC_NUMBER.length, refBytes.length)___		return new CheckpointStorageLocationReference(bytes)__	};encodes,the,given,path,as,a,reference,in,bytes,the,path,is,encoded,as,a,utf,8,string,and,prepended,as,a,magic,number,param,path,the,path,to,encode,return,the,location,reference;public,static,checkpoint,storage,location,reference,encode,path,as,reference,path,path,byte,ref,bytes,path,to,string,get,bytes,standard,charsets,byte,bytes,new,byte,length,ref,bytes,length,system,arraycopy,0,bytes,0,length,system,arraycopy,ref,bytes,0,bytes,length,ref,bytes,length,return,new,checkpoint,storage,location,reference,bytes
AbstractFsCheckpointStorage -> public static CheckpointStorageLocationReference encodePathAsReference(Path path);1516365428;Encodes the given path as a reference in bytes. The path is encoded as a UTF-8 string_and prepended as a magic number.__@param path The path to encode._@return The location reference.;public static CheckpointStorageLocationReference encodePathAsReference(Path path) {_		byte[] refBytes = path.toString().getBytes(StandardCharsets.UTF_8)__		byte[] bytes = new byte[REFERENCE_MAGIC_NUMBER.length + refBytes.length]___		System.arraycopy(REFERENCE_MAGIC_NUMBER, 0, bytes, 0, REFERENCE_MAGIC_NUMBER.length)__		System.arraycopy(refBytes, 0, bytes, REFERENCE_MAGIC_NUMBER.length, refBytes.length)___		return new CheckpointStorageLocationReference(bytes)__	};encodes,the,given,path,as,a,reference,in,bytes,the,path,is,encoded,as,a,utf,8,string,and,prepended,as,a,magic,number,param,path,the,path,to,encode,return,the,location,reference;public,static,checkpoint,storage,location,reference,encode,path,as,reference,path,path,byte,ref,bytes,path,to,string,get,bytes,standard,charsets,byte,bytes,new,byte,length,ref,bytes,length,system,arraycopy,0,bytes,0,length,system,arraycopy,ref,bytes,0,bytes,length,ref,bytes,length,return,new,checkpoint,storage,location,reference,bytes
AbstractFsCheckpointStorage -> public static CheckpointStorageLocationReference encodePathAsReference(Path path);1517414098;Encodes the given path as a reference in bytes. The path is encoded as a UTF-8 string_and prepended as a magic number.__@param path The path to encode._@return The location reference.;public static CheckpointStorageLocationReference encodePathAsReference(Path path) {_		byte[] refBytes = path.toString().getBytes(StandardCharsets.UTF_8)__		byte[] bytes = new byte[REFERENCE_MAGIC_NUMBER.length + refBytes.length]___		System.arraycopy(REFERENCE_MAGIC_NUMBER, 0, bytes, 0, REFERENCE_MAGIC_NUMBER.length)__		System.arraycopy(refBytes, 0, bytes, REFERENCE_MAGIC_NUMBER.length, refBytes.length)___		return new CheckpointStorageLocationReference(bytes)__	};encodes,the,given,path,as,a,reference,in,bytes,the,path,is,encoded,as,a,utf,8,string,and,prepended,as,a,magic,number,param,path,the,path,to,encode,return,the,location,reference;public,static,checkpoint,storage,location,reference,encode,path,as,reference,path,path,byte,ref,bytes,path,to,string,get,bytes,standard,charsets,byte,bytes,new,byte,length,ref,bytes,length,system,arraycopy,0,bytes,0,length,system,arraycopy,ref,bytes,0,bytes,length,ref,bytes,length,return,new,checkpoint,storage,location,reference,bytes
AbstractFsCheckpointStorage -> protected AbstractFsCheckpointStorage( 			JobID jobId, 			@Nullable Path defaultSavepointDirectory);1509045960;Creates a new checkpoint storage.__@param jobId The ID of the job that writes the checkpoints._@param defaultSavepointDirectory The default location for savepoints, or null, if none is set.;protected AbstractFsCheckpointStorage(_			JobID jobId,_			@Nullable Path defaultSavepointDirectory) {__		this.jobId = checkNotNull(jobId)__		this.defaultSavepointDirectory = defaultSavepointDirectory__	};creates,a,new,checkpoint,storage,param,job,id,the,id,of,the,job,that,writes,the,checkpoints,param,default,savepoint,directory,the,default,location,for,savepoints,or,null,if,none,is,set;protected,abstract,fs,checkpoint,storage,job,id,job,id,nullable,path,default,savepoint,directory,this,job,id,check,not,null,job,id,this,default,savepoint,directory,default,savepoint,directory
AbstractFsCheckpointStorage -> protected AbstractFsCheckpointStorage( 			JobID jobId, 			@Nullable Path defaultSavepointDirectory);1515600846;Creates a new checkpoint storage.__@param jobId The ID of the job that writes the checkpoints._@param defaultSavepointDirectory The default location for savepoints, or null, if none is set.;protected AbstractFsCheckpointStorage(_			JobID jobId,_			@Nullable Path defaultSavepointDirectory) {__		this.jobId = checkNotNull(jobId)__		this.defaultSavepointDirectory = defaultSavepointDirectory__	};creates,a,new,checkpoint,storage,param,job,id,the,id,of,the,job,that,writes,the,checkpoints,param,default,savepoint,directory,the,default,location,for,savepoints,or,null,if,none,is,set;protected,abstract,fs,checkpoint,storage,job,id,job,id,nullable,path,default,savepoint,directory,this,job,id,check,not,null,job,id,this,default,savepoint,directory,default,savepoint,directory
AbstractFsCheckpointStorage -> protected AbstractFsCheckpointStorage( 			JobID jobId, 			@Nullable Path defaultSavepointDirectory);1516365428;Creates a new checkpoint storage.__@param jobId The ID of the job that writes the checkpoints._@param defaultSavepointDirectory The default location for savepoints, or null, if none is set.;protected AbstractFsCheckpointStorage(_			JobID jobId,_			@Nullable Path defaultSavepointDirectory) {__		this.jobId = checkNotNull(jobId)__		this.defaultSavepointDirectory = defaultSavepointDirectory__	};creates,a,new,checkpoint,storage,param,job,id,the,id,of,the,job,that,writes,the,checkpoints,param,default,savepoint,directory,the,default,location,for,savepoints,or,null,if,none,is,set;protected,abstract,fs,checkpoint,storage,job,id,job,id,nullable,path,default,savepoint,directory,this,job,id,check,not,null,job,id,this,default,savepoint,directory,default,savepoint,directory
AbstractFsCheckpointStorage -> protected AbstractFsCheckpointStorage( 			JobID jobId, 			@Nullable Path defaultSavepointDirectory);1517414098;Creates a new checkpoint storage.__@param jobId The ID of the job that writes the checkpoints._@param defaultSavepointDirectory The default location for savepoints, or null, if none is set.;protected AbstractFsCheckpointStorage(_			JobID jobId,_			@Nullable Path defaultSavepointDirectory) {__		this.jobId = checkNotNull(jobId)__		this.defaultSavepointDirectory = defaultSavepointDirectory__	};creates,a,new,checkpoint,storage,param,job,id,the,id,of,the,job,that,writes,the,checkpoints,param,default,savepoint,directory,the,default,location,for,savepoints,or,null,if,none,is,set;protected,abstract,fs,checkpoint,storage,job,id,job,id,nullable,path,default,savepoint,directory,this,job,id,check,not,null,job,id,this,default,savepoint,directory,default,savepoint,directory
AbstractFsCheckpointStorage -> protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId);1509045960;Builds directory into which a specific job checkpoints, meaning the directory inside which_it creates the checkpoint-specific subdirectories.__<p>This method only succeeds if a base checkpoint directory has been set_ otherwise_the method fails with an exception.__@param jobId The ID of the job_@return The job's checkpoint directory, re__@throws UnsupportedOperationException Thrown, if no base checkpoint directory has been set.;protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId) {_		return new Path(baseCheckpointPath, jobId.toString())__	};builds,directory,into,which,a,specific,job,checkpoints,meaning,the,directory,inside,which,it,creates,the,checkpoint,specific,subdirectories,p,this,method,only,succeeds,if,a,base,checkpoint,directory,has,been,set,otherwise,the,method,fails,with,an,exception,param,job,id,the,id,of,the,job,return,the,job,s,checkpoint,directory,re,throws,unsupported,operation,exception,thrown,if,no,base,checkpoint,directory,has,been,set;protected,static,path,get,checkpoint,directory,for,job,path,base,checkpoint,path,job,id,job,id,return,new,path,base,checkpoint,path,job,id,to,string
AbstractFsCheckpointStorage -> protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId);1515600846;Builds directory into which a specific job checkpoints, meaning the directory inside which_it creates the checkpoint-specific subdirectories.__<p>This method only succeeds if a base checkpoint directory has been set_ otherwise_the method fails with an exception.__@param jobId The ID of the job_@return The job's checkpoint directory, re__@throws UnsupportedOperationException Thrown, if no base checkpoint directory has been set.;protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId) {_		return new Path(baseCheckpointPath, jobId.toString())__	};builds,directory,into,which,a,specific,job,checkpoints,meaning,the,directory,inside,which,it,creates,the,checkpoint,specific,subdirectories,p,this,method,only,succeeds,if,a,base,checkpoint,directory,has,been,set,otherwise,the,method,fails,with,an,exception,param,job,id,the,id,of,the,job,return,the,job,s,checkpoint,directory,re,throws,unsupported,operation,exception,thrown,if,no,base,checkpoint,directory,has,been,set;protected,static,path,get,checkpoint,directory,for,job,path,base,checkpoint,path,job,id,job,id,return,new,path,base,checkpoint,path,job,id,to,string
AbstractFsCheckpointStorage -> protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId);1516365428;Builds directory into which a specific job checkpoints, meaning the directory inside which_it creates the checkpoint-specific subdirectories.__<p>This method only succeeds if a base checkpoint directory has been set_ otherwise_the method fails with an exception.__@param jobId The ID of the job_@return The job's checkpoint directory, re__@throws UnsupportedOperationException Thrown, if no base checkpoint directory has been set.;protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId) {_		return new Path(baseCheckpointPath, jobId.toString())__	};builds,directory,into,which,a,specific,job,checkpoints,meaning,the,directory,inside,which,it,creates,the,checkpoint,specific,subdirectories,p,this,method,only,succeeds,if,a,base,checkpoint,directory,has,been,set,otherwise,the,method,fails,with,an,exception,param,job,id,the,id,of,the,job,return,the,job,s,checkpoint,directory,re,throws,unsupported,operation,exception,thrown,if,no,base,checkpoint,directory,has,been,set;protected,static,path,get,checkpoint,directory,for,job,path,base,checkpoint,path,job,id,job,id,return,new,path,base,checkpoint,path,job,id,to,string
AbstractFsCheckpointStorage -> protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId);1517414098;Builds directory into which a specific job checkpoints, meaning the directory inside which_it creates the checkpoint-specific subdirectories.__<p>This method only succeeds if a base checkpoint directory has been set_ otherwise_the method fails with an exception.__@param jobId The ID of the job_@return The job's checkpoint directory, re__@throws UnsupportedOperationException Thrown, if no base checkpoint directory has been set.;protected static Path getCheckpointDirectoryForJob(Path baseCheckpointPath, JobID jobId) {_		return new Path(baseCheckpointPath, jobId.toString())__	};builds,directory,into,which,a,specific,job,checkpoints,meaning,the,directory,inside,which,it,creates,the,checkpoint,specific,subdirectories,p,this,method,only,succeeds,if,a,base,checkpoint,directory,has,been,set,otherwise,the,method,fails,with,an,exception,param,job,id,the,id,of,the,job,return,the,job,s,checkpoint,directory,re,throws,unsupported,operation,exception,thrown,if,no,base,checkpoint,directory,has,been,set;protected,static,path,get,checkpoint,directory,for,job,path,base,checkpoint,path,job,id,job,id,return,new,path,base,checkpoint,path,job,id,to,string
