# id;timestamp;commentText;codeText;commentWords;codeWords
ConfigurableWebApplicationContext -> ServletConfig getServletConfig()_;1328020251;Return the ServletConfig for this web application context, if any.;ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> ServletConfig getServletConfig()_;1338032393;Return the ServletConfig for this web application context, if any.;ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> ServletConfig getServletConfig()_;1356735495;Return the ServletConfig for this web application context, if any.;ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> ServletConfig getServletConfig()_;1357119239;Return the ServletConfig for this web application context, if any.;ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> ServletConfig getServletConfig()_;1362408075;Return the ServletConfig for this web application context, if any.;ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> ServletConfig getServletConfig()_;1407511029;Return the ServletConfig for this web application context, if any.;ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> @Nullable 	ServletConfig getServletConfig()_;1495868221;Return the ServletConfig for this web application context, if any.;@Nullable_	ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;nullable,servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> @Nullable 	ServletConfig getServletConfig()_;1500448076;Return the ServletConfig for this web application context, if any.;@Nullable_	ServletConfig getServletConfig()_;return,the,servlet,config,for,this,web,application,context,if,any;nullable,servlet,config,get,servlet,config
ConfigurableWebApplicationContext -> @Nullable 	String[] getConfigLocations()_;1495868221;Return the config locations for this web application context,_or {@code null} if none specified.;@Nullable_	String[] getConfigLocations()_;return,the,config,locations,for,this,web,application,context,or,code,null,if,none,specified;nullable,string,get,config,locations
ConfigurableWebApplicationContext -> @Nullable 	String[] getConfigLocations()_;1500448076;Return the config locations for this web application context,_or {@code null} if none specified.;@Nullable_	String[] getConfigLocations()_;return,the,config,locations,for,this,web,application,context,or,code,null,if,none,specified;nullable,string,get,config,locations
ConfigurableWebApplicationContext -> @Nullable 	String getNamespace()_;1495868221;Return the namespace for this web application context, if any.;@Nullable_	String getNamespace()_;return,the,namespace,for,this,web,application,context,if,any;nullable,string,get,namespace
ConfigurableWebApplicationContext -> @Nullable 	String getNamespace()_;1500448076;Return the namespace for this web application context, if any.;@Nullable_	String getNamespace()_;return,the,namespace,for,this,web,application,context,if,any;nullable,string,get,namespace
ConfigurableWebApplicationContext -> void setConfigLocations(String[] configLocations)_;1328020251;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String[] configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String[] configLocations)_;1338032393;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String[] configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String[] configLocations)_;1356735495;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String[] configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String[] configLocations)_;1357119239;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String[] configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String[] configLocations)_;1362408075;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String[] configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String... configLocations)_;1407511029;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String... configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String... configLocations)_;1495868221;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String... configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocations(String... configLocations)_;1500448076;Set the config locations for this web application context._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocations(String... configLocations)_;set,the,config,locations,for,this,web,application,context,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,locations,string,config,locations
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1328020251;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1338032393;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1356735495;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1357119239;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1362408075;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1407511029;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1495868221;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setConfigLocation(String configLocation)_;1500448076;Set the config locations for this web application context in init-param style,_i.e. with distinct locations separated by commas, semicolons or whitespace._<p>If not set, the implementation is supposed to use a default for the_given namespace or the root web application context, as appropriate.;void setConfigLocation(String configLocation)_;set,the,config,locations,for,this,web,application,context,in,init,param,style,i,e,with,distinct,locations,separated,by,commas,semicolons,or,whitespace,p,if,not,set,the,implementation,is,supposed,to,use,a,default,for,the,given,namespace,or,the,root,web,application,context,as,appropriate;void,set,config,location,string,config,location
ConfigurableWebApplicationContext -> void setNamespace(String namespace)_;1328020251;Set the namespace for this web application context,_to be used for building a default context config location._The root web application context does not have a namespace.;void setNamespace(String namespace)_;set,the,namespace,for,this,web,application,context,to,be,used,for,building,a,default,context,config,location,the,root,web,application,context,does,not,have,a,namespace;void,set,namespace,string,namespace
ConfigurableWebApplicationContext -> void setNamespace(String namespace)_;1338032393;Set the namespace for this web application context,_to be used for building a default context config location._The root web application context does not have a namespace.;void setNamespace(String namespace)_;set,the,namespace,for,this,web,application,context,to,be,used,for,building,a,default,context,config,location,the,root,web,application,context,does,not,have,a,namespace;void,set,namespace,string,namespace
ConfigurableWebApplicationContext -> void setNamespace(String namespace)_;1356735495;Set the namespace for this web application context,_to be used for building a default context config location._The root web application context does not have a namespace.;void setNamespace(String namespace)_;set,the,namespace,for,this,web,application,context,to,be,used,for,building,a,default,context,config,location,the,root,web,application,context,does,not,have,a,namespace;void,set,namespace,string,namespace
ConfigurableWebApplicationContext -> void setNamespace(String namespace)_;1357119239;Set the namespace for this web application context,_to be used for building a default context config location._The root web application context does not have a namespace.;void setNamespace(String namespace)_;set,the,namespace,for,this,web,application,context,to,be,used,for,building,a,default,context,config,location,the,root,web,application,context,does,not,have,a,namespace;void,set,namespace,string,namespace
ConfigurableWebApplicationContext -> void setNamespace(String namespace)_;1362408075;Set the namespace for this web application context,_to be used for building a default context config location._The root web application context does not have a namespace.;void setNamespace(String namespace)_;set,the,namespace,for,this,web,application,context,to,be,used,for,building,a,default,context,config,location,the,root,web,application,context,does,not,have,a,namespace;void,set,namespace,string,namespace
ConfigurableWebApplicationContext -> void setNamespace(String namespace)_;1407511029;Set the namespace for this web application context,_to be used for building a default context config location._The root web application context does not have a namespace.;void setNamespace(String namespace)_;set,the,namespace,for,this,web,application,context,to,be,used,for,building,a,default,context,config,location,the,root,web,application,context,does,not,have,a,namespace;void,set,namespace,string,namespace
