# id;timestamp;commentText;codeText;commentWords;codeWords
AbstractContextLoaderInitializer -> @Nullable 	protected abstract WebApplicationContext createRootApplicationContext()_;1495868221;Create the "<strong>root</strong>" application context to be provided to the_{@code ContextLoaderListener}._<p>The returned context is delegated to_{@link ContextLoaderListener#ContextLoaderListener(WebApplicationContext)} and will_be established as the parent context for any {@code DispatcherServlet} application_contexts. As such, it typically contains middle-tier services, data sources, etc._@return the root application context, or {@code null} if a root context is not_desired_@see org.springframework.web.servlet.support.AbstractDispatcherServletInitializer;@Nullable_	protected abstract WebApplicationContext createRootApplicationContext()_;create,the,strong,root,strong,application,context,to,be,provided,to,the,code,context,loader,listener,p,the,returned,context,is,delegated,to,link,context,loader,listener,context,loader,listener,web,application,context,and,will,be,established,as,the,parent,context,for,any,code,dispatcher,servlet,application,contexts,as,such,it,typically,contains,middle,tier,services,data,sources,etc,return,the,root,application,context,or,code,null,if,a,root,context,is,not,desired,see,org,springframework,web,servlet,support,abstract,dispatcher,servlet,initializer;nullable,protected,abstract,web,application,context,create,root,application,context
AbstractContextLoaderInitializer -> @Nullable 	protected abstract WebApplicationContext createRootApplicationContext()_;1530174524;Create the "<strong>root</strong>" application context to be provided to the_{@code ContextLoaderListener}._<p>The returned context is delegated to_{@link ContextLoaderListener#ContextLoaderListener(WebApplicationContext)} and will_be established as the parent context for any {@code DispatcherServlet} application_contexts. As such, it typically contains middle-tier services, data sources, etc._@return the root application context, or {@code null} if a root context is not_desired_@see org.springframework.web.servlet.support.AbstractDispatcherServletInitializer;@Nullable_	protected abstract WebApplicationContext createRootApplicationContext()_;create,the,strong,root,strong,application,context,to,be,provided,to,the,code,context,loader,listener,p,the,returned,context,is,delegated,to,link,context,loader,listener,context,loader,listener,web,application,context,and,will,be,established,as,the,parent,context,for,any,code,dispatcher,servlet,application,contexts,as,such,it,typically,contains,middle,tier,services,data,sources,etc,return,the,root,application,context,or,code,null,if,a,root,context,is,not,desired,see,org,springframework,web,servlet,support,abstract,dispatcher,servlet,initializer;nullable,protected,abstract,web,application,context,create,root,application,context
AbstractContextLoaderInitializer -> @Nullable 	protected abstract WebApplicationContext createRootApplicationContext()_;1530174524;Create the "<strong>root</strong>" application context to be provided to the_{@code ContextLoaderListener}._<p>The returned context is delegated to_{@link ContextLoaderListener#ContextLoaderListener(WebApplicationContext)} and will_be established as the parent context for any {@code DispatcherServlet} application_contexts. As such, it typically contains middle-tier services, data sources, etc._@return the root application context, or {@code null} if a root context is not_desired_@see org.springframework.web.servlet.support.AbstractDispatcherServletInitializer;@Nullable_	protected abstract WebApplicationContext createRootApplicationContext()_;create,the,strong,root,strong,application,context,to,be,provided,to,the,code,context,loader,listener,p,the,returned,context,is,delegated,to,link,context,loader,listener,context,loader,listener,web,application,context,and,will,be,established,as,the,parent,context,for,any,code,dispatcher,servlet,application,contexts,as,such,it,typically,contains,middle,tier,services,data,sources,etc,return,the,root,application,context,or,code,null,if,a,root,context,is,not,desired,see,org,springframework,web,servlet,support,abstract,dispatcher,servlet,initializer;nullable,protected,abstract,web,application,context,create,root,application,context
AbstractContextLoaderInitializer -> @Nullable 	protected ApplicationContextInitializer<?>[] getRootApplicationContextInitializers();1495868221;Specify application context initializers to be applied to the root application_context that the {@code ContextLoaderListener} is being created with._@since 4.2_@see #createRootApplicationContext()_@see ContextLoaderListener#setContextInitializers;@Nullable_	protected ApplicationContextInitializer<?>[] getRootApplicationContextInitializers() {_		return null__	};specify,application,context,initializers,to,be,applied,to,the,root,application,context,that,the,code,context,loader,listener,is,being,created,with,since,4,2,see,create,root,application,context,see,context,loader,listener,set,context,initializers;nullable,protected,application,context,initializer,get,root,application,context,initializers,return,null
AbstractContextLoaderInitializer -> @Nullable 	protected ApplicationContextInitializer<?>[] getRootApplicationContextInitializers();1530174524;Specify application context initializers to be applied to the root application_context that the {@code ContextLoaderListener} is being created with._@since 4.2_@see #createRootApplicationContext()_@see ContextLoaderListener#setContextInitializers;@Nullable_	protected ApplicationContextInitializer<?>[] getRootApplicationContextInitializers() {_		return null__	};specify,application,context,initializers,to,be,applied,to,the,root,application,context,that,the,code,context,loader,listener,is,being,created,with,since,4,2,see,create,root,application,context,see,context,loader,listener,set,context,initializers;nullable,protected,application,context,initializer,get,root,application,context,initializers,return,null
AbstractContextLoaderInitializer -> @Nullable 	protected ApplicationContextInitializer<?>[] getRootApplicationContextInitializers();1530174524;Specify application context initializers to be applied to the root application_context that the {@code ContextLoaderListener} is being created with._@since 4.2_@see #createRootApplicationContext()_@see ContextLoaderListener#setContextInitializers;@Nullable_	protected ApplicationContextInitializer<?>[] getRootApplicationContextInitializers() {_		return null__	};specify,application,context,initializers,to,be,applied,to,the,root,application,context,that,the,code,context,loader,listener,is,being,created,with,since,4,2,see,create,root,application,context,see,context,loader,listener,set,context,initializers;nullable,protected,application,context,initializer,get,root,application,context,initializers,return,null
AbstractContextLoaderInitializer -> protected void registerContextLoaderListener(ServletContext servletContext);1337697865;Register a {@link ContextLoaderListener} against the given servlet context. The_{@code ContextLoaderListener} is initialized with the application context returned_from the {@link #createRootApplicationContext()} template method._@param servletContext the servlet context to register the listener against;protected void registerContextLoaderListener(ServletContext servletContext) {_		WebApplicationContext rootAppContext = this.createRootApplicationContext()__		if (rootAppContext != null) {_			servletContext.addListener(new ContextLoaderListener(rootAppContext))__		}_		else {_			logger.debug("No ContextLoaderListener registered, as " +_					"createRootApplicationContext() did not return an application context")__		}_	};register,a,link,context,loader,listener,against,the,given,servlet,context,the,code,context,loader,listener,is,initialized,with,the,application,context,returned,from,the,link,create,root,application,context,template,method,param,servlet,context,the,servlet,context,to,register,the,listener,against;protected,void,register,context,loader,listener,servlet,context,servlet,context,web,application,context,root,app,context,this,create,root,application,context,if,root,app,context,null,servlet,context,add,listener,new,context,loader,listener,root,app,context,else,logger,debug,no,context,loader,listener,registered,as,create,root,application,context,did,not,return,an,application,context
AbstractContextLoaderInitializer -> protected void registerContextLoaderListener(ServletContext servletContext);1356735495;Register a {@link ContextLoaderListener} against the given servlet context. The_{@code ContextLoaderListener} is initialized with the application context returned_from the {@link #createRootApplicationContext()} template method._@param servletContext the servlet context to register the listener against;protected void registerContextLoaderListener(ServletContext servletContext) {_		WebApplicationContext rootAppContext = this.createRootApplicationContext()__		if (rootAppContext != null) {_			servletContext.addListener(new ContextLoaderListener(rootAppContext))__		}_		else {_			logger.debug("No ContextLoaderListener registered, as " +_					"createRootApplicationContext() did not return an application context")__		}_	};register,a,link,context,loader,listener,against,the,given,servlet,context,the,code,context,loader,listener,is,initialized,with,the,application,context,returned,from,the,link,create,root,application,context,template,method,param,servlet,context,the,servlet,context,to,register,the,listener,against;protected,void,register,context,loader,listener,servlet,context,servlet,context,web,application,context,root,app,context,this,create,root,application,context,if,root,app,context,null,servlet,context,add,listener,new,context,loader,listener,root,app,context,else,logger,debug,no,context,loader,listener,registered,as,create,root,application,context,did,not,return,an,application,context
AbstractContextLoaderInitializer -> protected void registerContextLoaderListener(ServletContext servletContext);1357119239;Register a {@link ContextLoaderListener} against the given servlet context. The_{@code ContextLoaderListener} is initialized with the application context returned_from the {@link #createRootApplicationContext()} template method._@param servletContext the servlet context to register the listener against;protected void registerContextLoaderListener(ServletContext servletContext) {_		WebApplicationContext rootAppContext = this.createRootApplicationContext()__		if (rootAppContext != null) {_			servletContext.addListener(new ContextLoaderListener(rootAppContext))__		}_		else {_			logger.debug("No ContextLoaderListener registered, as " +_					"createRootApplicationContext() did not return an application context")__		}_	};register,a,link,context,loader,listener,against,the,given,servlet,context,the,code,context,loader,listener,is,initialized,with,the,application,context,returned,from,the,link,create,root,application,context,template,method,param,servlet,context,the,servlet,context,to,register,the,listener,against;protected,void,register,context,loader,listener,servlet,context,servlet,context,web,application,context,root,app,context,this,create,root,application,context,if,root,app,context,null,servlet,context,add,listener,new,context,loader,listener,root,app,context,else,logger,debug,no,context,loader,listener,registered,as,create,root,application,context,did,not,return,an,application,context
AbstractContextLoaderInitializer -> protected void registerContextLoaderListener(ServletContext servletContext);1368482696;Register a {@link ContextLoaderListener} against the given servlet context. The_{@code ContextLoaderListener} is initialized with the application context returned_from the {@link #createRootApplicationContext()} template method._@param servletContext the servlet context to register the listener against;protected void registerContextLoaderListener(ServletContext servletContext) {_		WebApplicationContext rootAppContext = this.createRootApplicationContext()__		if (rootAppContext != null) {_			servletContext.addListener(new ContextLoaderListener(rootAppContext))__		}_		else {_			logger.debug("No ContextLoaderListener registered, as " +_					"createRootApplicationContext() did not return an application context")__		}_	};register,a,link,context,loader,listener,against,the,given,servlet,context,the,code,context,loader,listener,is,initialized,with,the,application,context,returned,from,the,link,create,root,application,context,template,method,param,servlet,context,the,servlet,context,to,register,the,listener,against;protected,void,register,context,loader,listener,servlet,context,servlet,context,web,application,context,root,app,context,this,create,root,application,context,if,root,app,context,null,servlet,context,add,listener,new,context,loader,listener,root,app,context,else,logger,debug,no,context,loader,listener,registered,as,create,root,application,context,did,not,return,an,application,context
