commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;36;;@Override protected int poll() throws Exception {     // must reset for each poll     shutdownRunningTask = null.     pendingExchanges = 0.     ReceiveMessageRequest request = new ReceiveMessageRequest(getQueueUrl()).     request.setMaxNumberOfMessages(getMaxMessagesPerPoll() > 0 ? getMaxMessagesPerPoll() : null).     request.setVisibilityTimeout(getConfiguration().getVisibilityTimeout() != null ? getConfiguration().getVisibilityTimeout() : null).     request.setWaitTimeSeconds(getConfiguration().getWaitTimeSeconds() != null ? getConfiguration().getWaitTimeSeconds() : null).     if (attributeNames != null) {         request.setAttributeNames(attributeNames).     }     if (messageAttributeNames != null) {         request.setMessageAttributeNames(messageAttributeNames).     }     log.trace("Receiving messages with request [{}]...", request).     ReceiveMessageResult messageResult = null.     try {         messageResult = getClient().receiveMessage(request).     } catch (QueueDoesNotExistException e) {         log.info("Queue does not exist....recreating now...").         reConnectToQueue().         messageResult = getClient().receiveMessage(request).     }     if (log.isTraceEnabled()) {         log.trace("Received {} messages", messageResult.getMessages().size()).     }     Queue<Exchange> exchanges = createExchanges(messageResult.getMessages()).     return processBatch(CastUtils.cast(exchanges)). }
false;public;0;15;;public void reConnectToQueue() {     try {         getEndpoint().createQueue(getClient()).     } catch (QueueDeletedRecentlyException qdr) {         log.debug("Queue recently deleted, will retry in 30 seconds.").         try {             Thread.sleep(30000).             getEndpoint().createQueue(getClient()).         } catch (Exception e) {             log.warn("failed to retry queue connection.", e).         }     } catch (Exception e) {         log.warn("Could not connect to queue in amazon.", e).     } }
false;protected;1;13;;protected Queue<Exchange> createExchanges(List<Message> messages) {     if (log.isTraceEnabled()) {         log.trace("Received {} messages in this poll", messages.size()).     }     Queue<Exchange> answer = new LinkedList<>().     for (Message message : messages) {         Exchange exchange = getEndpoint().createExchange(message).         answer.add(exchange).     }     return answer. }
false;public;1;4;;@Override public void onComplete(Exchange exchange) {     cancelExtender(exchange). }
false;public;1;4;;@Override public void onFailure(Exchange exchange) {     cancelExtender(exchange). }
false;private;1;5;;private void cancelExtender(Exchange exchange) {     // cancel task as we are done     log.trace("Processing done so cancelling TimeoutExtender task for exchangeId: {}", exchange.getExchangeId()).     scheduledFuture.cancel(true). }
false;public;1;3;;public void onComplete(Exchange exchange) {     processCommit(exchange). }
false;public;1;3;;public void onFailure(Exchange exchange) {     processRollback(exchange). }
false;public;0;4;;@Override public String toString() {     return "SqsConsumerOnCompletion". }
false;public;1;4;;@Override public void done(boolean doneSync) {     log.trace("Processing exchange [{}] done.", exchange). }
