# id;timestamp;commentText;codeText;commentWords;codeWords
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1480685315;Creates a new Kafka streaming source consumer for Kafka 0.9.x__This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1484926405;Creates a new Kafka streaming source consumer for Kafka 0.9.x__This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1487173364;Creates a new Kafka streaming source consumer for Kafka 0.9.x__This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1488214488;Creates a new Kafka streaming source consumer for Kafka 0.9.x__This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1489510697;Creates a new Kafka streaming source consumer for Kafka 0.9.x__This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1494830990;Creates a new Kafka streaming source consumer for Kafka 0.9.x__This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1495923077;Creates a new Kafka streaming source consumer for Kafka 0.9.x__<p>This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, deserializer)___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,p,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,deserializer,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1498894422;Creates a new Kafka streaming source consumer for Kafka 0.9.x__<p>This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, null, deserializer, getLong(props, KEY_PARTITION_DISCOVERY_INTERVAL_MILLIS, PARTITION_DISCOVERY_DISABLED))___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,p,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,null,deserializer,get,long,props,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1500863105;Creates a new Kafka streaming source consumer for Kafka 0.9.x__<p>This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, null, deserializer, getLong(props, KEY_PARTITION_DISCOVERY_INTERVAL_MILLIS, PARTITION_DISCOVERY_DISABLED))___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,p,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,null,deserializer,get,long,props,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
FlinkKafkaConsumer09 -> public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props);1509723634;Creates a new Kafka streaming source consumer for Kafka 0.9.x__<p>This constructor allows passing multiple topics and a key/value deserialization schema.__@param topics_The Kafka topics to read from._@param deserializer_The keyed de-/serializer used to convert between Kafka's byte messages and Flink's objects._@param props_The properties that are used to configure both the fetcher and the offset handler.;public FlinkKafkaConsumer09(List<String> topics, KeyedDeserializationSchema<T> deserializer, Properties props) {_		super(topics, null, deserializer, getLong(props, KEY_PARTITION_DISCOVERY_INTERVAL_MILLIS, PARTITION_DISCOVERY_DISABLED))___		this.properties = checkNotNull(props, "props")__		setDeserializer(this.properties)___		_		try {_			if (properties.containsKey(KEY_POLL_TIMEOUT)) {_				this.pollTimeout = Long.parseLong(properties.getProperty(KEY_POLL_TIMEOUT))__			} else {_				this.pollTimeout = DEFAULT_POLL_TIMEOUT__			}_		}_		catch (Exception e) {_			throw new IllegalArgumentException("Cannot parse poll timeout for '" + KEY_POLL_TIMEOUT + '\'', e)__		}_	};creates,a,new,kafka,streaming,source,consumer,for,kafka,0,9,x,p,this,constructor,allows,passing,multiple,topics,and,a,key,value,deserialization,schema,param,topics,the,kafka,topics,to,read,from,param,deserializer,the,keyed,de,serializer,used,to,convert,between,kafka,s,byte,messages,and,flink,s,objects,param,props,the,properties,that,are,used,to,configure,both,the,fetcher,and,the,offset,handler;public,flink,kafka,consumer09,list,string,topics,keyed,deserialization,schema,t,deserializer,properties,props,super,topics,null,deserializer,get,long,props,this,properties,check,not,null,props,props,set,deserializer,this,properties,try,if,properties,contains,key,this,poll,timeout,long,parse,long,properties,get,property,else,this,poll,timeout,catch,exception,e,throw,new,illegal,argument,exception,cannot,parse,poll,timeout,for,e
