commented;modifiers;parameterAmount;loc;comment;code
false;public;10;19;;public void add(long totalMerges, long totalMergeTime, long totalNumDocs, long totalSizeInBytes, long currentMerges, long currentNumDocs, long currentSizeInBytes, long stoppedTimeMillis, long throttledTimeMillis, double mbPerSecAutoThrottle) {     this.total += totalMerges.     this.totalTimeInMillis += totalMergeTime.     this.totalNumDocs += totalNumDocs.     this.totalSizeInBytes += totalSizeInBytes.     this.current += currentMerges.     this.currentNumDocs += currentNumDocs.     this.currentSizeInBytes += currentSizeInBytes.     this.totalStoppedTimeInMillis += stoppedTimeMillis.     this.totalThrottledTimeInMillis += throttledTimeMillis.     long bytesPerSecAutoThrottle = (long) (mbPerSecAutoThrottle * 1024 * 1024).     if (this.totalBytesPerSecAutoThrottle == Long.MAX_VALUE || bytesPerSecAutoThrottle == Long.MAX_VALUE) {         this.totalBytesPerSecAutoThrottle = Long.MAX_VALUE.     } else {         this.totalBytesPerSecAutoThrottle += bytesPerSecAutoThrottle.     } }
false;public;1;10;;public void add(MergeStats mergeStats) {     if (mergeStats == null) {         return.     }     this.current += mergeStats.current.     this.currentNumDocs += mergeStats.currentNumDocs.     this.currentSizeInBytes += mergeStats.currentSizeInBytes.     addTotals(mergeStats). }
false;public;1;16;;public void addTotals(MergeStats mergeStats) {     if (mergeStats == null) {         return.     }     this.total += mergeStats.total.     this.totalTimeInMillis += mergeStats.totalTimeInMillis.     this.totalNumDocs += mergeStats.totalNumDocs.     this.totalSizeInBytes += mergeStats.totalSizeInBytes.     this.totalStoppedTimeInMillis += mergeStats.totalStoppedTimeInMillis.     this.totalThrottledTimeInMillis += mergeStats.totalThrottledTimeInMillis.     if (this.totalBytesPerSecAutoThrottle == Long.MAX_VALUE || mergeStats.totalBytesPerSecAutoThrottle == Long.MAX_VALUE) {         this.totalBytesPerSecAutoThrottle = Long.MAX_VALUE.     } else {         this.totalBytesPerSecAutoThrottle += mergeStats.totalBytesPerSecAutoThrottle.     } }
true;public;0;3;/**  * The total number of merges executed.  */ ;/**  * The total number of merges executed.  */ public long getTotal() {     return this.total. }
true;public;0;3;/**  * The total time merges have been executed (in milliseconds).  */ ;/**  * The total time merges have been executed (in milliseconds).  */ public long getTotalTimeInMillis() {     return this.totalTimeInMillis. }
true;public;0;3;/**  * The total time large merges were stopped so smaller merges could finish.  */ ;/**  * The total time large merges were stopped so smaller merges could finish.  */ public long getTotalStoppedTimeInMillis() {     return this.totalStoppedTimeInMillis. }
true;public;0;3;/**  * The total time large merges were stopped so smaller merges could finish.  */ ;/**  * The total time large merges were stopped so smaller merges could finish.  */ public TimeValue getTotalStoppedTime() {     return new TimeValue(totalStoppedTimeInMillis). }
true;public;0;3;/**  * The total time merge IO writes were throttled.  */ ;/**  * The total time merge IO writes were throttled.  */ public long getTotalThrottledTimeInMillis() {     return this.totalThrottledTimeInMillis. }
true;public;0;3;/**  * The total time merge IO writes were throttled.  */ ;/**  * The total time merge IO writes were throttled.  */ public TimeValue getTotalThrottledTime() {     return new TimeValue(totalThrottledTimeInMillis). }
true;public;0;3;/**  * The total time merges have been executed.  */ ;/**  * The total time merges have been executed.  */ public TimeValue getTotalTime() {     return new TimeValue(totalTimeInMillis). }
