# id;timestamp;commentText;codeText;commentWords;codeWords
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1452762263;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1489866780;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1494947249;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1495657626;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1527863170;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1528989005;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1547480808;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1548090125;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public static DeweyNumber fromString(final String deweyNumberString);1549635038;Creates a dewey number from a string representation. The input string must be a dot separated_string of integers.__@param deweyNumberString Dot separated string of integers_@return Dewey number generated from the given input string;public static DeweyNumber fromString(final String deweyNumberString) {_		String[] splits = deweyNumberString.split("\\.")___		if (splits.length == 0) {_			return new DeweyNumber(Integer.parseInt(deweyNumberString))__		} else {_			int[] deweyNumber = new int[splits.length]___			for (int i = 0_ i < splits.length_ i++) {_				deweyNumber[i] = Integer.parseInt(splits[i])__			}__			return new DeweyNumber(deweyNumber)__		}_	};creates,a,dewey,number,from,a,string,representation,the,input,string,must,be,a,dot,separated,string,of,integers,param,dewey,number,string,dot,separated,string,of,integers,return,dewey,number,generated,from,the,given,input,string;public,static,dewey,number,from,string,final,string,dewey,number,string,string,splits,dewey,number,string,split,if,splits,length,0,return,new,dewey,number,integer,parse,int,dewey,number,string,else,int,dewey,number,new,int,splits,length,for,int,i,0,i,splits,length,i,dewey,number,i,integer,parse,int,splits,i,return,new,dewey,number,dewey,number
DeweyNumber -> public DeweyNumber addStage();1452762263;Creates a new dewey number from this such that a 0 is appended as new last digit.__@return A new dewey number which contains this as a prefix and has 0 as last digit;public DeweyNumber addStage() {_		int[] newDeweyNumber = Arrays.copyOf(deweyNumber, deweyNumber.length + 1)___		return new DeweyNumber(newDeweyNumber)__	};creates,a,new,dewey,number,from,this,such,that,a,0,is,appended,as,new,last,digit,return,a,new,dewey,number,which,contains,this,as,a,prefix,and,has,0,as,last,digit;public,dewey,number,add,stage,int,new,dewey,number,arrays,copy,of,dewey,number,dewey,number,length,1,return,new,dewey,number,new,dewey,number
DeweyNumber -> public DeweyNumber addStage();1489866780;Creates a new dewey number from this such that a 0 is appended as new last digit.__@return A new dewey number which contains this as a prefix and has 0 as last digit;public DeweyNumber addStage() {_		int[] newDeweyNumber = Arrays.copyOf(deweyNumber, deweyNumber.length + 1)___		return new DeweyNumber(newDeweyNumber)__	};creates,a,new,dewey,number,from,this,such,that,a,0,is,appended,as,new,last,digit,return,a,new,dewey,number,which,contains,this,as,a,prefix,and,has,0,as,last,digit;public,dewey,number,add,stage,int,new,dewey,number,arrays,copy,of,dewey,number,dewey,number,length,1,return,new,dewey,number,new,dewey,number
DeweyNumber -> public DeweyNumber addStage();1494947249;Creates a new dewey number from this such that a 0 is appended as new last digit.__@return A new dewey number which contains this as a prefix and has 0 as last digit;public DeweyNumber addStage() {_		int[] newDeweyNumber = Arrays.copyOf(deweyNumber, deweyNumber.length + 1)___		return new DeweyNumber(newDeweyNumber)__	};creates,a,new,dewey,number,from,this,such,that,a,0,is,appended,as,new,last,digit,return,a,new,dewey,number,which,contains,this,as,a,prefix,and,has,0,as,last,digit;public,dewey,number,add,stage,int,new,dewey,number,arrays,copy,of,dewey,number,dewey,number,length,1,return,new,dewey,number,new,dewey,number
DeweyNumber -> public DeweyNumber addStage();1495657626;Creates a new dewey number from this such that a 0 is appended as new last digit.__@return A new dewey number which contains this as a prefix and has 0 as last digit;public DeweyNumber addStage() {_		int[] newDeweyNumber = Arrays.copyOf(deweyNumber, deweyNumber.length + 1)___		return new DeweyNumber(newDeweyNumber)__	};creates,a,new,dewey,number,from,this,such,that,a,0,is,appended,as,new,last,digit,return,a,new,dewey,number,which,contains,this,as,a,prefix,and,has,0,as,last,digit;public,dewey,number,add,stage,int,new,dewey,number,arrays,copy,of,dewey,number,dewey,number,length,1,return,new,dewey,number,new,dewey,number
