# id;timestamp;commentText;codeText;commentWords;codeWords
DefaultCorsProcessor -> protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod);1476136805;Check the HTTP method and determine the methods for the response of a_pre-flight request. The default implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod) {_		return config.checkHttpMethod(requestMethod)__	};check,the,http,method,and,determine,the,methods,for,the,response,of,a,pre,flight,request,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;protected,list,http,method,check,methods,cors,configuration,config,http,method,request,method,return,config,check,http,method,request,method
DefaultCorsProcessor -> protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod);1476136811;Check the HTTP method and determine the methods for the response of a_pre-flight request. The default implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod) {_		return config.checkHttpMethod(requestMethod)__	};check,the,http,method,and,determine,the,methods,for,the,response,of,a,pre,flight,request,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;protected,list,http,method,check,methods,cors,configuration,config,http,method,request,method,return,config,check,http,method,request,method
DefaultCorsProcessor -> protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod);1483750478;Check the HTTP method and determine the methods for the response of a_pre-flight request. The default implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod) {_		return config.checkHttpMethod(requestMethod)__	};check,the,http,method,and,determine,the,methods,for,the,response,of,a,pre,flight,request,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;protected,list,http,method,check,methods,cors,configuration,config,http,method,request,method,return,config,check,http,method,request,method
DefaultCorsProcessor -> protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod);1496242568;Check the HTTP method and determine the methods for the response of a_pre-flight request. The default implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;protected List<HttpMethod> checkMethods(CorsConfiguration config, HttpMethod requestMethod) {_		return config.checkHttpMethod(requestMethod)__	};check,the,http,method,and,determine,the,methods,for,the,response,of,a,pre,flight,request,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;protected,list,http,method,check,methods,cors,configuration,config,http,method,request,method,return,config,check,http,method,request,method
DefaultCorsProcessor -> @Nullable 	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin);1496837955;Check the origin and determine the origin for the response. The default_implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;@Nullable_	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin) {_		return config.checkOrigin(requestOrigin)__	};check,the,origin,and,determine,the,origin,for,the,response,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;nullable,protected,string,check,origin,cors,configuration,config,nullable,string,request,origin,return,config,check,origin,request,origin
DefaultCorsProcessor -> @Nullable 	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin);1498035009;Check the origin and determine the origin for the response. The default_implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;@Nullable_	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin) {_		return config.checkOrigin(requestOrigin)__	};check,the,origin,and,determine,the,origin,for,the,response,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;nullable,protected,string,check,origin,cors,configuration,config,nullable,string,request,origin,return,config,check,origin,request,origin
DefaultCorsProcessor -> @Nullable 	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin);1499068063;Check the origin and determine the origin for the response. The default_implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;@Nullable_	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin) {_		return config.checkOrigin(requestOrigin)__	};check,the,origin,and,determine,the,origin,for,the,response,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;nullable,protected,string,check,origin,cors,configuration,config,nullable,string,request,origin,return,config,check,origin,request,origin
DefaultCorsProcessor -> @Nullable 	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin);1511387213;Check the origin and determine the origin for the response. The default_implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;@Nullable_	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin) {_		return config.checkOrigin(requestOrigin)__	};check,the,origin,and,determine,the,origin,for,the,response,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;nullable,protected,string,check,origin,cors,configuration,config,nullable,string,request,origin,return,config,check,origin,request,origin
DefaultCorsProcessor -> @Nullable 	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin);1517328032;Check the origin and determine the origin for the response. The default_implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;@Nullable_	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin) {_		return config.checkOrigin(requestOrigin)__	};check,the,origin,and,determine,the,origin,for,the,response,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;nullable,protected,string,check,origin,cors,configuration,config,nullable,string,request,origin,return,config,check,origin,request,origin
DefaultCorsProcessor -> @Nullable 	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin);1529721864;Check the origin and determine the origin for the response. The default_implementation simply delegates to_{@link CorsConfiguration#checkOrigin(String)}.;@Nullable_	protected String checkOrigin(CorsConfiguration config, @Nullable String requestOrigin) {_		return config.checkOrigin(requestOrigin)__	};check,the,origin,and,determine,the,origin,for,the,response,the,default,implementation,simply,delegates,to,link,cors,configuration,check,origin,string;nullable,protected,string,check,origin,cors,configuration,config,nullable,string,request,origin,return,config,check,origin,request,origin
