commented;modifiers;parameterAmount;loc;comment;code
false;public,static;0;3;;public static IndexRequest indexRequest() {     return new IndexRequest(). }
true;public,static;1;3;/**  * Create an index request against a specific index. Note the {@link IndexRequest#type(String)} must be  * set as well and optionally the {@link IndexRequest#id(String)}.  *  * @param index The index name to index the request against  * @return The index request  * @see org.elasticsearch.client.Client#index(org.elasticsearch.action.index.IndexRequest)  */ ;/**  * Create an index request against a specific index. Note the {@link IndexRequest#type(String)} must be  * set as well and optionally the {@link IndexRequest#id(String)}.  *  * @param index The index name to index the request against  * @return The index request  * @see org.elasticsearch.client.Client#index(org.elasticsearch.action.index.IndexRequest)  */ public static IndexRequest indexRequest(String index) {     return new IndexRequest(index). }
true;public,static;1;3;/**  * Creates a delete request against a specific index. Note the {@link DeleteRequest#type(String)} and  * {@link DeleteRequest#id(String)} must be set.  *  * @param index The index name to delete from  * @return The delete request  * @see org.elasticsearch.client.Client#delete(org.elasticsearch.action.delete.DeleteRequest)  */ ;/**  * Creates a delete request against a specific index. Note the {@link DeleteRequest#type(String)} and  * {@link DeleteRequest#id(String)} must be set.  *  * @param index The index name to delete from  * @return The delete request  * @see org.elasticsearch.client.Client#delete(org.elasticsearch.action.delete.DeleteRequest)  */ public static DeleteRequest deleteRequest(String index) {     return new DeleteRequest(index). }
true;public,static;0;3;/**  * Creates a new bulk request.  */ ;/**  * Creates a new bulk request.  */ public static BulkRequest bulkRequest() {     return new BulkRequest(). }
true;public,static;1;3;/**  * Creates a get request to get the JSON source from an index based on a type and id. Note, the  * {@link GetRequest#type(String)} and {@link GetRequest#id(String)} must be set.  *  * @param index The index to get the JSON source from  * @return The get request  * @see org.elasticsearch.client.Client#get(org.elasticsearch.action.get.GetRequest)  */ ;/**  * Creates a get request to get the JSON source from an index based on a type and id. Note, the  * {@link GetRequest#type(String)} and {@link GetRequest#id(String)} must be set.  *  * @param index The index to get the JSON source from  * @return The get request  * @see org.elasticsearch.client.Client#get(org.elasticsearch.action.get.GetRequest)  */ public static GetRequest getRequest(String index) {     return new GetRequest(index). }
true;public,static;1;3;/**  * Creates a search request against one or more indices. Note, the search source must be set either using the  * actual JSON search source, or the {@link org.elasticsearch.search.builder.SearchSourceBuilder}.  *  * @param indices The indices to search against. Use {@code null} or {@code _all} to execute against all indices  * @return The search request  * @see org.elasticsearch.client.Client#search(org.elasticsearch.action.search.SearchRequest)  */ ;/**  * Creates a search request against one or more indices. Note, the search source must be set either using the  * actual JSON search source, or the {@link org.elasticsearch.search.builder.SearchSourceBuilder}.  *  * @param indices The indices to search against. Use {@code null} or {@code _all} to execute against all indices  * @return The search request  * @see org.elasticsearch.client.Client#search(org.elasticsearch.action.search.SearchRequest)  */ public static SearchRequest searchRequest(String... indices) {     return new SearchRequest(indices). }
true;public,static;1;3;/**  * Creates a search scroll request allowing to continue searching a previous search request.  *  * @param scrollId The scroll id representing the scrollable search  * @return The search scroll request  * @see org.elasticsearch.client.Client#searchScroll(org.elasticsearch.action.search.SearchScrollRequest)  */ ;/**  * Creates a search scroll request allowing to continue searching a previous search request.  *  * @param scrollId The scroll id representing the scrollable search  * @return The search scroll request  * @see org.elasticsearch.client.Client#searchScroll(org.elasticsearch.action.search.SearchScrollRequest)  */ public static SearchScrollRequest searchScrollRequest(String scrollId) {     return new SearchScrollRequest(scrollId). }
false;public,static;1;3;;public static IndicesSegmentsRequest indicesSegmentsRequest(String... indices) {     return new IndicesSegmentsRequest(indices). }
true;public,static;1;3;/**  * Creates an indices shard stores info request.  * @param indices The indices to get shard store information on  * @return The indices shard stores request  * @see org.elasticsearch.client.IndicesAdminClient#shardStores(IndicesShardStoresRequest)  */ ;/**  * Creates an indices shard stores info request.  * @param indices The indices to get shard store information on  * @return The indices shard stores request  * @see org.elasticsearch.client.IndicesAdminClient#shardStores(IndicesShardStoresRequest)  */ public static IndicesShardStoresRequest indicesShardStoresRequest(String... indices) {     return new IndicesShardStoresRequest(indices). }
true;public,static;1;3;/**  * Creates an indices exists request.  *  * @param indices The indices to check if they exists or not.  * @return The indices exists request  * @see org.elasticsearch.client.IndicesAdminClient#exists(org.elasticsearch.action.admin.indices.exists.indices.IndicesExistsRequest)  */ ;/**  * Creates an indices exists request.  *  * @param indices The indices to check if they exists or not.  * @return The indices exists request  * @see org.elasticsearch.client.IndicesAdminClient#exists(org.elasticsearch.action.admin.indices.exists.indices.IndicesExistsRequest)  */ public static IndicesExistsRequest indicesExistsRequest(String... indices) {     return new IndicesExistsRequest(indices). }
