commented;modifiers;parameterAmount;loc;comment;code
true;static;4;10;/**  * Sort the datafeed IDs the their task state and add to one  * of the list arguments depending on the state.  *  * @param expandedDatafeedIds The expanded set of IDs  * @param tasks Persistent task meta data  * @param startedDatafeedIds Started datafeed ids are added to this list  * @param stoppingDatafeedIds Stopping datafeed ids are added to this list  */ ;/**  * Sort the datafeed IDs the their task state and add to one  * of the list arguments depending on the state.  *  * @param expandedDatafeedIds The expanded set of IDs  * @param tasks Persistent task meta data  * @param startedDatafeedIds Started datafeed ids are added to this list  * @param stoppingDatafeedIds Stopping datafeed ids are added to this list  */ static void sortDatafeedIdsByTaskState(Set<String> expandedDatafeedIds, PersistentTasksCustomMetaData tasks, List<String> startedDatafeedIds, List<String> stoppingDatafeedIds) {     for (String expandedDatafeedId : expandedDatafeedIds) {         addDatafeedTaskIdAccordingToState(expandedDatafeedId, MlTasks.getDatafeedState(expandedDatafeedId, tasks), startedDatafeedIds, stoppingDatafeedIds).     } }
false;private,static;4;17;;private static void addDatafeedTaskIdAccordingToState(String datafeedId, DatafeedState datafeedState, List<String> startedDatafeedIds, List<String> stoppingDatafeedIds) {     switch(datafeedState) {         case STARTED:             startedDatafeedIds.add(datafeedId).             break.         case STOPPED:             break.         case STOPPING:             stoppingDatafeedIds.add(datafeedId).             break.         default:             break.     } }
false;protected;3;37;;@Override protected void doExecute(Task task, StopDatafeedAction.Request request, ActionListener<StopDatafeedAction.Response> listener) {     final ClusterState state = clusterService.state().     final DiscoveryNodes nodes = state.nodes().     if (nodes.isLocalNodeElectedMaster() == false) {         // See comment in TransportStartDatafeedAction for more information.         if (nodes.getMasterNode() == null) {             listener.onFailure(new MasterNotDiscoveredException("no known master node")).         } else {             transportService.sendRequest(nodes.getMasterNode(), actionName, request, new ActionListenerResponseHandler<>(listener, StopDatafeedAction.Response::new)).         }     } else {         datafeedConfigProvider.expandDatafeedIds(request.getDatafeedId(), request.allowNoDatafeeds(), ActionListener.wrap(expandedIds -> {             PersistentTasksCustomMetaData tasks = state.getMetaData().custom(PersistentTasksCustomMetaData.TYPE).             List<String> startedDatafeeds = new ArrayList<>().             List<String> stoppingDatafeeds = new ArrayList<>().             sortDatafeedIdsByTaskState(expandedIds, tasks, startedDatafeeds, stoppingDatafeeds).             if (startedDatafeeds.isEmpty() && stoppingDatafeeds.isEmpty()) {                 listener.onResponse(new StopDatafeedAction.Response(true)).                 return.             }             request.setResolvedStartedDatafeedIds(startedDatafeeds.toArray(new String[startedDatafeeds.size()])).             if (request.isForce()) {                 forceStopDatafeed(request, listener, tasks, startedDatafeeds).             } else {                 normalStopDatafeed(task, request, listener, tasks, startedDatafeeds, stoppingDatafeeds).             }         }, listener::onFailure)).     } }
false;private;6;39;;private void normalStopDatafeed(Task task, StopDatafeedAction.Request request, ActionListener<StopDatafeedAction.Response> listener, PersistentTasksCustomMetaData tasks, List<String> startedDatafeeds, List<String> stoppingDatafeeds) {     Set<String> executorNodes = new HashSet<>().     for (String datafeedId : startedDatafeeds) {         PersistentTasksCustomMetaData.PersistentTask<?> datafeedTask = MlTasks.getDatafeedTask(datafeedId, tasks).         if (datafeedTask == null) {             // This should not happen, because startedDatafeeds was derived from the same tasks that is passed to this method             String msg = "Requested datafeed [" + datafeedId + "] be stopped, but datafeed's task could not be found.".             assert datafeedTask != null : msg.             logger.error(msg).         } else if (datafeedTask.isAssigned()) {             executorNodes.add(datafeedTask.getExecutorNode()).         } else {             // This is the easy case - the datafeed is not currently assigned to a node,             // so can be gracefully stopped simply by removing its persistent task.  (Usually             // a graceful stop cannot be achieved by simply removing the persistent task, but             // if the datafeed has no running code then graceful/forceful are the same.)             // The listener here can be a no-op, as waitForDatafeedStopped() already waits for             // these persistent tasks to disappear.             persistentTasksService.sendRemoveRequest(datafeedTask.getId(), ActionListener.wrap(r -> {             }, e -> {             })).         }     }     request.setNodes(executorNodes.toArray(new String[executorNodes.size()])).     // wait for started and stopping datafeeds     // Map datafeedId -> datafeed task Id.     List<String> allDataFeedsToWaitFor = Stream.concat(startedDatafeeds.stream().map(MlTasks::datafeedTaskId), stoppingDatafeeds.stream().map(MlTasks::datafeedTaskId)).collect(Collectors.toList()).     ActionListener<StopDatafeedAction.Response> finalListener = ActionListener.wrap(r -> waitForDatafeedStopped(allDataFeedsToWaitFor, request, r, listener), listener::onFailure).     super.doExecute(task, request, finalListener). }
false;public;1;6;;@Override public void onResponse(PersistentTasksCustomMetaData.PersistentTask<?> persistentTask) {     if (counter.incrementAndGet() == startedDatafeeds.size()) {         sendResponseOrFailure(request.getDatafeedId(), listener, failures).     } }
false;public;1;11;;@Override public void onFailure(Exception e) {     final int slot = counter.incrementAndGet().     if ((e instanceof ResourceNotFoundException && Strings.isAllOrWildcard(new String[] { request.getDatafeedId() })) == false) {         failures.set(slot - 1, e).     }     if (slot == startedDatafeeds.size()) {         sendResponseOrFailure(request.getDatafeedId(), listener, failures).     } }
false;private;4;42;;private void forceStopDatafeed(final StopDatafeedAction.Request request, final ActionListener<StopDatafeedAction.Response> listener, PersistentTasksCustomMetaData tasks, final List<String> startedDatafeeds) {     final AtomicInteger counter = new AtomicInteger().     final AtomicArray<Exception> failures = new AtomicArray<>(startedDatafeeds.size()).     for (String datafeedId : startedDatafeeds) {         PersistentTasksCustomMetaData.PersistentTask<?> datafeedTask = MlTasks.getDatafeedTask(datafeedId, tasks).         if (datafeedTask != null) {             persistentTasksService.sendRemoveRequest(datafeedTask.getId(), new ActionListener<PersistentTasksCustomMetaData.PersistentTask<?>>() {                  @Override                 public void onResponse(PersistentTasksCustomMetaData.PersistentTask<?> persistentTask) {                     if (counter.incrementAndGet() == startedDatafeeds.size()) {                         sendResponseOrFailure(request.getDatafeedId(), listener, failures).                     }                 }                  @Override                 public void onFailure(Exception e) {                     final int slot = counter.incrementAndGet().                     if ((e instanceof ResourceNotFoundException && Strings.isAllOrWildcard(new String[] { request.getDatafeedId() })) == false) {                         failures.set(slot - 1, e).                     }                     if (slot == startedDatafeeds.size()) {                         sendResponseOrFailure(request.getDatafeedId(), listener, failures).                     }                 }             }).         } else {             // This should not happen, because startedDatafeeds was derived from the same tasks that is passed to this method             String msg = "Requested datafeed [" + datafeedId + "] be force-stopped, but datafeed's task could not be found.".             assert datafeedTask != null : msg.             logger.error(msg).             final int slot = counter.incrementAndGet().             failures.set(slot - 1, new RuntimeException(msg)).             if (slot == startedDatafeeds.size()) {                 sendResponseOrFailure(request.getDatafeedId(), listener, failures).             }         }     } }
false;public;1;10;;@Override public void onFailure(Exception e) {     if ((e instanceof ResourceNotFoundException && Strings.isAllOrWildcard(new String[] { request.getDatafeedId() }))) {         datafeedTask.stop("stop_datafeed (api)", request.getStopTimeout()).         listener.onResponse(new StopDatafeedAction.Response(true)).     } else {         listener.onFailure(e).     } }
false;protected;0;5;;@Override protected void doRun() throws Exception {     datafeedTask.stop("stop_datafeed (api)", request.getStopTimeout()).     listener.onResponse(new StopDatafeedAction.Response(true)). }
false;protected;3;35;;@Override protected void taskOperation(StopDatafeedAction.Request request, TransportStartDatafeedAction.DatafeedTask datafeedTask, ActionListener<StopDatafeedAction.Response> listener) {     DatafeedState taskState = DatafeedState.STOPPING.     datafeedTask.updatePersistentTaskState(taskState, ActionListener.wrap(task -> {         // we need to fork because we are now on a network threadpool         threadPool.executor(MachineLearning.UTILITY_THREAD_POOL_NAME).execute(new AbstractRunnable() {              @Override             public void onFailure(Exception e) {                 if ((e instanceof ResourceNotFoundException && Strings.isAllOrWildcard(new String[] { request.getDatafeedId() }))) {                     datafeedTask.stop("stop_datafeed (api)", request.getStopTimeout()).                     listener.onResponse(new StopDatafeedAction.Response(true)).                 } else {                     listener.onFailure(e).                 }             }              @Override             protected void doRun() throws Exception {                 datafeedTask.stop("stop_datafeed (api)", request.getStopTimeout()).                 listener.onResponse(new StopDatafeedAction.Response(true)).             }         }).     }, e -> {         if (e instanceof ResourceNotFoundException) {             // the task has disappeared so must have stopped             listener.onResponse(new StopDatafeedAction.Response(true)).         } else {             listener.onFailure(e).         }     })). }
