commented;modifiers;parameterAmount;loc;comment;code
false;protected;3;25;;@Override protected Endpoint createEndpoint(String uri, String remaining, Map<String, Object> parameters) throws Exception {     List<PropertiesLocation> paths = locations.     Boolean ignoreMissingLocationLoc = getAndRemoveParameter(parameters, "ignoreMissingLocation", Boolean.class).     if (ignoreMissingLocationLoc != null) {         ignoreMissingLocation = ignoreMissingLocationLoc.     }     // override default locations     String locations = getAndRemoveParameter(parameters, "locations", String.class).     if (locations != null) {         log.trace("Overriding default locations with location: {}", locations).         paths = Arrays.stream(locations.split(",")).map(PropertiesLocation::new).collect(Collectors.toList()).     }     String endpointUri = parseUri(remaining, paths).     log.debug("Endpoint uri parsed as: {}", endpointUri).     Endpoint delegate = getCamelContext().getEndpoint(endpointUri).     PropertiesEndpoint answer = new PropertiesEndpoint(uri, delegate, this).     setProperties(answer, parameters).     return answer. }
false;public;1;3;;public String parseUri(String uri) throws Exception {     return parseUri(uri, locations). }
false;public;2;7;;public String parseUri(String uri, String... uris) throws Exception {     return parseUri(uri, uris != null ? Arrays.stream(uris).map(PropertiesLocation::new).collect(Collectors.toList()) : Collections.emptyList()). }
false;public;2;59;;public String parseUri(String uri, List<PropertiesLocation> paths) throws Exception {     Properties prop = new Properties().     // use initial properties     if (initialProperties != null) {         prop.putAll(initialProperties).     }     // use locations     if (paths != null) {         // location may contain JVM system property or OS environment variables         // so we need to parse those         List<PropertiesLocation> locations = parseLocations(paths).         // check cache first         CacheKey key = new CacheKey(locations).         Properties locationsProp = cache ? cacheMap.get(key) : null.         if (locationsProp == null) {             locationsProp = propertiesResolver.resolveProperties(getCamelContext(), ignoreMissingLocation, locations).             if (cache) {                 cacheMap.put(key, locationsProp).             }         }         prop.putAll(locationsProp).     }     // use override properties     if (overrideProperties != null) {         // make a copy to avoid affecting the original properties         Properties override = new Properties().         override.putAll(prop).         override.putAll(overrideProperties).         prop = override.     }     // enclose tokens if missing     if (!uri.contains(prefixToken) && !uri.startsWith(prefixToken)) {         uri = prefixToken + uri.     }     if (!uri.contains(suffixToken) && !uri.endsWith(suffixToken)) {         uri = uri + suffixToken.     }     log.trace("Parsing uri {} with properties: {}", uri, prop).     if (propertiesParser instanceof AugmentedPropertyNameAwarePropertiesParser) {         return ((AugmentedPropertyNameAwarePropertiesParser) propertiesParser).parseUri(uri, prop, prefixToken, suffixToken, propertyPrefixResolved, propertySuffixResolved, fallbackToUnaugmentedProperty, defaultFallbackEnabled).     } else {         return propertiesParser.parseUri(uri, prop, prefixToken, suffixToken).     } }
false;public;0;3;;public List<PropertiesLocation> getLocations() {     return locations. }
true;public;1;3;/**  * A list of locations to load properties.  * This option will override any default locations and only use the locations from this option.  */ ;/**  * A list of locations to load properties.  * This option will override any default locations and only use the locations from this option.  */ public void setLocations(List<PropertiesLocation> locations) {     this.locations = Collections.unmodifiableList(locations). }
true;public;1;10;/**  * A list of locations to load properties.  * This option will override any default locations and only use the locations from this option.  */ ;/**  * A list of locations to load properties.  * This option will override any default locations and only use the locations from this option.  */ public void setLocations(String[] locationStrings) {     List<PropertiesLocation> locations = new ArrayList<>().     if (locationStrings != null) {         for (String locationString : locationStrings) {             locations.add(new PropertiesLocation(locationString)).         }     }     setLocations(locations). }
true;public;1;10;/**  * A list of locations to load properties.  * This option will override any default locations and only use the locations from this option.  */ ;/**  * A list of locations to load properties.  * This option will override any default locations and only use the locations from this option.  */ public void setLocations(Collection<String> locationStrings) {     List<PropertiesLocation> locations = new ArrayList<>().     if (locationStrings != null) {         for (String locationString : locationStrings) {             locations.add(new PropertiesLocation(locationString)).         }     }     setLocations(locations). }
false;public;1;13;;public void addLocation(String location) {     if (location != null) {         List<PropertiesLocation> newLocations = new ArrayList<>().         for (String loc : location.split(",")) {             newLocations.add(new PropertiesLocation(loc)).         }         List<PropertiesLocation> current = getLocations().         if (!current.isEmpty()) {             newLocations.addAll(0, current).         }         setLocations(newLocations).     } }
true;public;1;5;/**  * A list of locations to load properties. You can use comma to separate multiple locations.  * This option will override any default locations and only use the locations from this option.  */ ;/**  * A list of locations to load properties. You can use comma to separate multiple locations.  * This option will override any default locations and only use the locations from this option.  */ public void setLocation(String location) {     if (location != null) {         setLocations(location.split(",")).     } }
