commented;modifiers;parameterAmount;loc;comment;code
true;protected;1;3;/**  * This method is called when a server channel signals it is ready to accept a connection. All of the  * accept logic should occur in this call.  *  * @param context that can accept a connection  */ ;/**  * This method is called when a server channel signals it is ready to accept a connection. All of the  * accept logic should occur in this call.  *  * @param context that can accept a connection  */ protected void acceptChannel(ServerChannelContext context) throws IOException {     context.acceptChannels(selectorSupplier). }
true;protected;2;3;/**  * This method is called when an attempt to accept a connection throws an exception.  *  * @param context that accepting a connection  * @param exception that occurred  */ ;/**  * This method is called when an attempt to accept a connection throws an exception.  *  * @param context that accepting a connection  * @param exception that occurred  */ protected void acceptException(ServerChannelContext context, Exception exception) {     context.handleException(exception). }
true;protected;1;15;/**  * This method is called when a NioChannel is being registered with the selector. It should  * only be called once per channel.  *  * @param context that was registered  */ ;/**  * This method is called when a NioChannel is being registered with the selector. It should  * only be called once per channel.  *  * @param context that was registered  */ protected void handleRegistration(ChannelContext<?> context) throws IOException {     context.register().     SelectionKey selectionKey = context.getSelectionKey().     selectionKey.attach(context).     if (context instanceof SocketChannelContext) {         if (((SocketChannelContext) context).readyForFlush()) {             SelectionKeyUtils.setConnectReadAndWriteInterested(context.getSelectionKey()).         } else {             SelectionKeyUtils.setConnectAndReadInterested(context.getSelectionKey()).         }     } else {         assert context instanceof ServerChannelContext : "If not SocketChannelContext the context must be a ServerChannelContext".         SelectionKeyUtils.setAcceptInterested(context.getSelectionKey()).     } }
true;protected;2;3;/**  * This method is called when an attempt to register a channel throws an exception.  *  * @param context that was registered  * @param exception that occurred  */ ;/**  * This method is called when an attempt to register a channel throws an exception.  *  * @param context that was registered  * @param exception that occurred  */ protected void registrationException(ChannelContext<?> context, Exception exception) {     context.handleException(exception). }
true;protected;1;5;/**  * This method is called when a NioSocketChannel has just been accepted or if it has receive an  * OP_CONNECT event.  *  * @param context that was registered  */ ;/**  * This method is called when a NioSocketChannel has just been accepted or if it has receive an  * OP_CONNECT event.  *  * @param context that was registered  */ protected void handleConnect(SocketChannelContext context) throws IOException {     if (context.connect()) {         SelectionKeyUtils.removeConnectInterested(context.getSelectionKey()).     } }
true;protected;2;3;/**  * This method is called when an attempt to connect a channel throws an exception.  *  * @param context that was connecting  * @param exception that occurred  */ ;/**  * This method is called when an attempt to connect a channel throws an exception.  *  * @param context that was connecting  * @param exception that occurred  */ protected void connectException(SocketChannelContext context, Exception exception) {     context.handleException(exception). }
true;protected;1;3;/**  * This method is called when a channel signals it is ready for be read. All of the read logic should  * occur in this call.  *  * @param context that can be read  */ ;/**  * This method is called when a channel signals it is ready for be read. All of the read logic should  * occur in this call.  *  * @param context that can be read  */ protected void handleRead(SocketChannelContext context) throws IOException {     context.read(). }
true;protected;2;3;/**  * This method is called when an attempt to read from a channel throws an exception.  *  * @param context that was being read  * @param exception that occurred  */ ;/**  * This method is called when an attempt to read from a channel throws an exception.  *  * @param context that was being read  * @param exception that occurred  */ protected void readException(SocketChannelContext context, Exception exception) {     context.handleException(exception). }
true;protected;1;3;/**  * This method is called when a channel signals it is ready to receive writes. All of the write logic  * should occur in this call.  *  * @param context that can be written to  */ ;/**  * This method is called when a channel signals it is ready to receive writes. All of the write logic  * should occur in this call.  *  * @param context that can be written to  */ protected void handleWrite(SocketChannelContext context) throws IOException {     context.flushChannel(). }
true;protected;2;3;/**  * This method is called when an attempt to write to a channel throws an exception.  *  * @param context that was being written to  * @param exception that occurred  */ ;/**  * This method is called when an attempt to write to a channel throws an exception.  *  * @param context that was being written to  * @param exception that occurred  */ protected void writeException(SocketChannelContext context, Exception exception) {     context.handleException(exception). }
true;protected;1;3;/**  * This method is called when a task or listener attached to a channel operation throws an exception.  *  * @param exception that occurred  */ ;/**  * This method is called when a task or listener attached to a channel operation throws an exception.  *  * @param exception that occurred  */ protected void taskException(Exception exception) {     exceptionHandler.accept(exception). }
true;protected;1;14;/**  * This method is called after events (READ, WRITE, CONNECT) have been handled for a channel.  *  * @param context that was handled  */ ;/**  * This method is called after events (READ, WRITE, CONNECT) have been handled for a channel.  *  * @param context that was handled  */ protected void postHandling(SocketChannelContext context) {     if (context.selectorShouldClose()) {         handleClose(context).     } else {         SelectionKey selectionKey = context.getSelectionKey().         boolean currentlyWriteInterested = SelectionKeyUtils.isWriteInterested(selectionKey).         boolean pendingWrites = context.readyForFlush().         if (currentlyWriteInterested == false && pendingWrites) {             SelectionKeyUtils.setWriteInterested(selectionKey).         } else if (currentlyWriteInterested && pendingWrites == false) {             SelectionKeyUtils.removeWriteInterested(selectionKey).         }     } }
true;protected;1;3;/**  * This method handles an IOException that was thrown during a call to {@link Selector#select(long)} or  * {@link Selector#close()}.  *  * @param exception the exception  */ ;/**  * This method handles an IOException that was thrown during a call to {@link Selector#select(long)} or  * {@link Selector#close()}.  *  * @param exception the exception  */ protected void selectorException(IOException exception) {     exceptionHandler.accept(exception). }
true;protected;1;4;/**  * This method handles an exception that was uncaught during a select loop.  *  * @param exception that was uncaught  */ ;/**  * This method handles an exception that was uncaught during a select loop.  *  * @param exception that was uncaught  */ protected void uncaughtException(Exception exception) {     Thread thread = Thread.currentThread().     thread.getUncaughtExceptionHandler().uncaughtException(thread, exception). }
true;protected;1;8;/**  * This method handles the closing of an NioChannel  *  * @param context that should be closed  */ ;/**  * This method handles the closing of an NioChannel  *  * @param context that should be closed  */ protected void handleClose(ChannelContext<?> context) {     try {         context.closeFromSelector().     } catch (IOException e) {         closeException(context, e).     }     assert context.isOpen() == false : "Should always be done as we are on the selector thread". }
true;protected;2;3;/**  * This method is called when an attempt to close a channel throws an exception.  *  * @param channel that was being closed  * @param exception that occurred  */ ;/**  * This method is called when an attempt to close a channel throws an exception.  *  * @param channel that was being closed  * @param exception that occurred  */ protected void closeException(ChannelContext<?> channel, Exception exception) {     channel.handleException(exception). }
