commented;modifiers;parameterAmount;loc;comment;code
true;;1;1;/**  * called when a new incoming cluster state has been received.  * Should validate the incoming state and throw an exception if it's not a valid successor state.  */ ;/**  * called when a new incoming cluster state has been received.  * Should validate the incoming state and throw an exception if it's not a valid successor state.  */ void onIncomingClusterState(ClusterState incomingState).
true;;2;1;/**  * called when a cluster state has been committed and is ready to be processed  */ ;/**  * called when a cluster state has been committed and is ready to be processed  */ void onClusterStateCommitted(String stateUUID, ActionListener<Void> processedListener).
true;public;3;52;/**  * publishes a cluster change event to other nodes. if at least minMasterNodes acknowledge the change it is committed and will  * be processed by the master and the other nodes.  * <p>  * The method is guaranteed to throw a {@link FailedToCommitClusterStateException}  * if the change is not committed and should be rejected.  * Any other exception signals the something wrong happened but the change is committed.  */ ;/**  * publishes a cluster change event to other nodes. if at least minMasterNodes acknowledge the change it is committed and will  * be processed by the master and the other nodes.  * <p>  * The method is guaranteed to throw a {@link FailedToCommitClusterStateException}  * if the change is not committed and should be rejected.  * Any other exception signals the something wrong happened but the change is committed.  */ public void publish(final ClusterChangedEvent clusterChangedEvent, final int minMasterNodes, final Discovery.AckListener ackListener) throws FailedToCommitClusterStateException {     final DiscoveryNodes nodes.     final SendingController sendingController.     final Set<DiscoveryNode> nodesToPublishTo.     final Map<Version, BytesReference> serializedStates.     final Map<Version, BytesReference> serializedDiffs.     final boolean sendFullVersion.     try {         nodes = clusterChangedEvent.state().nodes().         nodesToPublishTo = new HashSet<>(nodes.getSize()).         DiscoveryNode localNode = nodes.getLocalNode().         final int totalMasterNodes = nodes.getMasterNodes().size().         for (final DiscoveryNode node : nodes) {             if (node.equals(localNode) == false) {                 nodesToPublishTo.add(node).             }         }         sendFullVersion = !discoverySettings.getPublishDiff() || clusterChangedEvent.previousState() == null.         serializedStates = new HashMap<>().         serializedDiffs = new HashMap<>().         // we build these early as a best effort not to commit in the case of error.         // sadly this is not water tight as it may that a failed diff based publishing to a node         // will cause a full serialization based on an older version, which may fail after the         // change has been committed.         buildDiffAndSerializeStates(clusterChangedEvent.state(), clusterChangedEvent.previousState(), nodesToPublishTo, sendFullVersion, serializedStates, serializedDiffs).         final BlockingClusterStatePublishResponseHandler publishResponseHandler = new AckClusterStatePublishResponseHandler(nodesToPublishTo, ackListener).         sendingController = new SendingController(clusterChangedEvent.state(), minMasterNodes, totalMasterNodes, publishResponseHandler).     } catch (Exception e) {         throw new FailedToCommitClusterStateException("unexpected error while preparing to publish", e).     }     try {         innerPublish(clusterChangedEvent, nodesToPublishTo, sendingController, ackListener, sendFullVersion, serializedStates, serializedDiffs).     } catch (FailedToCommitClusterStateException t) {         throw t.     } catch (Exception e) {         // try to fail committing, in cause it's still on going         if (sendingController.markAsFailed("unexpected error", e)) {             // signal the change should be rejected             throw new FailedToCommitClusterStateException("unexpected error", e).         } else {             throw e.         }     } }
false;private;7;51;;private void innerPublish(final ClusterChangedEvent clusterChangedEvent, final Set<DiscoveryNode> nodesToPublishTo, final SendingController sendingController, final Discovery.AckListener ackListener, final boolean sendFullVersion, final Map<Version, BytesReference> serializedStates, final Map<Version, BytesReference> serializedDiffs) {     final ClusterState clusterState = clusterChangedEvent.state().     final ClusterState previousState = clusterChangedEvent.previousState().     final TimeValue publishTimeout = discoverySettings.getPublishTimeout().     final long publishingStartInNanos = System.nanoTime().     for (final DiscoveryNode node : nodesToPublishTo) {         // we don't send full version if node didn't exist in the previous version of cluster state         if (sendFullVersion || !previousState.nodes().nodeExists(node)) {             sendFullClusterState(clusterState, serializedStates, node, publishTimeout, sendingController).         } else {             sendClusterStateDiff(clusterState, serializedDiffs, serializedStates, node, publishTimeout, sendingController).         }     }     sendingController.waitForCommit(discoverySettings.getCommitTimeout()).     final long commitTime = System.nanoTime() - publishingStartInNanos.     ackListener.onCommit(TimeValue.timeValueNanos(commitTime)).     try {         long timeLeftInNanos = Math.max(0, publishTimeout.nanos() - commitTime).         final BlockingClusterStatePublishResponseHandler publishResponseHandler = sendingController.getPublishResponseHandler().         sendingController.setPublishingTimedOut(!publishResponseHandler.awaitAllNodes(TimeValue.timeValueNanos(timeLeftInNanos))).         if (sendingController.getPublishingTimedOut()) {             DiscoveryNode[] pendingNodes = publishResponseHandler.pendingNodes().             // everyone may have just responded             if (pendingNodes.length > 0) {                 logger.warn("timed out waiting for all nodes to process published state [{}] (timeout [{}], pending nodes: {})", clusterState.version(), publishTimeout, pendingNodes).             }         }         // The failure is logged under debug when a sending failed. we now log a summary.         Set<DiscoveryNode> failedNodes = publishResponseHandler.getFailedNodes().         if (failedNodes.isEmpty() == false) {             logger.warn("publishing cluster state with version [{}] failed for the following nodes: [{}]", clusterChangedEvent.state().version(), failedNodes).         }     } catch (InterruptedException e) {         // ignore & restore interrupt         Thread.currentThread().interrupt().     } }
false;private;6;25;;private void buildDiffAndSerializeStates(ClusterState clusterState, ClusterState previousState, Set<DiscoveryNode> nodesToPublishTo, boolean sendFullVersion, Map<Version, BytesReference> serializedStates, Map<Version, BytesReference> serializedDiffs) {     Diff<ClusterState> diff = null.     for (final DiscoveryNode node : nodesToPublishTo) {         try {             if (sendFullVersion || !previousState.nodes().nodeExists(node)) {                 // will send a full reference                 if (serializedStates.containsKey(node.getVersion()) == false) {                     serializedStates.put(node.getVersion(), serializeFullClusterState(clusterState, node.getVersion())).                 }             } else {                 // will send a diff                 if (diff == null) {                     diff = clusterState.diff(previousState).                 }                 if (serializedDiffs.containsKey(node.getVersion()) == false) {                     serializedDiffs.put(node.getVersion(), serializeDiffClusterState(diff, node.getVersion())).                 }             }         } catch (IOException e) {             throw new ElasticsearchException("failed to serialize cluster_state for publishing to node {}", e, node).         }     } }
false;private;5;15;;private void sendFullClusterState(ClusterState clusterState, Map<Version, BytesReference> serializedStates, DiscoveryNode node, TimeValue publishTimeout, SendingController sendingController) {     BytesReference bytes = serializedStates.get(node.getVersion()).     if (bytes == null) {         try {             bytes = serializeFullClusterState(clusterState, node.getVersion()).             serializedStates.put(node.getVersion(), bytes).         } catch (Exception e) {             logger.warn(() -> new ParameterizedMessage("failed to serialize cluster_state before publishing it to node {}", node), e).             sendingController.onNodeSendFailed(node, e).             return.         }     }     sendClusterStateToNode(clusterState, bytes, node, publishTimeout, sendingController, false, serializedStates). }
false;private;6;7;;private void sendClusterStateDiff(ClusterState clusterState, Map<Version, BytesReference> serializedDiffs, Map<Version, BytesReference> serializedStates, DiscoveryNode node, TimeValue publishTimeout, SendingController sendingController) {     BytesReference bytes = serializedDiffs.get(node.getVersion()).     assert bytes != null : "failed to find serialized diff for node " + node + " of version [" + node.getVersion() + "]".     sendClusterStateToNode(clusterState, bytes, node, publishTimeout, sendingController, true, serializedStates). }
false;public;1;8;;@Override public void handleResponse(TransportResponse.Empty response) {     if (sendingController.getPublishingTimedOut()) {         logger.debug("node {} responded for cluster state [{}] (took longer than [{}])", node, clusterState.version(), publishTimeout).     }     sendingController.onNodeSendAck(node). }
false;public;1;10;;@Override public void handleException(TransportException exp) {     if (sendDiffs && exp.unwrapCause() instanceof IncompatibleClusterStateVersionException) {         logger.debug("resending full cluster state to node {} reason {}", node, exp.getDetailedMessage()).         sendFullClusterState(clusterState, serializedStates, node, publishTimeout, sendingController).     } else {         logger.debug(() -> new ParameterizedMessage("failed to send cluster state to {}", node), exp).         sendingController.onNodeSendFailed(node, exp).     } }
false;private;7;37;;private void sendClusterStateToNode(final ClusterState clusterState, BytesReference bytes, final DiscoveryNode node, final TimeValue publishTimeout, final SendingController sendingController, final boolean sendDiffs, final Map<Version, BytesReference> serializedStates) {     try {         transportService.sendRequest(node, SEND_ACTION_NAME, new BytesTransportRequest(bytes, node.getVersion()), stateRequestOptions, new EmptyTransportResponseHandler(ThreadPool.Names.SAME) {              @Override             public void handleResponse(TransportResponse.Empty response) {                 if (sendingController.getPublishingTimedOut()) {                     logger.debug("node {} responded for cluster state [{}] (took longer than [{}])", node, clusterState.version(), publishTimeout).                 }                 sendingController.onNodeSendAck(node).             }              @Override             public void handleException(TransportException exp) {                 if (sendDiffs && exp.unwrapCause() instanceof IncompatibleClusterStateVersionException) {                     logger.debug("resending full cluster state to node {} reason {}", node, exp.getDetailedMessage()).                     sendFullClusterState(clusterState, serializedStates, node, publishTimeout, sendingController).                 } else {                     logger.debug(() -> new ParameterizedMessage("failed to send cluster state to {}", node), exp).                     sendingController.onNodeSendFailed(node, exp).                 }             }         }).     } catch (Exception e) {         logger.warn(() -> new ParameterizedMessage("error sending cluster state to {}", node), e).         sendingController.onNodeSendFailed(node, e).     } }
