commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;26;;protected Server createServer() throws Exception {     ServerFactoryBean svrBean = cxfEndpoint.createServerFactoryBean().     svrBean.setInvoker(new CxfConsumerInvoker(cxfEndpoint)).     Server server = svrBean.create().     // Apply the server configurer if it is possible     if (cxfEndpoint.getCxfEndpointConfigurer() != null) {         cxfEndpoint.getCxfEndpointConfigurer().configureServer(server).     }     server.getEndpoint().getEndpointInfo().setProperty("serviceClass", cxfEndpoint.getServiceClass()).     if (ObjectHelper.isNotEmpty(cxfEndpoint.getPublishedEndpointUrl())) {         server.getEndpoint().getEndpointInfo().setProperty("publishedEndpointUrl", cxfEndpoint.getPublishedEndpointUrl()).     }     final MessageObserver originalOutFaultObserver = server.getEndpoint().getOutFaultObserver().     server.getEndpoint().setOutFaultObserver(message -> {         originalOutFaultObserver.onMessage(message).         CxfUtils.closeCamelUnitOfWork(message).     }).     // setup the UnitOfWorkCloserInterceptor for OneWayMessageProcessor     server.getEndpoint().getInInterceptors().add(new UnitOfWorkCloserInterceptor(Phase.POST_INVOKE, true)).     // close the UnitOfWork normally     server.getEndpoint().getOutInterceptors().add(new UnitOfWorkCloserInterceptor()).     return server. }
false;public;0;3;;public Server getServer() {     return server. }
false;protected;0;8;;@Override protected void doStart() throws Exception {     super.doStart().     if (server == null) {         server = createServer().     }     server.start(). }
false;protected;0;9;;@Override protected void doStop() throws Exception {     if (server != null) {         server.stop().         server.destroy().         server = null.     }     super.doStop(). }
false;private;1;7;;private EndpointReferenceType getReplyTo(Object o) {     try {         return (EndpointReferenceType) o.getClass().getMethod("getReplyTo").invoke(o).     } catch (Throwable t) {         throw new Fault(t).     } }
false;protected;1;15;;protected boolean isAsyncInvocationSupported(Exchange cxfExchange) {     Message cxfMessage = cxfExchange.getInMessage().     Object addressingProperties = cxfMessage.get(CxfConstants.WSA_HEADERS_INBOUND).     if (addressingProperties != null && !ContextUtils.isGenericAddress(getReplyTo(addressingProperties))) {         // caught by underlying transport. So we should use the SyncInvocation this time         return false.     }     // we assume it should support AsyncInvocation out of box     return true. }
true;public;2;12;// we receive a CXF request when this method is called ;// we receive a CXF request when this method is called public Object invoke(Exchange cxfExchange, Object o) {     log.trace("Received CXF Request: {}", cxfExchange).     Continuation continuation.     if (!endpoint.isSynchronous() && isAsyncInvocationSupported(cxfExchange) && (continuation = getContinuation(cxfExchange)) != null) {         log.trace("Calling the Camel async processors.").         return asyncInvoke(cxfExchange, continuation).     } else {         log.trace("Calling the Camel sync processors.").         return syncInvoke(cxfExchange).     } }
false;public;1;8;;public void done(boolean doneSync) {     // make sure the continuation resume will not be called before the suspend method in other thread     synchronized (continuation) {         log.trace("Resuming continuation of exchangeId: {}", camelExchange.getExchangeId()).         // resume processing after both, sync and async callbacks         continuation.resume().     } }
true;private;2;50;// as it doesn't break out the interceptor chain when we call it ;// NOTE this code cannot work with CXF 2.2.x and JMSContinuation // as it doesn't break out the interceptor chain when we call it private Object asyncInvoke(Exchange cxfExchange, final Continuation continuation) {     log.trace("asyncInvoke continuation: {}", continuation).     synchronized (continuation) {         if (continuation.isNew()) {             final org.apache.camel.Exchange camelExchange = prepareCamelExchange(cxfExchange).             // Now we don't set up the timeout value             log.trace("Suspending continuation of exchangeId: {}", camelExchange.getExchangeId()).             // The continuation could be called before the suspend is called             continuation.suspend(cxfEndpoint.getContinuationTimeout()).             continuation.setObject(camelExchange).             // use the asynchronous API to process the exchange             getAsyncProcessor().process(camelExchange, new AsyncCallback() {                  public void done(boolean doneSync) {                     // make sure the continuation resume will not be called before the suspend method in other thread                     synchronized (continuation) {                         log.trace("Resuming continuation of exchangeId: {}", camelExchange.getExchangeId()).                         // resume processing after both, sync and async callbacks                         continuation.resume().                     }                 }             }).         } else if (!continuation.isTimeout() && continuation.isResumed()) {             org.apache.camel.Exchange camelExchange = (org.apache.camel.Exchange) continuation.getObject().             try {                 setResponseBack(cxfExchange, camelExchange).             } catch (Exception ex) {                 CxfConsumer.this.doneUoW(camelExchange).                 throw ex.             }         } else if (continuation.isTimeout() || (!continuation.isResumed() && !continuation.isPending())) {             org.apache.camel.Exchange camelExchange = (org.apache.camel.Exchange) continuation.getObject().             try {                 if (!continuation.isPending()) {                     camelExchange.setException(new ExchangeTimedOutException(camelExchange, cxfEndpoint.getContinuationTimeout())).                 }                 setResponseBack(cxfExchange, camelExchange).             } catch (Exception ex) {                 CxfConsumer.this.doneUoW(camelExchange).                 throw ex.             }         }     }     return null. }
false;private;1;12;;private Continuation getContinuation(Exchange cxfExchange) {     ContinuationProvider provider = (ContinuationProvider) cxfExchange.getInMessage().get(ContinuationProvider.class.getName()).     Continuation continuation = provider == null ? null : provider.getContinuation().     // Don't want to introduce the dependency of cxf-rt-transprot-jms here     if (continuation != null && continuation.getClass().getName().equals("org.apache.cxf.transport.jms.continuations.JMSContinuation")) {         return null.     } else {         return continuation.     } }
false;private;1;20;;private Object syncInvoke(Exchange cxfExchange) {     org.apache.camel.Exchange camelExchange = prepareCamelExchange(cxfExchange).     try {         try {             log.trace("Processing +++ START +++").             // send Camel exchange to the target processor             getProcessor().process(camelExchange).         } catch (Exception e) {             throw new Fault(e).         }         log.trace("Processing +++ END +++").         setResponseBack(cxfExchange, camelExchange).     } catch (Exception ex) {         doneUoW(camelExchange).         throw ex.     }     // response should have been set in outMessage's content     return null. }
