commented;modifiers;parameterAmount;loc;comment;code
false;public,static;1;3;;public static Boolean isTokenServiceEnabled(Settings settings) {     return XPackSettings.TOKEN_SERVICE_ENABLED_SETTING.get(settings). }
true;public;5;55;/**  * Create a token based on the provided authentication and metadata.  * The created token will be stored in the security index.  */ ;/**  * Create a token based on the provided authentication and metadata.  * The created token will be stored in the security index.  */ public void createUserToken(Authentication authentication, Authentication originatingClientAuth, ActionListener<Tuple<UserToken, String>> listener, Map<String, Object> metadata, boolean includeRefreshToken) throws IOException {     ensureEnabled().     if (authentication == null) {         listener.onFailure(traceLog("create token", new IllegalArgumentException("authentication must be provided"))).     } else if (originatingClientAuth == null) {         listener.onFailure(traceLog("create token", new IllegalArgumentException("originating client authentication must be provided"))).     } else {         final Instant created = clock.instant().         final Instant expiration = getExpirationTime(created).         final Version version = clusterService.state().nodes().getMinNodeVersion().         final Authentication tokenAuth = new Authentication(authentication.getUser(), authentication.getAuthenticatedBy(), authentication.getLookedUpBy(), version, AuthenticationType.TOKEN, authentication.getMetadata()).         final UserToken userToken = new UserToken(version, tokenAuth, expiration, metadata).         final String refreshToken = includeRefreshToken ? UUIDs.randomBase64UUID() : null.         try (XContentBuilder builder = XContentFactory.jsonBuilder()) {             builder.startObject().             builder.field("doc_type", TOKEN_DOC_TYPE).             builder.field("creation_time", created.toEpochMilli()).             if (includeRefreshToken) {                 builder.startObject("refresh_token").field("token", refreshToken).field("invalidated", false).field("refreshed", false).startObject("client").field("type", "unassociated_client").field("user", originatingClientAuth.getUser().principal()).field("realm", originatingClientAuth.getAuthenticatedBy().getName()).endObject().endObject().             }             builder.startObject("access_token").field("invalidated", false).field("user_token", userToken).field("realm", authentication.getAuthenticatedBy().getName()).endObject().             builder.endObject().             final String documentId = getTokenDocumentId(userToken).             IndexRequest request = client.prepareIndex(SecurityIndexManager.SECURITY_INDEX_NAME, TYPE, documentId).setOpType(OpType.CREATE).setSource(builder).setRefreshPolicy(RefreshPolicy.WAIT_UNTIL).request().             securityIndex.prepareIndexIfNeededThenExecute(ex -> listener.onFailure(traceLog("prepare security index", documentId, ex)), () -> executeAsyncWithOrigin(client, SECURITY_ORIGIN, IndexAction.INSTANCE, request, ActionListener.wrap(indexResponse -> listener.onResponse(new Tuple<>(userToken, refreshToken)), listener::onFailure))).         }     } }
true;;2;24;/**  * Looks in the context to see if the request provided a header with a user token and if so the  * token is validated, which includes authenticated decryption and verification that the token  * has not been revoked or is expired.  */ ;/**  * Looks in the context to see if the request provided a header with a user token and if so the  * token is validated, which includes authenticated decryption and verification that the token  * has not been revoked or is expired.  */ void getAndValidateToken(ThreadContext ctx, ActionListener<UserToken> listener) {     if (enabled) {         final String token = getFromHeader(ctx).         if (token == null) {             listener.onResponse(null).         } else {             try {                 decodeToken(token, ActionListener.wrap(userToken -> {                     if (userToken != null) {                         checkIfTokenIsValid(userToken, listener).                     } else {                         listener.onResponse(null).                     }                 }, listener::onFailure)).             } catch (IOException e) {                 // could happen with a token that is not ours                 logger.debug("invalid token", e).                 listener.onResponse(null).             }         }     } else {         listener.onResponse(null).     } }
true;public;2;13;/**  * Reads the authentication and metadata from the given token.  * This method does not validate whether the token is expired or not.  */ ;/**  * Reads the authentication and metadata from the given token.  * This method does not validate whether the token is expired or not.  */ public void getAuthenticationAndMetaData(String token, ActionListener<Tuple<Authentication, Map<String, Object>>> listener) throws IOException {     decodeToken(token, ActionListener.wrap(userToken -> {         if (userToken == null) {             listener.onFailure(new ElasticsearchSecurityException("supplied token is not valid")).         } else {             listener.onResponse(new Tuple<>(userToken.getAuthentication(), userToken.getMetadata())).         }     }, listener::onFailure)). }
true;;2;82;/**  * Asynchronously decodes the string representation of a {@link UserToken}. The process for  * this is asynchronous as we may need to compute a key, which can be computationally expensive  * so this should not block the current thread, which is typically a network thread. A second  * reason for being asynchronous is that we can restrain the amount of resources consumed by  * the key computation to a single thread.  */ ;/**  * Asynchronously decodes the string representation of a {@link UserToken}. The process for  * this is asynchronous as we may need to compute a key, which can be computationally expensive  * so this should not block the current thread, which is typically a network thread. A second  * reason for being asynchronous is that we can restrain the amount of resources consumed by  * the key computation to a single thread.  */ void decodeToken(String token, ActionListener<UserToken> listener) throws IOException {     // We intentionally do not use try-with resources since we need to keep the stream open if we need to compute a key!     byte[] bytes = token.getBytes(StandardCharsets.UTF_8).     StreamInput in = new InputStreamStreamInput(Base64.getDecoder().wrap(new ByteArrayInputStream(bytes)), bytes.length).     if (in.available() < MINIMUM_BASE64_BYTES) {         logger.debug("invalid token").         listener.onResponse(null).     } else {         // the token exists and the value is at least as long as we'd expect         final Version version = Version.readVersion(in).         in.setVersion(version).         final BytesKey decodedSalt = new BytesKey(in.readByteArray()).         final BytesKey passphraseHash = new BytesKey(in.readByteArray()).         KeyAndCache keyAndCache = keyCache.get(passphraseHash).         if (keyAndCache != null) {             getKeyAsync(decodedSalt, keyAndCache, ActionListener.wrap(decodeKey -> {                 try {                     final byte[] iv = in.readByteArray().                     final Cipher cipher = getDecryptionCipher(iv, decodeKey, version, decodedSalt).                     decryptTokenId(in, cipher, version, ActionListener.wrap(tokenId -> {                         if (securityIndex.isAvailable() == false) {                             logger.warn("failed to get token [{}] since index is not available", tokenId).                             listener.onResponse(null).                         } else {                             securityIndex.checkIndexVersionThenExecute(ex -> listener.onFailure(traceLog("prepare security index", tokenId, ex)), () -> {                                 final GetRequest getRequest = client.prepareGet(SecurityIndexManager.SECURITY_INDEX_NAME, TYPE, getTokenDocumentId(tokenId)).request().                                 Consumer<Exception> onFailure = ex -> listener.onFailure(traceLog("decode token", tokenId, ex)).                                 executeAsyncWithOrigin(client.threadPool().getThreadContext(), SECURITY_ORIGIN, getRequest, ActionListener.<GetResponse>wrap(response -> {                                     if (response.isExists()) {                                         Map<String, Object> accessTokenSource = (Map<String, Object>) response.getSource().get("access_token").                                         if (accessTokenSource == null) {                                             onFailure.accept(new IllegalStateException("token document is missing the access_token field")).                                         } else if (accessTokenSource.containsKey("user_token") == false) {                                             onFailure.accept(new IllegalStateException("token document is missing the user_token field")).                                         } else {                                             Map<String, Object> userTokenSource = (Map<String, Object>) accessTokenSource.get("user_token").                                             listener.onResponse(UserToken.fromSourceMap(userTokenSource)).                                         }                                     } else {                                         onFailure.accept(new IllegalStateException("token document is missing and must be present")).                                     }                                 }, e -> {                                     // the token is not valid                                     if (isShardNotAvailableException(e)) {                                         logger.warn("failed to get token [{}] since index is not available", tokenId).                                         listener.onResponse(null).                                     } else {                                         logger.error(new ParameterizedMessage("failed to get token [{}]", tokenId), e).                                         listener.onFailure(e).                                     }                                 }), client::get).                             }).                         }                     }, listener::onFailure)).                 } catch (GeneralSecurityException e) {                     // could happen with a token that is not ours                     logger.warn("invalid token", e).                     listener.onResponse(null).                 } finally {                     in.close().                 }             }, e -> {                 IOUtils.closeWhileHandlingException(in).                 listener.onFailure(e).             })).         } else {             IOUtils.closeWhileHandlingException(in).             logger.debug("invalid key {} key: {}", passphraseHash, keyCache.cache.keySet()).             listener.onResponse(null).         }     } }
false;private;3;14;;private void getKeyAsync(BytesKey decodedSalt, KeyAndCache keyAndCache, ActionListener<SecretKey> listener) {     final SecretKey decodeKey = keyAndCache.getKey(decodedSalt).     if (decodeKey != null) {         listener.onResponse(decodeKey).     } else {         /* As a measure of protected against DOS, we can pass requests requiring a key              * computation off to a single thread executor. For normal usage, the initial              * request(s) that require a key computation will be delayed and there will be              * some additional latency.              */         client.threadPool().executor(THREAD_POOL_NAME).submit(new KeyComputingRunnable(decodedSalt, listener, keyAndCache)).     } }
false;private,static;4;6;;private static void decryptTokenId(StreamInput in, Cipher cipher, Version version, ActionListener<String> listener) throws IOException {     try (CipherInputStream cis = new CipherInputStream(in, cipher).         StreamInput decryptedInput = new InputStreamStreamInput(cis)) {         decryptedInput.setVersion(version).         listener.onResponse(decryptedInput.readString()).     } }
true;public;2;22;/**  * This method performs the steps necessary to invalidate a token so that it may no longer be  * used. The process of invalidation involves performing an update to  * the token document and setting the <code>invalidated</code> field to <code>true</code>  */ ;/**  * This method performs the steps necessary to invalidate a token so that it may no longer be  * used. The process of invalidation involves performing an update to  * the token document and setting the <code>invalidated</code> field to <code>true</code>  */ public void invalidateAccessToken(String tokenString, ActionListener<TokensInvalidationResult> listener) {     ensureEnabled().     if (Strings.isNullOrEmpty(tokenString)) {         logger.trace("No token-string provided").         listener.onFailure(new IllegalArgumentException("token must be provided")).     } else {         maybeStartTokenRemover().         try {             decodeToken(tokenString, ActionListener.wrap(userToken -> {                 if (userToken == null) {                     listener.onFailure(traceLog("invalidate token", tokenString, malformedTokenException())).                 } else {                     indexInvalidation(Collections.singleton(userToken.getId()), listener, new AtomicInteger(0), "access_token", null).                 }             }, listener::onFailure)).         } catch (IOException e) {             logger.error("received a malformed token as part of a invalidation request", e).             listener.onFailure(malformedTokenException()).         }     } }
true;public;2;10;/**  * This method performs the steps necessary to invalidate a token so that it may no longer be used.  *  * @see #invalidateAccessToken(String, ActionListener)  */ ;/**  * This method performs the steps necessary to invalidate a token so that it may no longer be used.  *  * @see #invalidateAccessToken(String, ActionListener)  */ public void invalidateAccessToken(UserToken userToken, ActionListener<TokensInvalidationResult> listener) {     ensureEnabled().     if (userToken == null) {         logger.trace("No access token provided").         listener.onFailure(new IllegalArgumentException("token must be provided")).     } else {         maybeStartTokenRemover().         indexInvalidation(Collections.singleton(userToken.getId()), listener, new AtomicInteger(0), "access_token", null).     } }
true;public;2;14;/**  * This method performs the steps necessary to invalidate a refresh token so that it may no longer be used.  *  * @param refreshToken The string representation of the refresh token  * @param listener  the listener to notify upon completion  */ ;/**  * This method performs the steps necessary to invalidate a refresh token so that it may no longer be used.  *  * @param refreshToken The string representation of the refresh token  * @param listener  the listener to notify upon completion  */ public void invalidateRefreshToken(String refreshToken, ActionListener<TokensInvalidationResult> listener) {     ensureEnabled().     if (Strings.isNullOrEmpty(refreshToken)) {         logger.trace("No refresh token provided").         listener.onFailure(new IllegalArgumentException("refresh token must be provided")).     } else {         maybeStartTokenRemover().         findTokenFromRefreshToken(refreshToken, ActionListener.wrap(tuple -> {             final String docId = getTokenIdFromDocumentId(tuple.v1().getHits().getAt(0).getId()).             indexInvalidation(Collections.singletonList(docId), listener, tuple.v2(), "refresh_token", null).         }, listener::onFailure), new AtomicInteger(0)).     } }
