commented;modifiers;parameterAmount;loc;comment;code
true;public;1;4;/**  * Set the ServletContext that this WebApplicationContext runs in.  */ ;/**  * Set the ServletContext that this WebApplicationContext runs in.  */ @Override public void setServletContext(@Nullable ServletContext servletContext) {     this.servletContext = servletContext. }
false;public;0;5;;@Override @Nullable public ServletContext getServletContext() {     return this.servletContext. }
false;public;1;7;;@Override public void setServletConfig(@Nullable ServletConfig servletConfig) {     this.servletConfig = servletConfig.     if (servletConfig != null && this.servletContext == null) {         this.servletContext = servletConfig.getServletContext().     } }
false;public;0;5;;@Override @Nullable public ServletConfig getServletConfig() {     return this.servletConfig. }
false;public;1;7;;@Override public void setNamespace(@Nullable String namespace) {     this.namespace = namespace.     if (namespace != null) {         setDisplayName("WebApplicationContext for namespace '" + namespace + "'").     } }
false;public;0;5;;@Override @Nullable public String getNamespace() {     return this.namespace. }
true;public;1;4;/**  * The {@link StaticWebApplicationContext} class does not support this method.  * @throws UnsupportedOperationException <b>always</b>  */ ;/**  * The {@link StaticWebApplicationContext} class does not support this method.  * @throws UnsupportedOperationException <b>always</b>  */ @Override public void setConfigLocation(String configLocation) {     throw new UnsupportedOperationException("StaticWebApplicationContext does not support config locations"). }
true;public;1;4;/**  * The {@link StaticWebApplicationContext} class does not support this method.  * @throws UnsupportedOperationException <b>always</b>  */ ;/**  * The {@link StaticWebApplicationContext} class does not support this method.  * @throws UnsupportedOperationException <b>always</b>  */ @Override public void setConfigLocations(String... configLocations) {     throw new UnsupportedOperationException("StaticWebApplicationContext does not support config locations"). }
false;public;0;4;;@Override public String[] getConfigLocations() {     return null. }
true;protected;1;9;/**  * Register request/session scopes, a {@link ServletContextAwareProcessor}, etc.  */ ;/**  * Register request/session scopes, a {@link ServletContextAwareProcessor}, etc.  */ @Override protected void postProcessBeanFactory(ConfigurableListableBeanFactory beanFactory) {     beanFactory.addBeanPostProcessor(new ServletContextAwareProcessor(this.servletContext, this.servletConfig)).     beanFactory.ignoreDependencyInterface(ServletContextAware.class).     beanFactory.ignoreDependencyInterface(ServletConfigAware.class).     WebApplicationContextUtils.registerWebApplicationScopes(beanFactory, this.servletContext).     WebApplicationContextUtils.registerEnvironmentBeans(beanFactory, this.servletContext, this.servletConfig). }
true;protected;1;5;/**  * This implementation supports file paths beneath the root of the ServletContext.  * @see ServletContextResource  */ ;/**  * This implementation supports file paths beneath the root of the ServletContext.  * @see ServletContextResource  */ @Override protected Resource getResourceByPath(String path) {     Assert.state(this.servletContext != null, "No ServletContext available").     return new ServletContextResource(this.servletContext, path). }
true;protected;0;4;/**  * This implementation supports pattern matching in unexpanded WARs too.  * @see ServletContextResourcePatternResolver  */ ;/**  * This implementation supports pattern matching in unexpanded WARs too.  * @see ServletContextResourcePatternResolver  */ @Override protected ResourcePatternResolver getResourcePatternResolver() {     return new ServletContextResourcePatternResolver(this). }
true;protected;0;4;/**  * Create and return a new {@link StandardServletEnvironment}.  */ ;/**  * Create and return a new {@link StandardServletEnvironment}.  */ @Override protected ConfigurableEnvironment createEnvironment() {     return new StandardServletEnvironment(). }
true;protected;0;4;/**  * Initialize the theme capability.  */ ;/**  * Initialize the theme capability.  */ @Override protected void onRefresh() {     this.themeSource = UiApplicationContextUtils.initThemeSource(this). }
false;protected;0;5;;@Override protected void initPropertySources() {     WebApplicationContextUtils.initServletPropertySources(getEnvironment().getPropertySources(), this.servletContext, this.servletConfig). }
false;public;1;6;;@Override @Nullable public Theme getTheme(String themeName) {     Assert.state(this.themeSource != null, "No ThemeSource available").     return this.themeSource.getTheme(themeName). }
