commented;modifiers;parameterAmount;loc;comment;code
true;public;1;4;/**  * Add a listener that will be triggered to display a warning if searching for the  * main class takes too long.  * @param listener the listener to add  */ ;/**  * Add a listener that will be triggered to display a warning if searching for the  * main class takes too long.  * @param listener the listener to add  */ public void addMainClassTimeoutWarningListener(MainClassTimeoutWarningListener listener) {     this.mainClassTimeoutListeners.add(listener). }
true;public;1;3;/**  * Sets the main class that should be run. If not specified the value from the  * MANIFEST will be used, or if no manifest entry is found the archive will be  * searched for a suitable class.  * @param mainClass the main class name  */ ;/**  * Sets the main class that should be run. If not specified the value from the  * MANIFEST will be used, or if no manifest entry is found the archive will be  * searched for a suitable class.  * @param mainClass the main class name  */ public void setMainClass(String mainClass) {     this.mainClass = mainClass. }
true;public;1;3;/**  * Sets if source files should be backed up when they would be overwritten.  * @param backupSource if source files should be backed up  */ ;/**  * Sets if source files should be backed up when they would be overwritten.  * @param backupSource if source files should be backed up  */ public void setBackupSource(boolean backupSource) {     this.backupSource = backupSource. }
true;public;1;6;/**  * Sets the layout to use for the jar. Defaults to {@link Layouts#forFile(File)}.  * @param layout the layout  */ ;/**  * Sets the layout to use for the jar. Defaults to {@link Layouts#forFile(File)}.  * @param layout the layout  */ public void setLayout(Layout layout) {     if (layout == null) {         throw new IllegalArgumentException("Layout must not be null").     }     this.layout = layout. }
true;public;1;3;/**  * Sets the layout factory for the jar. The factory can be used when no specific  * layout is specified.  * @param layoutFactory the layout factory to set  */ ;/**  * Sets the layout factory for the jar. The factory can be used when no specific  * layout is specified.  * @param layoutFactory the layout factory to set  */ public void setLayoutFactory(LayoutFactory layoutFactory) {     this.layoutFactory = layoutFactory. }
true;public;1;3;/**  * Repackage the source file so that it can be run using '{@literal java -jar}'.  * @param libraries the libraries required to run the archive  * @throws IOException if the file cannot be repackaged  */ ;/**  * Repackage the source file so that it can be run using '{@literal java -jar}'.  * @param libraries the libraries required to run the archive  * @throws IOException if the file cannot be repackaged  */ public void repackage(Libraries libraries) throws IOException {     repackage(this.source, libraries). }
true;public;2;3;/**  * Repackage to the given destination so that it can be launched using '  * {@literal java -jar}'.  * @param destination the destination file (may be the same as the source)  * @param libraries the libraries required to run the archive  * @throws IOException if the file cannot be repackaged  */ ;/**  * Repackage to the given destination so that it can be launched using '  * {@literal java -jar}'.  * @param destination the destination file (may be the same as the source)  * @param libraries the libraries required to run the archive  * @throws IOException if the file cannot be repackaged  */ public void repackage(File destination, Libraries libraries) throws IOException {     repackage(destination, libraries, null). }
true;public;3;33;/**  * Repackage to the given destination so that it can be launched using '  * {@literal java -jar}'.  * @param destination the destination file (may be the same as the source)  * @param libraries the libraries required to run the archive  * @param launchScript an optional launch script prepended to the front of the jar  * @throws IOException if the file cannot be repackaged  * @since 1.3.0  */ ;/**  * Repackage to the given destination so that it can be launched using '  * {@literal java -jar}'.  * @param destination the destination file (may be the same as the source)  * @param libraries the libraries required to run the archive  * @param launchScript an optional launch script prepended to the front of the jar  * @throws IOException if the file cannot be repackaged  * @since 1.3.0  */ public void repackage(File destination, Libraries libraries, LaunchScript launchScript) throws IOException {     if (destination == null || destination.isDirectory()) {         throw new IllegalArgumentException("Invalid destination").     }     if (libraries == null) {         throw new IllegalArgumentException("Libraries must not be null").     }     if (this.layout == null) {         this.layout = getLayoutFactory().getLayout(this.source).     }     destination = destination.getAbsoluteFile().     File workingSource = this.source.     if (alreadyRepackaged() && this.source.equals(destination)) {         return.     }     if (this.source.equals(destination)) {         workingSource = getBackupFile().         workingSource.delete().         renameFile(this.source, workingSource).     }     destination.delete().     try {         try (JarFile jarFileSource = new JarFile(workingSource)) {             repackage(jarFileSource, destination, libraries, launchScript).         }     } finally {         if (!this.backupSource && !this.source.equals(workingSource)) {             deleteFile(workingSource).         }     } }
false;private;0;12;;private LayoutFactory getLayoutFactory() {     if (this.layoutFactory != null) {         return this.layoutFactory.     }     List<LayoutFactory> factories = SpringFactoriesLoader.loadFactories(LayoutFactory.class, null).     if (factories.isEmpty()) {         return new DefaultLayoutFactory().     }     Assert.state(factories.size() == 1, "No unique LayoutFactory found").     return factories.get(0). }
true;public,final;0;3;/**  * Return the {@link File} to use to backup the original source.  * @return the file to use to backup the original source  */ ;/**  * Return the {@link File} to use to backup the original source.  * @return the file to use to backup the original source  */ public final File getBackupFile() {     return new File(this.source.getParentFile(), this.source.getName() + ".original"). }
