# id;timestamp;commentText;codeText;commentWords;codeWords
Avro -> public Avro avroSchema(String avroSchema);1530625244;Sets the Avro schema for specific or generic Avro records.__@param avroSchema Avro schema string;public Avro avroSchema(String avroSchema) {_		Preconditions.checkNotNull(avroSchema)__		this.avroSchema = avroSchema__		return this__	};sets,the,avro,schema,for,specific,or,generic,avro,records,param,avro,schema,avro,schema,string;public,avro,avro,schema,string,avro,schema,preconditions,check,not,null,avro,schema,this,avro,schema,avro,schema,return,this
Avro -> public Avro avroSchema(String avroSchema);1540894120;Sets the Avro schema for specific or generic Avro records.__@param avroSchema Avro schema string;public Avro avroSchema(String avroSchema) {_		Preconditions.checkNotNull(avroSchema)__		this.avroSchema = avroSchema__		return this__	};sets,the,avro,schema,for,specific,or,generic,avro,records,param,avro,schema,avro,schema,string;public,avro,avro,schema,string,avro,schema,preconditions,check,not,null,avro,schema,this,avro,schema,avro,schema,return,this
Avro -> public Avro avroSchema(String avroSchema);1550856853;Sets the Avro schema for specific or generic Avro records.__@param avroSchema Avro schema string;public Avro avroSchema(String avroSchema) {_		Preconditions.checkNotNull(avroSchema)__		this.avroSchema = avroSchema__		return this__	};sets,the,avro,schema,for,specific,or,generic,avro,records,param,avro,schema,avro,schema,string;public,avro,avro,schema,string,avro,schema,preconditions,check,not,null,avro,schema,this,avro,schema,avro,schema,return,this
Avro -> @Override 	public void addFormatProperties(DescriptorProperties properties);1524558228;Internal method for format properties conversion.;@Override_	public void addFormatProperties(DescriptorProperties properties) {_		if (null != recordClass) {_			properties.putClass(AvroValidator.FORMAT_RECORD_CLASS, recordClass)__		}_	};internal,method,for,format,properties,conversion;override,public,void,add,format,properties,descriptor,properties,properties,if,null,record,class,properties,put,class,avro,validator,record,class
Avro -> @Override 	public void addFormatProperties(DescriptorProperties properties);1530625244;Internal method for format properties conversion.;@Override_	public void addFormatProperties(DescriptorProperties properties) {_		if (null != recordClass) {_			properties.putClass(AvroValidator.FORMAT_RECORD_CLASS, recordClass)__		}_		if (null != avroSchema) {_			properties.putString(AvroValidator.FORMAT_AVRO_SCHEMA, avroSchema)__		}_	};internal,method,for,format,properties,conversion;override,public,void,add,format,properties,descriptor,properties,properties,if,null,record,class,properties,put,class,avro,validator,record,class,if,null,avro,schema,properties,put,string,avro,validator,avro,schema
Avro -> public Avro recordClass(Class<? extends SpecificRecord> recordClass);1530625244;Sets the class of the Avro specific record.__@param recordClass class of the Avro record.;public Avro recordClass(Class<? extends SpecificRecord> recordClass) {_		Preconditions.checkNotNull(recordClass)__		this.recordClass = recordClass__		return this__	};sets,the,class,of,the,avro,specific,record,param,record,class,class,of,the,avro,record;public,avro,record,class,class,extends,specific,record,record,class,preconditions,check,not,null,record,class,this,record,class,record,class,return,this
Avro -> public Avro recordClass(Class<? extends SpecificRecord> recordClass);1540894120;Sets the class of the Avro specific record.__@param recordClass class of the Avro record.;public Avro recordClass(Class<? extends SpecificRecord> recordClass) {_		Preconditions.checkNotNull(recordClass)__		this.recordClass = recordClass__		return this__	};sets,the,class,of,the,avro,specific,record,param,record,class,class,of,the,avro,record;public,avro,record,class,class,extends,specific,record,record,class,preconditions,check,not,null,record,class,this,record,class,record,class,return,this
Avro -> public Avro recordClass(Class<? extends SpecificRecord> recordClass);1550856853;Sets the class of the Avro specific record.__@param recordClass class of the Avro record.;public Avro recordClass(Class<? extends SpecificRecord> recordClass) {_		Preconditions.checkNotNull(recordClass)__		this.recordClass = recordClass__		return this__	};sets,the,class,of,the,avro,specific,record,param,record,class,class,of,the,avro,record;public,avro,record,class,class,extends,specific,record,record,class,preconditions,check,not,null,record,class,this,record,class,record,class,return,this
Avro -> public Avro();1524558228;Format descriptor for Apache Avro records.;public Avro() {_		super(AvroValidator.FORMAT_TYPE_VALUE, 1)__	};format,descriptor,for,apache,avro,records;public,avro,super,avro,validator,1
Avro -> public Avro();1530625244;Format descriptor for Apache Avro records.;public Avro() {_		super(AvroValidator.FORMAT_TYPE_VALUE, 1)__	};format,descriptor,for,apache,avro,records;public,avro,super,avro,validator,1
Avro -> public Avro();1540894120;Format descriptor for Apache Avro records.;public Avro() {_		super(AvroValidator.FORMAT_TYPE_VALUE, 1)__	};format,descriptor,for,apache,avro,records;public,avro,super,avro,validator,1
Avro -> public Avro();1550856853;Format descriptor for Apache Avro records.;public Avro() {_		super(AvroValidator.FORMAT_TYPE_VALUE, 1)__	};format,descriptor,for,apache,avro,records;public,avro,super,avro,validator,1
