commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public MessageProducerResources makeObject() throws Exception {     return doCreateProducerModel(createSession()). }
false;public;1;21;;@Override public void destroyObject(MessageProducerResources model) throws Exception {     if (model.getMessageProducer() != null) {         model.getMessageProducer().close().     }     if (model.getSession() != null) {         try {             if (model.getSession().getTransacted()) {                 try {                     model.getSession().rollback().                 } catch (Exception e) {                 // Do nothing. Just make sure we are cleaned up                 }             }             model.getSession().close().         } catch (Exception e) {         // TODO why is the session closed already?         }     } }
false;public;0;8;;@Override public void run() {     try {         fillProducersPool().     } catch (Throwable e) {         log.warn("Error filling producer pool for destination: " + getDestinationName() + ". This exception will be ignored.", e).     } }
false;public;0;4;;@Override public String toString() {     return "AsyncStartListenerTask[" + getDestinationName() + "]". }
false;protected;0;33;;@Override protected void doStart() throws Exception {     super.doStart().     this.executor = getEndpoint().getCamelContext().getExecutorServiceManager().newDefaultThreadPool(this, "SjmsProducer").     if (getProducers() == null) {         setProducers(new GenericObjectPool<>(new MessageProducerResourcesFactory())).         getProducers().setMaxActive(getProducerCount()).         getProducers().setMaxIdle(getProducerCount()).         getProducers().setLifo(false).         if (getEndpoint().isPrefillPool()) {             if (getEndpoint().isAsyncStartListener()) {                 asyncStart = getEndpoint().getComponent().getAsyncStartStopExecutorService().submit(new Runnable() {                      @Override                     public void run() {                         try {                             fillProducersPool().                         } catch (Throwable e) {                             log.warn("Error filling producer pool for destination: " + getDestinationName() + ". This exception will be ignored.", e).                         }                     }                      @Override                     public String toString() {                         return "AsyncStartListenerTask[" + getDestinationName() + "]".                     }                 }).             } else {                 fillProducersPool().             }         }     } }
false;private;0;5;;private void fillProducersPool() throws Exception {     while (producers.getNumIdle() < producers.getMaxIdle()) {         producers.addObject().     } }
false;public;0;9;;@Override public void run() {     try {         getProducers().close().         setProducers(null).     } catch (Throwable e) {         log.warn("Error closing producers on destination: " + getDestinationName() + ". This exception will be ignored.", e).     } }
false;public;0;4;;@Override public String toString() {     return "AsyncStopListenerTask[" + getDestinationName() + "]". }
false;protected;0;33;;@Override protected void doStop() throws Exception {     super.doStop().     if (asyncStart != null && !asyncStart.isDone()) {         asyncStart.cancel(true).     }     if (getProducers() != null) {         if (getEndpoint().isAsyncStopListener()) {             getEndpoint().getComponent().getAsyncStartStopExecutorService().submit(new Runnable() {                  @Override                 public void run() {                     try {                         getProducers().close().                         setProducers(null).                     } catch (Throwable e) {                         log.warn("Error closing producers on destination: " + getDestinationName() + ". This exception will be ignored.", e).                     }                 }                  @Override                 public String toString() {                     return "AsyncStopListenerTask[" + getDestinationName() + "]".                 }             }).         } else {             getProducers().close().             setProducers(null).         }     }     if (this.executor != null) {         getEndpoint().getCamelContext().getExecutorServiceManager().shutdownGraceful(this.executor).     } }
false;public;0;4;;@Override public SjmsEndpoint getEndpoint() {     return (SjmsEndpoint) super.getEndpoint(). }
false;protected;1;13;;protected MessageProducerResources doCreateProducerModel(Session session) throws Exception {     MessageProducerResources answer.     try {         MessageProducer messageProducer = getEndpoint().getJmsObjectFactory().createMessageProducer(session, getEndpoint()).         answer = new MessageProducerResources(session, messageProducer, getCommitStrategy()).     } catch (Exception e) {         log.error("Unable to create the MessageProducer", e).         throw e.     }     return answer. }
false;protected;0;12;;protected Session createSession() throws Exception {     ConnectionResource connectionResource = getOrCreateConnectionResource().     Connection conn = connectionResource.borrowConnection().     try {         return conn.createSession(isEndpointTransacted(), getAcknowledgeMode()).     } catch (Exception e) {         log.error("Unable to create the Session", e).         throw e.     } finally {         connectionResource.returnConnection(conn).     } }
false;;1;1;;void release(MessageProducerResources producer) throws Exception.
false;public;1;3;;public void release(MessageProducerResources producer) throws Exception {     producer.getMessageProducer().close(). }
false;public;1;3;;public void release(MessageProducerResources producer) throws Exception {     getProducers().returnObject(producer). }
false;public,abstract;4;1;;public abstract void sendMessage(Exchange exchange, AsyncCallback callback, MessageProducerResources producer, ReleaseProducerCallback releaseProducerCallback) throws Exception.
false;public;0;8;;@Override public void run() {     try {         sendMessage(exchange, callback, producer, releaseProducerCallback).     } catch (Exception e) {         RuntimeCamelException.wrapRuntimeCamelException(e).     } }
