# id;timestamp;commentText;codeText;commentWords;codeWords
XmlValidationModeDetector -> private String consumeCommentTokens(String line);1328020251;Consumes all the leading comment data in the given String and returns the remaining content, which_may be empty since the supplied content might be all comment data. For our purposes it is only important_to strip leading comment content on a line since the first piece of non comment content will be either_the DOCTYPE declaration or the root element of the document.;private String consumeCommentTokens(String line) {_		if (line.indexOf(START_COMMENT) == -1 && line.indexOf(END_COMMENT) == -1) {_			return line__		}_		while ((line = consume(line)) != null) {_			if (!this.inComment && !line.trim().startsWith(START_COMMENT)) {_				return line__			}_		}_		return line__	};consumes,all,the,leading,comment,data,in,the,given,string,and,returns,the,remaining,content,which,may,be,empty,since,the,supplied,content,might,be,all,comment,data,for,our,purposes,it,is,only,important,to,strip,leading,comment,content,on,a,line,since,the,first,piece,of,non,comment,content,will,be,either,the,doctype,declaration,or,the,root,element,of,the,document;private,string,consume,comment,tokens,string,line,if,line,index,of,1,line,index,of,1,return,line,while,line,consume,line,null,if,this,in,comment,line,trim,starts,with,return,line,return,line
XmlValidationModeDetector -> private String consumeCommentTokens(String line);1393592432;Consumes all the leading comment data in the given String and returns the remaining content, which_may be empty since the supplied content might be all comment data. For our purposes it is only important_to strip leading comment content on a line since the first piece of non comment content will be either_the DOCTYPE declaration or the root element of the document.;private String consumeCommentTokens(String line) {_		if (!line.contains(START_COMMENT) && !line.contains(END_COMMENT)) {_			return line__		}_		while ((line = consume(line)) != null) {_			if (!this.inComment && !line.trim().startsWith(START_COMMENT)) {_				return line__			}_		}_		return line__	};consumes,all,the,leading,comment,data,in,the,given,string,and,returns,the,remaining,content,which,may,be,empty,since,the,supplied,content,might,be,all,comment,data,for,our,purposes,it,is,only,important,to,strip,leading,comment,content,on,a,line,since,the,first,piece,of,non,comment,content,will,be,either,the,doctype,declaration,or,the,root,element,of,the,document;private,string,consume,comment,tokens,string,line,if,line,contains,line,contains,return,line,while,line,consume,line,null,if,this,in,comment,line,trim,starts,with,return,line,return,line
XmlValidationModeDetector -> private String consumeCommentTokens(String line);1461047077;Consumes all the leading comment data in the given String and returns the remaining content, which_may be empty since the supplied content might be all comment data. For our purposes it is only important_to strip leading comment content on a line since the first piece of non comment content will be either_the DOCTYPE declaration or the root element of the document.;private String consumeCommentTokens(String line) {_		if (!line.contains(START_COMMENT) && !line.contains(END_COMMENT)) {_			return line__		}_		while ((line = consume(line)) != null) {_			if (!this.inComment && !line.trim().startsWith(START_COMMENT)) {_				return line__			}_		}_		return line__	};consumes,all,the,leading,comment,data,in,the,given,string,and,returns,the,remaining,content,which,may,be,empty,since,the,supplied,content,might,be,all,comment,data,for,our,purposes,it,is,only,important,to,strip,leading,comment,content,on,a,line,since,the,first,piece,of,non,comment,content,will,be,either,the,doctype,declaration,or,the,root,element,of,the,document;private,string,consume,comment,tokens,string,line,if,line,contains,line,contains,return,line,while,line,consume,line,null,if,this,in,comment,line,trim,starts,with,return,line,return,line
XmlValidationModeDetector -> private int commentToken(String line, String token, boolean inCommentIfPresent);1328020251;Try to consume the supplied token against the supplied content and update the_in comment parse state to the supplied value. Returns the index into the content_which is after the token or -1 if the token is not found.;private int commentToken(String line, String token, boolean inCommentIfPresent) {_		int index = line.indexOf(token)__		if (index > - 1) {_			this.inComment = inCommentIfPresent__		}_		return (index == -1 ? index : index + token.length())__	};try,to,consume,the,supplied,token,against,the,supplied,content,and,update,the,in,comment,parse,state,to,the,supplied,value,returns,the,index,into,the,content,which,is,after,the,token,or,1,if,the,token,is,not,found;private,int,comment,token,string,line,string,token,boolean,in,comment,if,present,int,index,line,index,of,token,if,index,1,this,in,comment,in,comment,if,present,return,index,1,index,index,token,length
XmlValidationModeDetector -> private int commentToken(String line, String token, boolean inCommentIfPresent);1393592432;Try to consume the supplied token against the supplied content and update the_in comment parse state to the supplied value. Returns the index into the content_which is after the token or -1 if the token is not found.;private int commentToken(String line, String token, boolean inCommentIfPresent) {_		int index = line.indexOf(token)__		if (index > - 1) {_			this.inComment = inCommentIfPresent__		}_		return (index == -1 ? index : index + token.length())__	};try,to,consume,the,supplied,token,against,the,supplied,content,and,update,the,in,comment,parse,state,to,the,supplied,value,returns,the,index,into,the,content,which,is,after,the,token,or,1,if,the,token,is,not,found;private,int,comment,token,string,line,string,token,boolean,in,comment,if,present,int,index,line,index,of,token,if,index,1,this,in,comment,in,comment,if,present,return,index,1,index,index,token,length
XmlValidationModeDetector -> private int commentToken(String line, String token, boolean inCommentIfPresent);1461047077;Try to consume the supplied token against the supplied content and update the_in comment parse state to the supplied value. Returns the index into the content_which is after the token or -1 if the token is not found.;private int commentToken(String line, String token, boolean inCommentIfPresent) {_		int index = line.indexOf(token)__		if (index > - 1) {_			this.inComment = inCommentIfPresent__		}_		return (index == -1 ? index : index + token.length())__	};try,to,consume,the,supplied,token,against,the,supplied,content,and,update,the,in,comment,parse,state,to,the,supplied,value,returns,the,index,into,the,content,which,is,after,the,token,or,1,if,the,token,is,not,found;private,int,comment,token,string,line,string,token,boolean,in,comment,if,present,int,index,line,index,of,token,if,index,1,this,in,comment,in,comment,if,present,return,index,1,index,index,token,length
XmlValidationModeDetector -> private int commentToken(String line, String token, boolean inCommentIfPresent);1496837955;Try to consume the supplied token against the supplied content and update the_in comment parse state to the supplied value. Returns the index into the content_which is after the token or -1 if the token is not found.;private int commentToken(String line, String token, boolean inCommentIfPresent) {_		int index = line.indexOf(token)__		if (index > - 1) {_			this.inComment = inCommentIfPresent__		}_		return (index == -1 ? index : index + token.length())__	};try,to,consume,the,supplied,token,against,the,supplied,content,and,update,the,in,comment,parse,state,to,the,supplied,value,returns,the,index,into,the,content,which,is,after,the,token,or,1,if,the,token,is,not,found;private,int,comment,token,string,line,string,token,boolean,in,comment,if,present,int,index,line,index,of,token,if,index,1,this,in,comment,in,comment,if,present,return,index,1,index,index,token,length
XmlValidationModeDetector -> private int commentToken(String line, String token, boolean inCommentIfPresent);1506097334;Try to consume the supplied token against the supplied content and update the_in comment parse state to the supplied value. Returns the index into the content_which is after the token or -1 if the token is not found.;private int commentToken(String line, String token, boolean inCommentIfPresent) {_		int index = line.indexOf(token)__		if (index > - 1) {_			this.inComment = inCommentIfPresent__		}_		return (index == -1 ? index : index + token.length())__	};try,to,consume,the,supplied,token,against,the,supplied,content,and,update,the,in,comment,parse,state,to,the,supplied,value,returns,the,index,into,the,content,which,is,after,the,token,or,1,if,the,token,is,not,found;private,int,comment,token,string,line,string,token,boolean,in,comment,if,present,int,index,line,index,of,token,if,index,1,this,in,comment,in,comment,if,present,return,index,1,index,index,token,length
XmlValidationModeDetector -> private int startComment(String line);1328020251;Try to consume the {@link #START_COMMENT} token._@see #commentToken(String, String, boolean);private int startComment(String line) {_		return commentToken(line, START_COMMENT, true)__	};try,to,consume,the,link,token,see,comment,token,string,string,boolean;private,int,start,comment,string,line,return,comment,token,line,true
XmlValidationModeDetector -> private int startComment(String line);1393592432;Try to consume the {@link #START_COMMENT} token._@see #commentToken(String, String, boolean);private int startComment(String line) {_		return commentToken(line, START_COMMENT, true)__	};try,to,consume,the,link,token,see,comment,token,string,string,boolean;private,int,start,comment,string,line,return,comment,token,line,true
