commented;modifiers;parameterAmount;loc;comment;code
true;public,static;0;3;/**  * Create an {@link XMLInputFactory} with Spring's defensive setup,  * i.e. no support for the resolution of DTDs and external entities.  * @return a new defensively initialized input factory instance to use  * @since 5.0  */ ;/**  * Create an {@link XMLInputFactory} with Spring's defensive setup,  * i.e. no support for the resolution of DTDs and external entities.  * @return a new defensively initialized input factory instance to use  * @since 5.0  */ public static XMLInputFactory createDefensiveInputFactory() {     return createDefensiveInputFactory(XMLInputFactory::newInstance). }
true;public,static;1;7;/**  * Variant of {@link #createDefensiveInputFactory()} with a custom instance.  * @param instanceSupplier supplier for the input factory instance  * @return a new defensively initialized input factory instance to use  * @since 5.0.12  */ ;/**  * Variant of {@link #createDefensiveInputFactory()} with a custom instance.  * @param instanceSupplier supplier for the input factory instance  * @return a new defensively initialized input factory instance to use  * @since 5.0.12  */ public static <T extends XMLInputFactory> T createDefensiveInputFactory(Supplier<T> instanceSupplier) {     T inputFactory = instanceSupplier.get().     inputFactory.setProperty(XMLInputFactory.SUPPORT_DTD, false).     inputFactory.setProperty(XMLInputFactory.IS_SUPPORTING_EXTERNAL_ENTITIES, false).     inputFactory.setXMLResolver(NO_OP_XML_RESOLVER).     return inputFactory. }
true;public,static;1;3;/**  * Create a JAXP 1.4 {@link StAXSource} for the given {@link XMLStreamReader}.  * @param streamReader the StAX stream reader  * @return a source wrapping the {@code streamReader}  */ ;/**  * Create a JAXP 1.4 {@link StAXSource} for the given {@link XMLStreamReader}.  * @param streamReader the StAX stream reader  * @return a source wrapping the {@code streamReader}  */ public static Source createStaxSource(XMLStreamReader streamReader) {     return new StAXSource(streamReader). }
true;public,static;1;3;/**  * Create a JAXP 1.4 {@link StAXSource} for the given {@link XMLEventReader}.  * @param eventReader the StAX event reader  * @return a source wrapping the {@code eventReader}  */ ;/**  * Create a JAXP 1.4 {@link StAXSource} for the given {@link XMLEventReader}.  * @param eventReader the StAX event reader  * @return a source wrapping the {@code eventReader}  */ public static Source createStaxSource(XMLEventReader eventReader) throws XMLStreamException {     return new StAXSource(eventReader). }
true;public,static;1;3;/**  * Create a custom, non-JAXP 1.4 StAX {@link Source} for the given {@link XMLStreamReader}.  * @param streamReader the StAX stream reader  * @return a source wrapping the {@code streamReader}  */ ;/**  * Create a custom, non-JAXP 1.4 StAX {@link Source} for the given {@link XMLStreamReader}.  * @param streamReader the StAX stream reader  * @return a source wrapping the {@code streamReader}  */ public static Source createCustomStaxSource(XMLStreamReader streamReader) {     return new StaxSource(streamReader). }
true;public,static;1;3;/**  * Create a custom, non-JAXP 1.4 StAX {@link Source} for the given {@link XMLEventReader}.  * @param eventReader the StAX event reader  * @return a source wrapping the {@code eventReader}  */ ;/**  * Create a custom, non-JAXP 1.4 StAX {@link Source} for the given {@link XMLEventReader}.  * @param eventReader the StAX event reader  * @return a source wrapping the {@code eventReader}  */ public static Source createCustomStaxSource(XMLEventReader eventReader) {     return new StaxSource(eventReader). }
true;public,static;1;3;/**  * Indicate whether the given {@link Source} is a JAXP 1.4 StAX Source or  * custom StAX Source.  * @return {@code true} if {@code source} is a JAXP 1.4 {@link StAXSource} or  * custom StAX Source. {@code false} otherwise  */ ;/**  * Indicate whether the given {@link Source} is a JAXP 1.4 StAX Source or  * custom StAX Source.  * @return {@code true} if {@code source} is a JAXP 1.4 {@link StAXSource} or  * custom StAX Source. {@code false} otherwise  */ public static boolean isStaxSource(Source source) {     return (source instanceof StAXSource || source instanceof StaxSource). }
true;public,static;1;12;/**  * Return the {@link XMLStreamReader} for the given StAX Source.  * @param source a JAXP 1.4 {@link StAXSource}  * @return the {@link XMLStreamReader}  * @throws IllegalArgumentException if {@code source} isn't a JAXP 1.4 {@link StAXSource}  * or custom StAX Source  */ ;/**  * Return the {@link XMLStreamReader} for the given StAX Source.  * @param source a JAXP 1.4 {@link StAXSource}  * @return the {@link XMLStreamReader}  * @throws IllegalArgumentException if {@code source} isn't a JAXP 1.4 {@link StAXSource}  * or custom StAX Source  */ @Nullable public static XMLStreamReader getXMLStreamReader(Source source) {     if (source instanceof StAXSource) {         return ((StAXSource) source).getXMLStreamReader().     } else if (source instanceof StaxSource) {         return ((StaxSource) source).getXMLStreamReader().     } else {         throw new IllegalArgumentException("Source '" + source + "' is neither StaxSource nor StAXSource").     } }
true;public,static;1;12;/**  * Return the {@link XMLEventReader} for the given StAX Source.  * @param source a JAXP 1.4 {@link StAXSource}  * @return the {@link XMLEventReader}  * @throws IllegalArgumentException if {@code source} isn't a JAXP 1.4 {@link StAXSource}  * or custom StAX Source  */ ;/**  * Return the {@link XMLEventReader} for the given StAX Source.  * @param source a JAXP 1.4 {@link StAXSource}  * @return the {@link XMLEventReader}  * @throws IllegalArgumentException if {@code source} isn't a JAXP 1.4 {@link StAXSource}  * or custom StAX Source  */ @Nullable public static XMLEventReader getXMLEventReader(Source source) {     if (source instanceof StAXSource) {         return ((StAXSource) source).getXMLEventReader().     } else if (source instanceof StaxSource) {         return ((StaxSource) source).getXMLEventReader().     } else {         throw new IllegalArgumentException("Source '" + source + "' is neither StaxSource nor StAXSource").     } }
true;public,static;1;3;/**  * Create a JAXP 1.4 {@link StAXResult} for the given {@link XMLStreamWriter}.  * @param streamWriter the StAX stream writer  * @return a result wrapping the {@code streamWriter}  */ ;/**  * Create a JAXP 1.4 {@link StAXResult} for the given {@link XMLStreamWriter}.  * @param streamWriter the StAX stream writer  * @return a result wrapping the {@code streamWriter}  */ public static Result createStaxResult(XMLStreamWriter streamWriter) {     return new StAXResult(streamWriter). }
