# id;timestamp;commentText;codeText;commentWords;codeWords
SmppSplitter -> protected static synchronized void resetCurrentReferenceNumber();1317851746;only needed for the unit tests;protected static synchronized void resetCurrentReferenceNumber() {_        SmppSplitter.refNum = 0__    };only,needed,for,the,unit,tests;protected,static,synchronized,void,reset,current,reference,number,smpp,splitter,ref,num,0
SmppSplitter -> protected static synchronized void resetCurrentReferenceNumber();1349714461;only needed for the unit tests;protected static synchronized void resetCurrentReferenceNumber() {_        SmppSplitter.refNum = 0__    };only,needed,for,the,unit,tests;protected,static,synchronized,void,reset,current,reference,number,smpp,splitter,ref,num,0
SmppSplitter -> protected static synchronized void resetCurrentReferenceNumber();1543569437;only needed for the unit tests;protected static synchronized void resetCurrentReferenceNumber() {_        SmppSplitter.refNum = 0__    };only,needed,for,the,unit,tests;protected,static,synchronized,void,reset,current,reference,number,smpp,splitter,ref,num,0
SmppSplitter -> public int getSegmentLength();1317851746;Gets maximum segment length.__@return maximum segment length;public int getSegmentLength() {_        return segmentLength__    };gets,maximum,segment,length,return,maximum,segment,length;public,int,get,segment,length,return,segment,length
SmppSplitter -> public int getSegmentLength();1349714461;Gets maximum segment length.__@return maximum segment length;public int getSegmentLength() {_        return segmentLength__    };gets,maximum,segment,length,return,maximum,segment,length;public,int,get,segment,length,return,segment,length
SmppSplitter -> public int getSegmentLength();1543569437;Gets maximum segment length.__@return maximum segment length;public int getSegmentLength() {_        return segmentLength__    };gets,maximum,segment,length,return,maximum,segment,length;public,int,get,segment,length,return,segment,length
SmppSplitter -> public int getCurrentLength();1317851746;Gets length of the message to split.__@return length of the message to split;public int getCurrentLength() {_        return currentLength__    };gets,length,of,the,message,to,split,return,length,of,the,message,to,split;public,int,get,current,length,return,current,length
SmppSplitter -> public int getCurrentLength();1349714461;Gets length of the message to split.__@return length of the message to split;public int getCurrentLength() {_        return currentLength__    };gets,length,of,the,message,to,split,return,length,of,the,message,to,split;public,int,get,current,length,return,current,length
SmppSplitter -> public int getCurrentLength();1543569437;Gets length of the message to split.__@return length of the message to split;public int getCurrentLength() {_        return currentLength__    };gets,length,of,the,message,to,split,return,length,of,the,message,to,split;public,int,get,current,length,return,current,length
SmppSplitter -> public int getMessageLength();1317851746;Gets maximum message length.__@return maximum message length;public int getMessageLength() {_        return messageLength__    };gets,maximum,message,length,return,maximum,message,length;public,int,get,message,length,return,message,length
SmppSplitter -> public int getMessageLength();1349714461;Gets maximum message length.__@return maximum message length;public int getMessageLength() {_        return messageLength__    };gets,maximum,message,length,return,maximum,message,length;public,int,get,message,length,return,message,length
SmppSplitter -> public int getMessageLength();1543569437;Gets maximum message length.__@return maximum message length;public int getMessageLength() {_        return messageLength__    };gets,maximum,message,length,return,maximum,message,length;public,int,get,message,length,return,message,length
SmppSplitter -> protected static synchronized byte getReferenceNumber();1317851746;Returns reference number which length is_{@link #UDHIE_SAR_REF_NUM_LENGTH}.__@return the reference number of the multipart message;protected static synchronized byte getReferenceNumber() {_        refNum++__        if (refNum == 256) {_            refNum = 1__        }_        return (byte) refNum__    };returns,reference,number,which,length,is,link,return,the,reference,number,of,the,multipart,message;protected,static,synchronized,byte,get,reference,number,ref,num,if,ref,num,256,ref,num,1,return,byte,ref,num
SmppSplitter -> protected static synchronized byte getReferenceNumber();1349714461;Returns reference number which length is_{@link #UDHIE_SAR_REF_NUM_LENGTH}.__@return the reference number of the multipart message;protected static synchronized byte getReferenceNumber() {_        refNum++__        if (refNum == 256) {_            refNum = 1__        }_        return (byte) refNum__    };returns,reference,number,which,length,is,link,return,the,reference,number,of,the,multipart,message;protected,static,synchronized,byte,get,reference,number,ref,num,if,ref,num,256,ref,num,1,return,byte,ref,num
SmppSplitter -> protected static synchronized byte getReferenceNumber();1543569437;Returns reference number which length is_{@link #UDHIE_SAR_REF_NUM_LENGTH}.__@return the reference number of the multipart message;protected static synchronized byte getReferenceNumber() {_        refNum++__        if (refNum == 256) {_            refNum = 1__        }_        return (byte) refNum__    };returns,reference,number,which,length,is,link,return,the,reference,number,of,the,multipart,message;protected,static,synchronized,byte,get,reference,number,ref,num,if,ref,num,256,ref,num,1,return,byte,ref,num
