commented;modifiers;parameterAmount;loc;comment;code
false;public;1;5;;@Override public SortedBinaryDocValues bytesValues(LeafReaderContext context) throws IOException {     SortedBinaryDocValues values = valuesSource.bytesValues(context).     return replaceMissing(values, missing). }
false;public,static;2;9;;// TODO: we could specialize the single value case public static ValuesSource.Bytes replaceMissing(final ValuesSource.Bytes valuesSource, final BytesRef missing) {     return new ValuesSource.Bytes() {          @Override         public SortedBinaryDocValues bytesValues(LeafReaderContext context) throws IOException {             SortedBinaryDocValues values = valuesSource.bytesValues(context).             return replaceMissing(values, missing).         }     }. }
false;public;1;11;;@Override public boolean advanceExact(int doc) throws IOException {     if (values.advanceExact(doc)) {         count = values.docValueCount().     } else {         count = 0.     }     // the document does not have a value     return true. }
false;public;0;4;;@Override public int docValueCount() {     return count == 0 ? 1 : count. }
false;public;0;8;;@Override public BytesRef nextValue() throws IOException {     if (count > 0) {         return values.nextValue().     } else {         return missing.     } }
false;static;2;32;;static SortedBinaryDocValues replaceMissing(final SortedBinaryDocValues values, final BytesRef missing) {     return new SortedBinaryDocValues() {          private int count.          @Override         public boolean advanceExact(int doc) throws IOException {             if (values.advanceExact(doc)) {                 count = values.docValueCount().             } else {                 count = 0.             }             // the document does not have a value             return true.         }          @Override         public int docValueCount() {             return count == 0 ? 1 : count.         }          @Override         public BytesRef nextValue() throws IOException {             if (count > 0) {                 return values.nextValue().             } else {                 return missing.             }         }     }. }
false;public;0;4;;@Override public boolean isFloatingPoint() {     return isFloatingPoint. }
false;public;1;4;;@Override public SortedBinaryDocValues bytesValues(LeafReaderContext context) throws IOException {     return replaceMissing(valuesSource.bytesValues(context), new BytesRef(missing.toString())). }
false;public;1;5;;@Override public SortedNumericDocValues longValues(LeafReaderContext context) throws IOException {     final SortedNumericDocValues values = valuesSource.longValues(context).     return replaceMissing(values, missing.longValue()). }
false;public;1;5;;@Override public SortedNumericDoubleValues doubleValues(LeafReaderContext context) throws IOException {     final SortedNumericDoubleValues values = valuesSource.doubleValues(context).     return replaceMissing(values, missing.doubleValue()). }
false;public,static;2;28;;public static ValuesSource.Numeric replaceMissing(final ValuesSource.Numeric valuesSource, final Number missing) {     final boolean missingIsFloat = missing.doubleValue() % 1 != 0.     final boolean isFloatingPoint = valuesSource.isFloatingPoint() || missingIsFloat.     return new ValuesSource.Numeric() {          @Override         public boolean isFloatingPoint() {             return isFloatingPoint.         }          @Override         public SortedBinaryDocValues bytesValues(LeafReaderContext context) throws IOException {             return replaceMissing(valuesSource.bytesValues(context), new BytesRef(missing.toString())).         }          @Override         public SortedNumericDocValues longValues(LeafReaderContext context) throws IOException {             final SortedNumericDocValues values = valuesSource.longValues(context).             return replaceMissing(values, missing.longValue()).         }          @Override         public SortedNumericDoubleValues doubleValues(LeafReaderContext context) throws IOException {             final SortedNumericDoubleValues values = valuesSource.doubleValues(context).             return replaceMissing(values, missing.doubleValue()).         }     }. }
false;public;0;8;;@Override public long nextValue() throws IOException {     if (count > 0) {         return values.nextValue().     } else {         return missing.     } }
false;public;0;4;;@Override public int docValueCount() {     return count == 0 ? 1 : count. }
false;public;1;11;;@Override public boolean advanceExact(int doc) throws IOException {     if (values.advanceExact(doc)) {         count = values.docValueCount().     } else {         count = 0.     }     // the document does not have a value     return true. }
false;static;2;33;;static SortedNumericDocValues replaceMissing(final SortedNumericDocValues values, final long missing) {     return new AbstractSortedNumericDocValues() {          private int count.          @Override         public long nextValue() throws IOException {             if (count > 0) {                 return values.nextValue().             } else {                 return missing.             }         }          @Override         public int docValueCount() {             return count == 0 ? 1 : count.         }          @Override         public boolean advanceExact(int doc) throws IOException {             if (values.advanceExact(doc)) {                 count = values.docValueCount().             } else {                 count = 0.             }             // the document does not have a value             return true.         }     }. }
false;public;1;11;;@Override public boolean advanceExact(int doc) throws IOException {     if (values.advanceExact(doc)) {         count = values.docValueCount().     } else {         count = 0.     }     // the document does not have a value     return true. }
false;public;0;8;;@Override public double nextValue() throws IOException {     if (count > 0) {         return values.nextValue().     } else {         return missing.     } }
false;public;0;4;;@Override public int docValueCount() {     return count == 0 ? 1 : count. }
