commented;modifiers;parameterAmount;loc;comment;code
true;public,static;7;68;/**  * Resolve a {@link ValuesSourceConfig} given configuration parameters.  */ ;/**  * Resolve a {@link ValuesSourceConfig} given configuration parameters.  */ public static <VS extends ValuesSource> ValuesSourceConfig<VS> resolve(QueryShardContext context, ValueType valueType, String field, Script script, Object missing, ZoneId timeZone, String format) {     if (field == null) {         if (script == null) {             ValuesSourceConfig<VS> config = new ValuesSourceConfig<>(ValuesSourceType.ANY).             config.format(resolveFormat(null, valueType, timeZone)).             return config.         }         ValuesSourceType valuesSourceType = valueType != null ? valueType.getValuesSourceType() : ValuesSourceType.ANY.         if (valuesSourceType == ValuesSourceType.ANY) {             // the specific value source type is undefined, but for scripts,             // we need to have a specific value source             // type to know how to handle the script values, so we fallback             // on Bytes             valuesSourceType = ValuesSourceType.BYTES.         }         ValuesSourceConfig<VS> config = new ValuesSourceConfig<>(valuesSourceType).         config.missing(missing).         config.timezone(timeZone).         config.format(resolveFormat(format, valueType, timeZone)).         config.script(createScript(script, context)).         config.scriptValueType(valueType).         return config.     }     MappedFieldType fieldType = context.fieldMapper(field).     if (fieldType == null) {         ValuesSourceType valuesSourceType = valueType != null ? valueType.getValuesSourceType() : ValuesSourceType.ANY.         ValuesSourceConfig<VS> config = new ValuesSourceConfig<>(valuesSourceType).         config.missing(missing).         config.timezone(timeZone).         config.format(resolveFormat(format, valueType, timeZone)).         config.unmapped(true).         if (valueType != null) {             // todo do we really need this for unmapped?             config.scriptValueType(valueType).         }         return config.     }     IndexFieldData<?> indexFieldData = context.getForField(fieldType).     ValuesSourceConfig<VS> config.     if (valueType == null) {         if (indexFieldData instanceof IndexNumericFieldData) {             config = new ValuesSourceConfig<>(ValuesSourceType.NUMERIC).         } else if (indexFieldData instanceof IndexGeoPointFieldData) {             config = new ValuesSourceConfig<>(ValuesSourceType.GEOPOINT).         } else {             config = new ValuesSourceConfig<>(ValuesSourceType.BYTES).         }     } else {         config = new ValuesSourceConfig<>(valueType.getValuesSourceType()).     }     config.fieldContext(new FieldContext(field, indexFieldData, fieldType)).     config.missing(missing).     config.timezone(timeZone).     config.script(createScript(script, context)).     config.format(fieldType.docValueFormat(format, timeZone)).     return config. }
false;private,static;2;8;;private static AggregationScript.LeafFactory createScript(Script script, QueryShardContext context) {     if (script == null) {         return null.     } else {         AggregationScript.Factory factory = context.getScriptService().compile(script, AggregationScript.CONTEXT).         return factory.newFactory(script.getParams(), context.lookup()).     } }
false;private,static;3;14;;private static DocValueFormat resolveFormat(@Nullable String format, @Nullable ValueType valueType, @Nullable ZoneId tz) {     if (valueType == null) {         // we can't figure it out         return DocValueFormat.RAW.     }     DocValueFormat valueFormat = valueType.defaultFormat.     if (valueFormat instanceof DocValueFormat.Decimal && format != null) {         valueFormat = new DocValueFormat.Decimal(format).     }     if (valueFormat instanceof DocValueFormat.DateTime && format != null) {         valueFormat = new DocValueFormat.DateTime(DateFormatter.forPattern(format), tz != null ? tz : ZoneOffset.UTC, DateFieldMapper.Resolution.MILLISECONDS).     }     return valueFormat. }
false;public;0;3;;public ValuesSourceType valueSourceType() {     return valueSourceType. }
false;public;0;3;;public FieldContext fieldContext() {     return fieldContext. }
false;public;0;3;;public AggregationScript.LeafFactory script() {     return script. }
false;public;0;3;;public boolean unmapped() {     return unmapped. }
false;public;0;3;;public boolean valid() {     return fieldContext != null || script != null || unmapped. }
false;public;1;4;;public ValuesSourceConfig<VS> fieldContext(FieldContext fieldContext) {     this.fieldContext = fieldContext.     return this. }
false;public;1;4;;public ValuesSourceConfig<VS> script(AggregationScript.LeafFactory script) {     this.script = script.     return this. }
false;public;1;4;;public ValuesSourceConfig<VS> scriptValueType(ValueType scriptValueType) {     this.scriptValueType = scriptValueType.     return this. }
false;public;0;3;;public ValueType scriptValueType() {     return this.scriptValueType. }
false;public;1;4;;public ValuesSourceConfig<VS> unmapped(boolean unmapped) {     this.unmapped = unmapped.     return this. }
false;public;1;4;;public ValuesSourceConfig<VS> format(final DocValueFormat format) {     this.format = format.     return this. }
false;public;1;4;;public ValuesSourceConfig<VS> missing(final Object missing) {     this.missing = missing.     return this. }
false;public;0;3;;public Object missing() {     return this.missing. }
false;public;1;4;;public ValuesSourceConfig<VS> timezone(final ZoneId timeZone) {     this.timeZone = timeZone.     return this. }
false;public;0;3;;public ZoneId timezone() {     return this.timeZone. }
false;public;0;3;;public DocValueFormat format() {     return format. }
