commented;modifiers;parameterAmount;loc;comment;code
true;public,abstract;1;1;/**  * Get the current {@link BytesValues}.  */ ;/**  * Get the current {@link BytesValues}.  */ public abstract SortedBinaryDocValues bytesValues(LeafReaderContext context) throws IOException.
false;public,abstract;1;1;;public abstract DocValueBits docsWithValue(LeafReaderContext context) throws IOException.
true;public;0;3;/**  * Whether this values source needs scores.  */ ;/**  * Whether this values source needs scores.  */ public boolean needsScores() {     return false. }
false;public;1;5;;@Override public DocValueBits docsWithValue(LeafReaderContext context) throws IOException {     final SortedBinaryDocValues bytes = bytesValues(context).     return org.elasticsearch.index.fielddata.FieldData.docsWithValue(bytes). }
false;public;1;4;;@Override public SortedSetDocValues ordinalsValues(LeafReaderContext context) {     return DocValues.emptySortedSet(). }
false;public;1;4;;@Override public SortedSetDocValues globalOrdinalsValues(LeafReaderContext context) {     return DocValues.emptySortedSet(). }
false;public;1;4;;@Override public SortedBinaryDocValues bytesValues(LeafReaderContext context) throws IOException {     return org.elasticsearch.index.fielddata.FieldData.emptySortedBinary(). }
false;public;1;4;;@Override public LongUnaryOperator globalOrdinalsMapping(LeafReaderContext context) throws IOException {     return LongUnaryOperator.identity(). }
false;public;1;5;;@Override public DocValueBits docsWithValue(LeafReaderContext context) throws IOException {     final SortedSetDocValues ordinals = ordinalsValues(context).     return org.elasticsearch.index.fielddata.FieldData.docsWithValue(ordinals). }
false;public,abstract;1;2;;public abstract SortedSetDocValues ordinalsValues(LeafReaderContext context) throws IOException.
false;public,abstract;1;2;;public abstract SortedSetDocValues globalOrdinalsValues(LeafReaderContext context) throws IOException.
true;public,abstract;1;2;/**  * Returns a mapping from segment ordinals to global ordinals.  */ ;/**  * Returns a mapping from segment ordinals to global ordinals.  */ public abstract LongUnaryOperator globalOrdinalsMapping(LeafReaderContext context) throws IOException.
false;public;1;10;;public long globalMaxOrd(IndexSearcher indexSearcher) throws IOException {     IndexReader indexReader = indexSearcher.getIndexReader().     if (indexReader.leaves().isEmpty()) {         return 0.     } else {         LeafReaderContext atomicReaderContext = indexReader.leaves().get(0).         SortedSetDocValues values = globalOrdinalsValues(atomicReaderContext).         return values.getValueCount().     } }
false;public;1;5;;@Override public SortedBinaryDocValues bytesValues(LeafReaderContext context) {     final AtomicOrdinalsFieldData atomicFieldData = indexFieldData.load(context).     return atomicFieldData.getBytesValues(). }
false;public;1;5;;@Override public SortedSetDocValues ordinalsValues(LeafReaderContext context) {     final AtomicOrdinalsFieldData atomicFieldData = indexFieldData.load(context).     return atomicFieldData.getOrdinalsValues(). }
false;public;1;6;;@Override public SortedSetDocValues globalOrdinalsValues(LeafReaderContext context) {     final IndexOrdinalsFieldData global = indexFieldData.loadGlobal((DirectoryReader) context.parent.reader()).     final AtomicOrdinalsFieldData atomicFieldData = global.load(context).     return atomicFieldData.getOrdinalsValues(). }
