# id;timestamp;commentText;codeText;commentWords;codeWords
GsonFactoryBean -> public void setGsonBuilder(GsonBuilder gsonBuilder);1400811712;Set the GsonBuilder instance to use. If not set, the GsonBuilder will be created_using its default constructor.;public void setGsonBuilder(GsonBuilder gsonBuilder) {_		this.gsonBuilder = gsonBuilder__	};set,the,gson,builder,instance,to,use,if,not,set,the,gson,builder,will,be,created,using,its,default,constructor;public,void,set,gson,builder,gson,builder,gson,builder,this,gson,builder,gson,builder
GsonFactoryBean -> public void setGsonBuilder(GsonBuilder gsonBuilder);1400811712;Set the GsonBuilder instance to use. If not set, the GsonBuilder will be_created using its default constructor.;public void setGsonBuilder(GsonBuilder gsonBuilder) {_		this.gsonBuilder = gsonBuilder__	};set,the,gson,builder,instance,to,use,if,not,set,the,gson,builder,will,be,created,using,its,default,constructor;public,void,set,gson,builder,gson,builder,gson,builder,this,gson,builder,gson,builder
GsonFactoryBean -> public void setGsonBuilder(GsonBuilder gsonBuilder);1401208008;Set the GsonBuilder instance to use._If not set, the GsonBuilder will be created using its default constructor.;public void setGsonBuilder(GsonBuilder gsonBuilder) {_		this.gsonBuilder = gsonBuilder__	};set,the,gson,builder,instance,to,use,if,not,set,the,gson,builder,will,be,created,using,its,default,constructor;public,void,set,gson,builder,gson,builder,gson,builder,this,gson,builder,gson,builder
GsonFactoryBean -> @Override 	public Gson getObject() throws Exception;1400811712;Return the singleton Gson.;@Override_	public Gson getObject() throws Exception {_		return this.gson__	};return,the,singleton,gson;override,public,gson,get,object,throws,exception,return,this,gson
GsonFactoryBean -> @Override 	public Gson getObject() throws Exception;1400811712;Return the created Gson instance.;@Override_	public Gson getObject() throws Exception {_		return this.gson__	};return,the,created,gson,instance;override,public,gson,get,object,throws,exception,return,this,gson
GsonFactoryBean -> public void setDateFormatPattern(String dateFormatPattern);1401208008;Define the date/time format with a {@link SimpleDateFormat}-style pattern._This is a shortcut for setting up a {@code Gson} as follows:_<pre class="code">_new GsonBuilder().setDateFormat(dateFormatPattern).create()__</pre>;public void setDateFormatPattern(String dateFormatPattern) {_		this.dateFormatPattern = dateFormatPattern__	};define,the,date,time,format,with,a,link,simple,date,format,style,pattern,this,is,a,shortcut,for,setting,up,a,code,gson,as,follows,pre,class,code,new,gson,builder,set,date,format,date,format,pattern,create,pre;public,void,set,date,format,pattern,string,date,format,pattern,this,date,format,pattern,date,format,pattern
GsonFactoryBean -> public void setDateFormatPattern(String dateFormatPattern);1401880931;Define the date/time format with a {@link SimpleDateFormat}-style pattern._This is a shortcut for setting up a {@code Gson} as follows:_<pre class="code">_new GsonBuilder().setDateFormat(dateFormatPattern).create()__</pre>;public void setDateFormatPattern(String dateFormatPattern) {_		this.dateFormatPattern = dateFormatPattern__	};define,the,date,time,format,with,a,link,simple,date,format,style,pattern,this,is,a,shortcut,for,setting,up,a,code,gson,as,follows,pre,class,code,new,gson,builder,set,date,format,date,format,pattern,create,pre;public,void,set,date,format,pattern,string,date,format,pattern,this,date,format,pattern,date,format,pattern
GsonFactoryBean -> public void setDateFormatPattern(String dateFormatPattern);1491480646;Define the date/time format with a {@link SimpleDateFormat}-style pattern._This is a shortcut for setting up a {@code Gson} as follows:_<pre class="code">_new GsonBuilder().setDateFormat(dateFormatPattern).create()__</pre>;public void setDateFormatPattern(String dateFormatPattern) {_		this.dateFormatPattern = dateFormatPattern__	};define,the,date,time,format,with,a,link,simple,date,format,style,pattern,this,is,a,shortcut,for,setting,up,a,code,gson,as,follows,pre,class,code,new,gson,builder,set,date,format,date,format,pattern,create,pre;public,void,set,date,format,pattern,string,date,format,pattern,this,date,format,pattern,date,format,pattern
GsonFactoryBean -> public void setDateFormatPattern(String dateFormatPattern);1498780456;Define the date/time format with a {@link SimpleDateFormat}-style pattern._This is a shortcut for setting up a {@code Gson} as follows:_<pre class="code">_new GsonBuilder().setDateFormat(dateFormatPattern).create()__</pre>;public void setDateFormatPattern(String dateFormatPattern) {_		this.dateFormatPattern = dateFormatPattern__	};define,the,date,time,format,with,a,link,simple,date,format,style,pattern,this,is,a,shortcut,for,setting,up,a,code,gson,as,follows,pre,class,code,new,gson,builder,set,date,format,date,format,pattern,create,pre;public,void,set,date,format,pattern,string,date,format,pattern,this,date,format,pattern,date,format,pattern
GsonFactoryBean -> public void setDateFormatPattern(String dateFormatPattern);1502974979;Define the date/time format with a {@link SimpleDateFormat}-style pattern._This is a shortcut for setting up a {@code Gson} as follows:_<pre class="code">_new GsonBuilder().setDateFormat(dateFormatPattern).create()__</pre>;public void setDateFormatPattern(String dateFormatPattern) {_		this.dateFormatPattern = dateFormatPattern__	};define,the,date,time,format,with,a,link,simple,date,format,style,pattern,this,is,a,shortcut,for,setting,up,a,code,gson,as,follows,pre,class,code,new,gson,builder,set,date,format,date,format,pattern,create,pre;public,void,set,date,format,pattern,string,date,format,pattern,this,date,format,pattern,date,format,pattern
