commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public int getNumberRegisteredSlots() {     return slots.size(). }
false;public;1;9;;public int getNumberRegisteredSlotsOf(InstanceID instanceId) {     TaskManagerRegistration taskManagerRegistration = taskManagerRegistrations.get(instanceId).     if (taskManagerRegistration != null) {         return taskManagerRegistration.getNumberRegisteredSlots().     } else {         return 0.     } }
false;public;0;3;;public int getNumberFreeSlots() {     return freeSlots.size(). }
false;public;1;9;;public int getNumberFreeSlotsOf(InstanceID instanceId) {     TaskManagerRegistration taskManagerRegistration = taskManagerRegistrations.get(instanceId).     if (taskManagerRegistration != null) {         return taskManagerRegistration.getNumberFreeSlots().     } else {         return 0.     } }
false;public;0;3;;public int getNumberPendingTaskManagerSlots() {     return pendingSlots.size(). }
false;;0;4;;@VisibleForTesting int getNumberAssignedPendingTaskManagerSlots() {     return (int) pendingSlots.values().stream().filter(slot -> slot.getAssignedPendingSlotRequest() != null).count(). }
true;public;3;23;/**  * Starts the slot manager with the given leader id and resource manager actions.  *  * @param newResourceManagerId to use for communication with the task managers  * @param newMainThreadExecutor to use to run code in the ResourceManager's main thread  * @param newResourceActions to use for resource (de-)allocations  */ ;// --------------------------------------------------------------------------------------------- // Component lifecycle methods // --------------------------------------------------------------------------------------------- /**  * Starts the slot manager with the given leader id and resource manager actions.  *  * @param newResourceManagerId to use for communication with the task managers  * @param newMainThreadExecutor to use to run code in the ResourceManager's main thread  * @param newResourceActions to use for resource (de-)allocations  */ public void start(ResourceManagerId newResourceManagerId, Executor newMainThreadExecutor, ResourceActions newResourceActions) {     LOG.info("Starting the SlotManager.").     this.resourceManagerId = Preconditions.checkNotNull(newResourceManagerId).     mainThreadExecutor = Preconditions.checkNotNull(newMainThreadExecutor).     resourceActions = Preconditions.checkNotNull(newResourceActions).     started = true.     taskManagerTimeoutCheck = scheduledExecutor.scheduleWithFixedDelay(() -> mainThreadExecutor.execute(() -> checkTaskManagerTimeouts()), 0L, taskManagerTimeout.toMilliseconds(), TimeUnit.MILLISECONDS).     slotRequestTimeoutCheck = scheduledExecutor.scheduleWithFixedDelay(() -> mainThreadExecutor.execute(() -> checkSlotRequestTimeouts()), 0L, slotRequestTimeout.toMilliseconds(), TimeUnit.MILLISECONDS). }
true;public;0;30;/**  * Suspends the component. This clears the internal state of the slot manager.  */ ;/**  * Suspends the component. This clears the internal state of the slot manager.  */ public void suspend() {     LOG.info("Suspending the SlotManager.").     // stop the timeout checks for the TaskManagers and the SlotRequests     if (taskManagerTimeoutCheck != null) {         taskManagerTimeoutCheck.cancel(false).         taskManagerTimeoutCheck = null.     }     if (slotRequestTimeoutCheck != null) {         slotRequestTimeoutCheck.cancel(false).         slotRequestTimeoutCheck = null.     }     for (PendingSlotRequest pendingSlotRequest : pendingSlotRequests.values()) {         cancelPendingSlotRequest(pendingSlotRequest).     }     pendingSlotRequests.clear().     ArrayList<InstanceID> registeredTaskManagers = new ArrayList<>(taskManagerRegistrations.keySet()).     for (InstanceID registeredTaskManager : registeredTaskManagers) {         unregisterTaskManager(registeredTaskManager).     }     resourceManagerId = null.     resourceActions = null.     started = false. }
true;public;0;6;/**  * Closes the slot manager.  *  * @throws Exception if the close operation fails  */ ;/**  * Closes the slot manager.  *  * @throws Exception if the close operation fails  */ @Override public void close() throws Exception {     LOG.info("Closing the SlotManager.").     suspend(). }
true;public;1;24;/**  * Requests a slot with the respective resource profile.  *  * @param slotRequest specifying the requested slot specs  * @return true if the slot request was registered. false if the request is a duplicate  * @throws SlotManagerException if the slot request failed (e.g. not enough resources left)  */ ;// --------------------------------------------------------------------------------------------- // Public API // --------------------------------------------------------------------------------------------- /**  * Requests a slot with the respective resource profile.  *  * @param slotRequest specifying the requested slot specs  * @return true if the slot request was registered. false if the request is a duplicate  * @throws SlotManagerException if the slot request failed (e.g. not enough resources left)  */ public boolean registerSlotRequest(SlotRequest slotRequest) throws SlotManagerException {     checkInit().     if (checkDuplicateRequest(slotRequest.getAllocationId())) {         LOG.debug("Ignoring a duplicate slot request with allocation id {}.", slotRequest.getAllocationId()).         return false.     } else {         PendingSlotRequest pendingSlotRequest = new PendingSlotRequest(slotRequest).         pendingSlotRequests.put(slotRequest.getAllocationId(), pendingSlotRequest).         try {             internalRequestSlot(pendingSlotRequest).         } catch (ResourceManagerException e) {             // requesting the slot failed --> remove pending slot request             pendingSlotRequests.remove(slotRequest.getAllocationId()).             throw new SlotManagerException("Could not fulfill slot request " + slotRequest.getAllocationId() + '.', e).         }         return true.     } }
true;public;1;17;/**  * Cancels and removes a pending slot request with the given allocation id. If there is no such  * pending request, then nothing is done.  *  * @param allocationId identifying the pending slot request  * @return True if a pending slot request was found. otherwise false  */ ;/**  * Cancels and removes a pending slot request with the given allocation id. If there is no such  * pending request, then nothing is done.  *  * @param allocationId identifying the pending slot request  * @return True if a pending slot request was found. otherwise false  */ public boolean unregisterSlotRequest(AllocationID allocationId) {     checkInit().     PendingSlotRequest pendingSlotRequest = pendingSlotRequests.remove(allocationId).     if (null != pendingSlotRequest) {         LOG.debug("Cancel slot request {}.", allocationId).         cancelPendingSlotRequest(pendingSlotRequest).         return true.     } else {         LOG.debug("No pending slot request with allocation id {} found. Ignoring unregistration request.", allocationId).         return false.     } }
true;public;2;34;/**  * Registers a new task manager at the slot manager. This will make the task managers slots  * known and, thus, available for allocation.  *  * @param taskExecutorConnection for the new task manager  * @param initialSlotReport for the new task manager  */ ;/**  * Registers a new task manager at the slot manager. This will make the task managers slots  * known and, thus, available for allocation.  *  * @param taskExecutorConnection for the new task manager  * @param initialSlotReport for the new task manager  */ public void registerTaskManager(final TaskExecutorConnection taskExecutorConnection, SlotReport initialSlotReport) {     checkInit().     LOG.debug("Registering TaskManager {} under {} at the SlotManager.", taskExecutorConnection.getResourceID(), taskExecutorConnection.getInstanceID()).     // we identify task managers by their instance id     if (taskManagerRegistrations.containsKey(taskExecutorConnection.getInstanceID())) {         reportSlotStatus(taskExecutorConnection.getInstanceID(), initialSlotReport).     } else {         // first register the TaskManager         ArrayList<SlotID> reportedSlots = new ArrayList<>().         for (SlotStatus slotStatus : initialSlotReport) {             reportedSlots.add(slotStatus.getSlotID()).         }         TaskManagerRegistration taskManagerRegistration = new TaskManagerRegistration(taskExecutorConnection, reportedSlots).         taskManagerRegistrations.put(taskExecutorConnection.getInstanceID(), taskManagerRegistration).         // next register the new slots         for (SlotStatus slotStatus : initialSlotReport) {             registerSlot(slotStatus.getSlotID(), slotStatus.getAllocationID(), slotStatus.getJobID(), slotStatus.getResourceProfile(), taskExecutorConnection).         }     } }
true;public;1;17;/**  * Unregisters the task manager identified by the given instance id and its associated slots  * from the slot manager.  *  * @param instanceId identifying the task manager to unregister  * @return True if there existed a registered task manager with the given instance id  */ ;/**  * Unregisters the task manager identified by the given instance id and its associated slots  * from the slot manager.  *  * @param instanceId identifying the task manager to unregister  * @return True if there existed a registered task manager with the given instance id  */ public boolean unregisterTaskManager(InstanceID instanceId) {     checkInit().     LOG.debug("Unregister TaskManager {} from the SlotManager.", instanceId).     TaskManagerRegistration taskManagerRegistration = taskManagerRegistrations.remove(instanceId).     if (null != taskManagerRegistration) {         internalUnregisterTaskManager(taskManagerRegistration).         return true.     } else {         LOG.debug("There is no task manager registered with instance ID {}. Ignoring this message.", instanceId).         return false.     } }
