commented;modifiers;parameterAmount;loc;comment;code
true;;1;1;/**  * Adds a synchronization hook  *  * @param synchronization the hook  */ ;/**  * Adds a synchronization hook  *  * @param synchronization the hook  */ void addSynchronization(Synchronization synchronization).
true;;1;1;/**  * Removes a synchronization hook  *  * @param synchronization the hook  */ ;/**  * Removes a synchronization hook  *  * @param synchronization the hook  */ void removeSynchronization(Synchronization synchronization).
true;;1;1;/**  * Checks if the passed synchronization hook is already part of this unit of work.  *  * @param synchronization the hook  * @return <tt>true</tt>, if the passed synchronization is part of this unit of work, else <tt>false</tt>  */ ;/**  * Checks if the passed synchronization hook is already part of this unit of work.  *  * @param synchronization the hook  * @return <tt>true</tt>, if the passed synchronization is part of this unit of work, else <tt>false</tt>  */ boolean containsSynchronization(Synchronization synchronization).
true;;1;1;/**  * Handover all the registered synchronizations to the target {@link org.apache.camel.Exchange}.  * <p/>  * This is used when a route turns into asynchronous and the {@link org.apache.camel.Exchange} that  * is continued and routed in the async thread should do the on completion callbacks instead of the  * original synchronous thread.  *  * @param target the target exchange  */ ;/**  * Handover all the registered synchronizations to the target {@link org.apache.camel.Exchange}.  * <p/>  * This is used when a route turns into asynchronous and the {@link org.apache.camel.Exchange} that  * is continued and routed in the async thread should do the on completion callbacks instead of the  * original synchronous thread.  *  * @param target the target exchange  */ void handoverSynchronization(Exchange target).
true;;2;1;/**  * Handover all the registered synchronizations to the target {@link org.apache.camel.Exchange}.  * <p/>  * This is used when a route turns into asynchronous and the {@link org.apache.camel.Exchange} that  * is continued and routed in the async thread should do the on completion callbacks instead of the  * original synchronous thread.  *  * @param target the target exchange  * @param filter optional filter to only handover if filter returns <tt>true</tt>  */ ;/**  * Handover all the registered synchronizations to the target {@link org.apache.camel.Exchange}.  * <p/>  * This is used when a route turns into asynchronous and the {@link org.apache.camel.Exchange} that  * is continued and routed in the async thread should do the on completion callbacks instead of the  * original synchronous thread.  *  * @param target the target exchange  * @param filter optional filter to only handover if filter returns <tt>true</tt>  */ void handoverSynchronization(Exchange target, Predicate<Synchronization> filter).
true;;1;1;/**  * Invoked when this unit of work has been completed, whether it has failed or completed  *  * @param exchange the current exchange  */ ;/**  * Invoked when this unit of work has been completed, whether it has failed or completed  *  * @param exchange the current exchange  */ void done(Exchange exchange).
true;;2;1;/**  * Invoked when this unit of work is about to be routed by the given route.  *  * @param exchange the current exchange  * @param route    the route  */ ;/**  * Invoked when this unit of work is about to be routed by the given route.  *  * @param exchange the current exchange  * @param route    the route  */ void beforeRoute(Exchange exchange, Route route).
true;;2;1;/**  * Invoked when this unit of work is done being routed by the given route.  *  * @param exchange the current exchange  * @param route    the route  */ ;/**  * Invoked when this unit of work is done being routed by the given route.  *  * @param exchange the current exchange  * @param route    the route  */ void afterRoute(Exchange exchange, Route route).
true;;0;1;/**  * Returns the unique ID of this unit of work, lazily creating one if it does not yet have one  *  * @return the unique ID  */ ;/**  * Returns the unique ID of this unit of work, lazily creating one if it does not yet have one  *  * @return the unique ID  */ String getId().
true;;0;1;/**  * Gets the original IN {@link Message} this Unit of Work was started with.  * <p/>  * The original message is only returned if the option {@link org.apache.camel.RuntimeConfiguration#isAllowUseOriginalMessage()}  * is enabled. If its disabled an <tt>IllegalStateException</tt> is thrown.  *  * @return the original IN {@link Message}, or <tt>null</tt> if using original message is disabled.  */ ;/**  * Gets the original IN {@link Message} this Unit of Work was started with.  * <p/>  * The original message is only returned if the option {@link org.apache.camel.RuntimeConfiguration#isAllowUseOriginalMessage()}  * is enabled. If its disabled an <tt>IllegalStateException</tt> is thrown.  *  * @return the original IN {@link Message}, or <tt>null</tt> if using original message is disabled.  */ Message getOriginalInMessage().
true;;0;1;/**  * Are we transacted?  *  * @return <tt>true</tt> if transacted, <tt>false</tt> otherwise  */ ;/**  * Are we transacted?  *  * @return <tt>true</tt> if transacted, <tt>false</tt> otherwise  */ boolean isTransacted().
true;;1;1;/**  * Are we already transacted by the given transaction key?  *  * @param key the transaction key  * @return <tt>true</tt> if already, <tt>false</tt> otherwise  */ ;/**  * Are we already transacted by the given transaction key?  *  * @param key the transaction key  * @return <tt>true</tt> if already, <tt>false</tt> otherwise  */ boolean isTransactedBy(Object key).
