commented;modifiers;parameterAmount;loc;comment;code
true;;0;1;/**  * Return the HTTP method.  */ ;/**  * Return the HTTP method.  */ HttpMethod method().
true;;0;1;/**  * Return the request URI.  */ ;/**  * Return the request URI.  */ URI url().
true;;0;1;/**  * Return the headers of this request.  */ ;/**  * Return the headers of this request.  */ HttpHeaders headers().
true;;0;1;/**  * Return the cookies of this request.  */ ;/**  * Return the cookies of this request.  */ MultiValueMap<String, String> cookies().
true;;0;1;/**  * Return the body inserter of this request.  */ ;/**  * Return the body inserter of this request.  */ BodyInserter<?, ? super ClientHttpRequest> body().
true;default;1;3;/**  * Return the request attribute value if present.  * @param name the attribute name  * @return the attribute value  */ ;/**  * Return the request attribute value if present.  * @param name the attribute name  * @return the attribute value  */ default Optional<Object> attribute(String name) {     return Optional.ofNullable(attributes().get(name)). }
true;;0;1;/**  * Return the attributes of this request.  */ ;/**  * Return the attributes of this request.  */ Map<String, Object> attributes().
true;;0;1;/**  * Return a log message prefix to use to correlate messages for this request.  * The prefix is based on the value of the attribute {@link #LOG_ID_ATTRIBUTE}  * along with some extra formatting so that the prefix can be conveniently  * prepended with no further formatting no separators required.  * @return the log message prefix or an empty String if the  * {@link #LOG_ID_ATTRIBUTE} is not set.  * @since 5.1  */ ;/**  * Return a log message prefix to use to correlate messages for this request.  * The prefix is based on the value of the attribute {@link #LOG_ID_ATTRIBUTE}  * along with some extra formatting so that the prefix can be conveniently  * prepended with no further formatting no separators required.  * @return the log message prefix or an empty String if the  * {@link #LOG_ID_ATTRIBUTE} is not set.  * @since 5.1  */ String logPrefix().
true;;2;1;/**  * Write this request to the given {@link ClientHttpRequest}.  * @param request the client http request to write to  * @param strategies the strategies to use when writing  * @return {@code Mono<Void>} to indicate when writing is complete  */ ;/**  * Write this request to the given {@link ClientHttpRequest}.  * @param request the client http request to write to  * @param strategies the strategies to use when writing  * @return {@code Mono<Void>} to indicate when writing is complete  */ Mono<Void> writeTo(ClientHttpRequest request, ExchangeStrategies strategies).
true;static;1;3;/**  * Create a builder with the method, URI, headers, and cookies of the given request.  * @param other the request to copy the method, URI, headers, and cookies from  * @return the created builder  */ ;// Static builder methods /**  * Create a builder with the method, URI, headers, and cookies of the given request.  * @param other the request to copy the method, URI, headers, and cookies from  * @return the created builder  */ static Builder from(ClientRequest other) {     return new DefaultClientRequestBuilder(other). }
true;static;2;4;/**  * Create a builder with the given method and url.  * @param method the HTTP method (GET, POST, etc)  * @param url the url (as a URI instance)  * @return the created builder  * @deprecated in favor of {@link #create(HttpMethod, URI)}  */ ;/**  * Create a builder with the given method and url.  * @param method the HTTP method (GET, POST, etc)  * @param url the url (as a URI instance)  * @return the created builder  * @deprecated in favor of {@link #create(HttpMethod, URI)}  */ @Deprecated static Builder method(HttpMethod method, URI url) {     return new DefaultClientRequestBuilder(method, url). }
true;static;2;3;/**  * Create a request builder with the given method and url.  * @param method the HTTP method (GET, POST, etc)  * @param url the url (as a URI instance)  * @return the created builder  */ ;/**  * Create a request builder with the given method and url.  * @param method the HTTP method (GET, POST, etc)  * @param url the url (as a URI instance)  * @return the created builder  */ static Builder create(HttpMethod method, URI url) {     return new DefaultClientRequestBuilder(method, url). }
true;;1;1;/**  * Set the method of the request.  * @param method the new method  * @return this builder  * @since 5.0.1  */ ;/**  * Set the method of the request.  * @param method the new method  * @return this builder  * @since 5.0.1  */ Builder method(HttpMethod method).
true;;1;1;/**  * Set the url of the request.  * @param url the new url  * @return this builder  * @since 5.0.1  */ ;/**  * Set the url of the request.  * @param url the new url  * @return this builder  * @since 5.0.1  */ Builder url(URI url).
