commented;modifiers;parameterAmount;loc;comment;code
true;;0;1;/**  * Start building an HTTP GET request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP GET request.  * @return a spec for specifying the target URL  */ RequestHeadersUriSpec<?> get().
true;;0;1;/**  * Start building an HTTP HEAD request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP HEAD request.  * @return a spec for specifying the target URL  */ RequestHeadersUriSpec<?> head().
true;;0;1;/**  * Start building an HTTP POST request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP POST request.  * @return a spec for specifying the target URL  */ RequestBodyUriSpec post().
true;;0;1;/**  * Start building an HTTP PUT request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP PUT request.  * @return a spec for specifying the target URL  */ RequestBodyUriSpec put().
true;;0;1;/**  * Start building an HTTP PATCH request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP PATCH request.  * @return a spec for specifying the target URL  */ RequestBodyUriSpec patch().
true;;0;1;/**  * Start building an HTTP DELETE request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP DELETE request.  * @return a spec for specifying the target URL  */ RequestHeadersUriSpec<?> delete().
true;;0;1;/**  * Start building an HTTP OPTIONS request.  * @return a spec for specifying the target URL  */ ;/**  * Start building an HTTP OPTIONS request.  * @return a spec for specifying the target URL  */ RequestHeadersUriSpec<?> options().
true;;1;1;/**  * Start building a request for the given {@code HttpMethod}.  * @return a spec for specifying the target URL  */ ;/**  * Start building a request for the given {@code HttpMethod}.  * @return a spec for specifying the target URL  */ RequestBodyUriSpec method(HttpMethod method).
true;;0;1;/**  * Return a builder to create a new {@code WebClient} whose settings are  * replicated from the current {@code WebClient}.  */ ;/**  * Return a builder to create a new {@code WebClient} whose settings are  * replicated from the current {@code WebClient}.  */ Builder mutate().
true;static;0;3;/**  * Create a new {@code WebClient} with Reactor Netty by default.  * @see #create(String)  * @see #builder()  */ ;// Static, factory methods /**  * Create a new {@code WebClient} with Reactor Netty by default.  * @see #create(String)  * @see #builder()  */ static WebClient create() {     return new DefaultWebClientBuilder().build(). }
true;static;1;3;/**  * Variant of {@link #create()} that accepts a default base URL. For more  * details see {@link Builder#baseUrl(String) Builder.baseUrl(String)}.  * @param baseUrl the base URI for all requests  * @see #builder()  */ ;/**  * Variant of {@link #create()} that accepts a default base URL. For more  * details see {@link Builder#baseUrl(String) Builder.baseUrl(String)}.  * @param baseUrl the base URI for all requests  * @see #builder()  */ static WebClient create(String baseUrl) {     return new DefaultWebClientBuilder().baseUrl(baseUrl).build(). }
true;static;0;3;/**  * Obtain a {@code WebClient} builder.  */ ;/**  * Obtain a {@code WebClient} builder.  */ static WebClient.Builder builder() {     return new DefaultWebClientBuilder(). }
true;;1;1;/**  * Configure a base URL for requests performed through the client.  *  * <p>For example given base URL "http://abc.com/v1":  * <p><pre class="code">  * Mono&#060.Account&#062. result = client.get().uri("/accounts/{id}", 43)  *         .retrieve()  *         .bodyToMono(Account.class).  *  * // Result: http://abc.com/v1/accounts/43  *  * Flux&#060.Account&#062. result = client.get()  *         .uri(builder -> builder.path("/accounts").queryParam("q", "12").build())  *         .retrieve()  *         .bodyToFlux(Account.class).  *  * // Result: http://abc.com/v1/accounts?q=12  * </pre>  *  * <p>The base URL can be overridden with an absolute URI:  * <pre class="code">  * Mono&#060.Account&#062. result = client.get().uri("http://xyz.com/path")  *         .retrieve()  *         .bodyToMono(Account.class).  *  * // Result: http://xyz.com/path  * </pre>  *  * <p>Or partially overridden with a {@code UriBuilder}:  * <pre class="code">  * Flux&#060.Account&#062. result = client.get()  *         .uri(builder -> builder.replacePath("/v2/accounts").queryParam("q", "12").build())  *         .retrieve()  *         .bodyToFlux(Account.class).  *  * // Result: http://abc.com/v2/accounts?q=12  * </pre>  *  * @see #defaultUriVariables(Map)  * @see #uriBuilderFactory(UriBuilderFactory)  */ ;/**  * Configure a base URL for requests performed through the client.  *  * <p>For example given base URL "http://abc.com/v1":  * <p><pre class="code">  * Mono&#060.Account&#062. result = client.get().uri("/accounts/{id}", 43)  *         .retrieve()  *         .bodyToMono(Account.class).  *  * // Result: http://abc.com/v1/accounts/43  *  * Flux&#060.Account&#062. result = client.get()  *         .uri(builder -> builder.path("/accounts").queryParam("q", "12").build())  *         .retrieve()  *         .bodyToFlux(Account.class).  *  * // Result: http://abc.com/v1/accounts?q=12  * </pre>  *  * <p>The base URL can be overridden with an absolute URI:  * <pre class="code">  * Mono&#060.Account&#062. result = client.get().uri("http://xyz.com/path")  *         .retrieve()  *         .bodyToMono(Account.class).  *  * // Result: http://xyz.com/path  * </pre>  *  * <p>Or partially overridden with a {@code UriBuilder}:  * <pre class="code">  * Flux&#060.Account&#062. result = client.get()  *         .uri(builder -> builder.replacePath("/v2/accounts").queryParam("q", "12").build())  *         .retrieve()  *         .bodyToFlux(Account.class).  *  * // Result: http://abc.com/v2/accounts?q=12  * </pre>  *  * @see #defaultUriVariables(Map)  * @see #uriBuilderFactory(UriBuilderFactory)  */ Builder baseUrl(String baseUrl).
true;;1;1;/**  * Configure default URI variable values that will be used when expanding  * URI templates using a {@link Map}.  * @param defaultUriVariables the default values to use  * @see #baseUrl(String)  * @see #uriBuilderFactory(UriBuilderFactory)  */ ;/**  * Configure default URI variable values that will be used when expanding  * URI templates using a {@link Map}.  * @param defaultUriVariables the default values to use  * @see #baseUrl(String)  * @see #uriBuilderFactory(UriBuilderFactory)  */ Builder defaultUriVariables(Map<String, ?> defaultUriVariables).
true;;1;1;/**  * Provide a pre-configured {@link UriBuilderFactory} instance. This is  * an alternative to and effectively overrides the following:  * <ul>  * <li>{@link #baseUrl(String)}  * <li>{@link #defaultUriVariables(Map)}.  * </ul>  * @param uriBuilderFactory the URI builder factory to use  * @see #baseUrl(String)  * @see #defaultUriVariables(Map)  */ ;/**  * Provide a pre-configured {@link UriBuilderFactory} instance. This is  * an alternative to and effectively overrides the following:  * <ul>  * <li>{@link #baseUrl(String)}  * <li>{@link #defaultUriVariables(Map)}.  * </ul>  * @param uriBuilderFactory the URI builder factory to use  * @see #baseUrl(String)  * @see #defaultUriVariables(Map)  */ Builder uriBuilderFactory(UriBuilderFactory uriBuilderFactory).
true;;2;1;/**  * Global option to specify a header to be added to every request,  * if the request does not already contain such a header.  * @param header the header name  * @param values the header values  */ ;/**  * Global option to specify a header to be added to every request,  * if the request does not already contain such a header.  * @param header the header name  * @param values the header values  */ Builder defaultHeader(String header, String... values).
true;;1;1;/**  * Provides access to every {@link #defaultHeader(String, String...)}  * declared so far with the possibility to add, replace, or remove.  * @param headersConsumer the consumer  */ ;/**  * Provides access to every {@link #defaultHeader(String, String...)}  * declared so far with the possibility to add, replace, or remove.  * @param headersConsumer the consumer  */ Builder defaultHeaders(Consumer<HttpHeaders> headersConsumer).
true;;2;1;/**  * Global option to specify a cookie to be added to every request,  * if the request does not already contain such a cookie.  * @param cookie the cookie name  * @param values the cookie values  */ ;/**  * Global option to specify a cookie to be added to every request,  * if the request does not already contain such a cookie.  * @param cookie the cookie name  * @param values the cookie values  */ Builder defaultCookie(String cookie, String... values).
true;;1;1;/**  * Provides access to every {@link #defaultCookie(String, String...)}  * declared so far with the possibility to add, replace, or remove.  * @param cookiesConsumer a function that consumes the cookies map  */ ;/**  * Provides access to every {@link #defaultCookie(String, String...)}  * declared so far with the possibility to add, replace, or remove.  * @param cookiesConsumer a function that consumes the cookies map  */ Builder defaultCookies(Consumer<MultiValueMap<String, String>> cookiesConsumer).
true;;1;1;/**  * Provide a consumer to modify every request being built just before the  * call to {@link RequestHeadersSpec#exchange() exchange()}.  * @param defaultRequest the consumer to use for modifying requests  * @since 5.1  */ ;/**  * Provide a consumer to modify every request being built just before the  * call to {@link RequestHeadersSpec#exchange() exchange()}.  * @param defaultRequest the consumer to use for modifying requests  * @since 5.1  */ Builder defaultRequest(Consumer<RequestHeadersSpec<?>> defaultRequest).
true;;1;1;/**  * Add the given filter to the filter chain.  * @param filter the filter to be added to the chain  */ ;/**  * Add the given filter to the filter chain.  * @param filter the filter to be added to the chain  */ Builder filter(ExchangeFilterFunction filter).
true;;1;1;/**  * Manipulate the filters with the given consumer. The list provided to  * the consumer is "live", so that the consumer can be used to remove  * filters, change ordering, etc.  * @param filtersConsumer a function that consumes the filter list  * @return this builder  */ ;/**  * Manipulate the filters with the given consumer. The list provided to  * the consumer is "live", so that the consumer can be used to remove  * filters, change ordering, etc.  * @param filtersConsumer a function that consumes the filter list  * @return this builder  */ Builder filters(Consumer<List<ExchangeFilterFunction>> filtersConsumer).
true;;1;1;/**  * Configure the {@link ClientHttpConnector} to use. This is useful for  * plugging in and/or customizing options of the underlying HTTP client  * library (e.g. SSL).  * <p>By default this is set to  * {@link org.springframework.http.client.reactive.ReactorClientHttpConnector  * ReactorClientHttpConnector}.  * @param connector the connector to use  */ ;/**  * Configure the {@link ClientHttpConnector} to use. This is useful for  * plugging in and/or customizing options of the underlying HTTP client  * library (e.g. SSL).  * <p>By default this is set to  * {@link org.springframework.http.client.reactive.ReactorClientHttpConnector  * ReactorClientHttpConnector}.  * @param connector the connector to use  */ Builder clientConnector(ClientHttpConnector connector).
