commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Returns the number of values in this array.  * @return the length of this array  */ ;/**  * Returns the number of values in this array.  * @return the length of this array  */ public int length() {     return this.values.size(). }
true;public;1;4;/**  * Appends {@code value} to the end of this array.  *  * @param value the value  * @return this array.  */ ;/**  * Appends {@code value} to the end of this array.  *  * @param value the value  * @return this array.  */ public JSONArray put(boolean value) {     this.values.add(value).     return this. }
true;public;1;4;/**  * Appends {@code value} to the end of this array.  *  * @param value a finite value. May not be {@link Double#isNaN() NaNs} or  * {@link Double#isInfinite() infinities}.  * @return this array.  * @throws JSONException if processing of json failed  */ ;/**  * Appends {@code value} to the end of this array.  *  * @param value a finite value. May not be {@link Double#isNaN() NaNs} or  * {@link Double#isInfinite() infinities}.  * @return this array.  * @throws JSONException if processing of json failed  */ public JSONArray put(double value) throws JSONException {     this.values.add(JSON.checkDouble(value)).     return this. }
true;public;1;4;/**  * Appends {@code value} to the end of this array.  * @param value the value  * @return this array.  */ ;/**  * Appends {@code value} to the end of this array.  * @param value the value  * @return this array.  */ public JSONArray put(int value) {     this.values.add(value).     return this. }
true;public;1;4;/**  * Appends {@code value} to the end of this array.  * @param value the value  * @return this array.  */ ;/**  * Appends {@code value} to the end of this array.  * @param value the value  * @return this array.  */ public JSONArray put(long value) {     this.values.add(value).     return this. }
true;public;1;4;/**  * Appends {@code value} to the end of this array.  *  * @param value a {@link JSONObject}, {@link JSONArray}, String, Boolean, Integer,  * Long, Double, {@link JSONObject#NULL}, or {@code null}. May not be  * {@link Double#isNaN() NaNs} or {@link Double#isInfinite() infinities}. Unsupported  * values are not permitted and will cause the array to be in an inconsistent state.  * @return this array.  */ ;/**  * Appends {@code value} to the end of this array.  *  * @param value a {@link JSONObject}, {@link JSONArray}, String, Boolean, Integer,  * Long, Double, {@link JSONObject#NULL}, or {@code null}. May not be  * {@link Double#isNaN() NaNs} or {@link Double#isInfinite() infinities}. Unsupported  * values are not permitted and will cause the array to be in an inconsistent state.  * @return this array.  */ public JSONArray put(Object value) {     this.values.add(value).     return this. }
true;public;2;3;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value the value  * @return this array.  * @throws JSONException if processing of json failed  */ ;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value the value  * @return this array.  * @throws JSONException if processing of json failed  */ public JSONArray put(int index, boolean value) throws JSONException {     return put(index, (Boolean) value). }
true;public;2;3;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value a finite value. May not be {@link Double#isNaN() NaNs} or  * {@link Double#isInfinite() infinities}.  * @return this array.  * @throws JSONException if processing of json failed  */ ;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value a finite value. May not be {@link Double#isNaN() NaNs} or  * {@link Double#isInfinite() infinities}.  * @return this array.  * @throws JSONException if processing of json failed  */ public JSONArray put(int index, double value) throws JSONException {     return put(index, (Double) value). }
true;public;2;3;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value the value  * @return this array.  * @throws JSONException if processing of json failed  */ ;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value the value  * @return this array.  * @throws JSONException if processing of json failed  */ public JSONArray put(int index, int value) throws JSONException {     return put(index, (Integer) value). }
true;public;2;3;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value the value  * @return this array.  * @throws JSONException if processing of json failed  */ ;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value the value  * @return this array.  * @throws JSONException if processing of json failed  */ public JSONArray put(int index, long value) throws JSONException {     return put(index, (Long) value). }
true;public;2;12;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value a {@link JSONObject}, {@link JSONArray}, String, Boolean, Integer,  * Long, Double, {@link JSONObject#NULL}, or {@code null}. May not be  * {@link Double#isNaN() NaNs} or {@link Double#isInfinite() infinities}.  * @return this array.  * @throws JSONException if processing of json failed  */ ;/**  * Sets the value at {@code index} to {@code value}, null padding this array to the  * required length if necessary. If a value already exists at {@code  * index}, it will be replaced.  * @param index the index to set the value to  * @param value a {@link JSONObject}, {@link JSONArray}, String, Boolean, Integer,  * Long, Double, {@link JSONObject#NULL}, or {@code null}. May not be  * {@link Double#isNaN() NaNs} or {@link Double#isInfinite() infinities}.  * @return this array.  * @throws JSONException if processing of json failed  */ public JSONArray put(int index, Object value) throws JSONException {     if (value instanceof Number) {         // deviate from the original by checking all Numbers, not just floats &         // doubles         JSON.checkDouble(((Number) value).doubleValue()).     }     while (this.values.size() <= index) {         this.values.add(null).     }     this.values.set(index, value).     return this. }
true;public;1;4;/**  * Returns true if this array has no value at {@code index}, or if its value is the  * {@code null} reference or {@link JSONObject#NULL}.  * @param index the index to set the value to  * @return true if this array has no value at {@code index}  */ ;/**  * Returns true if this array has no value at {@code index}, or if its value is the  * {@code null} reference or {@link JSONObject#NULL}.  * @param index the index to set the value to  * @return true if this array has no value at {@code index}  */ public boolean isNull(int index) {     Object value = opt(index).     return value == null || value == JSONObject.NULL. }
