commented;modifiers;parameterAmount;loc;comment;code
false;private,static;0;6;;private static int[] zzUnpackAction() {     int[] result = new int[45].     int offset = 0.     offset = zzUnpackAction(ZZ_ACTION_PACKED_0, offset, result).     return result. }
false;private,static;3;13;;private static int zzUnpackAction(String packed, int offset, int[] result) {     int i = 0.     /* index in packed string */     int j = offset.     /* index in unpacked array */     int l = packed.length().     while (i < l) {         int count = packed.charAt(i++).         int value = packed.charAt(i++).         do {             result[j++] = value.         } while (--count > 0).     }     return j. }
false;private,static;0;6;;private static int[] zzUnpackRowMap() {     int[] result = new int[45].     int offset = 0.     offset = zzUnpackRowMap(ZZ_ROWMAP_PACKED_0, offset, result).     return result. }
false;private,static;3;10;;private static int zzUnpackRowMap(String packed, int offset, int[] result) {     int i = 0.     /* index in packed string */     int j = offset.     /* index in unpacked array */     int l = packed.length().     while (i < l) {         int high = packed.charAt(i++) << 16.         result[j++] = high | packed.charAt(i++).     }     return j. }
false;private,static;0;6;;private static int[] zzUnpackAttribute() {     int[] result = new int[45].     int offset = 0.     offset = zzUnpackAttribute(ZZ_ATTRIBUTE_PACKED_0, offset, result).     return result. }
false;private,static;3;13;;private static int zzUnpackAttribute(String packed, int offset, int[] result) {     int i = 0.     /* index in packed string */     int j = offset.     /* index in unpacked array */     int l = packed.length().     while (i < l) {         int count = packed.charAt(i++).         int value = packed.charAt(i++).         do {             result[j++] = value.         } while (--count > 0).     }     return j. }
false;;0;3;;int getPosition() {     return yychar. }
true;private,static;1;13;/**  * Unpacks the compressed character translation table.  *  * @param packed the packed character translation table  * @return the unpacked character translation table  */ ;/**  * Unpacks the compressed character translation table.  *  * @param packed the packed character translation table  * @return the unpacked character translation table  */ private static char[] zzUnpackCMap(String packed) {     char[] map = new char[0x10000].     int i = 0.     /* index in packed string */     int j = 0.     /* index in unpacked array */     while (i < 90) {         int count = packed.charAt(i++).         char value = packed.charAt(i++).         do {             map[j++] = value.         } while (--count > 0).     }     return map. }
true;private;0;43;/**  * Refills the input buffer.  *  * @return <code>false</code>, iff there was new input.  * @exception java.io.IOException if any I/O-Error occurs  */ ;/**  * Refills the input buffer.  *  * @return <code>false</code>, iff there was new input.  * @exception java.io.IOException if any I/O-Error occurs  */ private boolean zzRefill() throws java.io.IOException {     /* first: make room (if you can) */     if (zzStartRead > 0) {         System.arraycopy(zzBuffer, zzStartRead, zzBuffer, 0, zzEndRead - zzStartRead).         /* translate stored positions */         zzEndRead -= zzStartRead.         zzCurrentPos -= zzStartRead.         zzMarkedPos -= zzStartRead.         zzStartRead = 0.     }     /* is the buffer big enough? */     if (zzCurrentPos >= zzBuffer.length) {         /* if not: blow it up */         char[] newBuffer = new char[zzCurrentPos * 2].         System.arraycopy(zzBuffer, 0, newBuffer, 0, zzBuffer.length).         zzBuffer = newBuffer.     }     /* finally: fill the buffer with new input */     int numRead = zzReader.read(zzBuffer, zzEndRead, zzBuffer.length - zzEndRead).     if (numRead > 0) {         zzEndRead += numRead.         return false.     }     // stream     if (numRead == 0) {         int c = zzReader.read().         if (c == -1) {             return true.         } else {             zzBuffer[zzEndRead++] = (char) c.             return false.         }     }     // numRead < 0     return true. }
true;public,final;0;8;/**  * Closes the input stream.  */ ;/**  * Closes the input stream.  */ public final void yyclose() throws java.io.IOException {     zzAtEOF = true.     /* indicate end of file */     zzEndRead = zzStartRead.     if (zzReader != null) {         zzReader.close().     } }
true;public,final;1;10;/**  * Resets the scanner to read from a new input stream. Does not close the  * old reader. All internal variables are reset, the old input stream  * <b>cannot</b> be reused (internal buffer is discarded and lost). Lexical  * state is set to <tt>ZZ_INITIAL</tt>.  *  * @param reader the new input stream  */ ;/**  * Resets the scanner to read from a new input stream. Does not close the  * old reader. All internal variables are reset, the old input stream  * <b>cannot</b> be reused (internal buffer is discarded and lost). Lexical  * state is set to <tt>ZZ_INITIAL</tt>.  *  * @param reader the new input stream  */ public final void yyreset(java.io.Reader reader) {     zzReader = reader.     zzAtBOL = true.     zzAtEOF = false.     zzEOFDone = false.     zzEndRead = zzStartRead = 0.     zzCurrentPos = zzMarkedPos = 0.     yyline = yychar = yycolumn = 0.     zzLexicalState = YYINITIAL. }
true;public,final;0;3;/**  * Returns the current lexical state.  */ ;/**  * Returns the current lexical state.  */ public final int yystate() {     return zzLexicalState. }
true;public,final;1;3;/**  * Enters a new lexical state  *  * @param newState the new lexical state  */ ;/**  * Enters a new lexical state  *  * @param newState the new lexical state  */ public final void yybegin(int newState) {     zzLexicalState = newState. }
true;public,final;0;3;/**  * Returns the text matched by the current regular expression.  */ ;/**  * Returns the text matched by the current regular expression.  */ public final String yytext() {     return new String(zzBuffer, zzStartRead, zzMarkedPos - zzStartRead). }
