# id;timestamp;commentText;codeText;commentWords;codeWords
SharedStateRegistry -> public Result obtainReference(SharedStateRegistryKey registrationKey);1494762590;Obtains one reference to the given shared state in the registry. This increases the_reference count by one.__@param registrationKey the shared state for which we obtain a reference._@return the shared state for which we release a reference._@return the result of the request, consisting of the reference count after this operation_and the state handle.;public Result obtainReference(SharedStateRegistryKey registrationKey) {__		Preconditions.checkNotNull(registrationKey)___		synchronized (registeredStates) {_			SharedStateRegistry.SharedStateEntry entry =_				Preconditions.checkNotNull(registeredStates.get(registrationKey),_					"Could not find a state for the given registration key!")__			entry.increaseReferenceCount()__			return new Result(entry)__		}_	};obtains,one,reference,to,the,given,shared,state,in,the,registry,this,increases,the,reference,count,by,one,param,registration,key,the,shared,state,for,which,we,obtain,a,reference,return,the,shared,state,for,which,we,release,a,reference,return,the,result,of,the,request,consisting,of,the,reference,count,after,this,operation,and,the,state,handle;public,result,obtain,reference,shared,state,registry,key,registration,key,preconditions,check,not,null,registration,key,synchronized,registered,states,shared,state,registry,shared,state,entry,entry,preconditions,check,not,null,registered,states,get,registration,key,could,not,find,a,state,for,the,given,registration,key,entry,increase,reference,count,return,new,result,entry
SharedStateRegistry -> public Result obtainReference(SharedStateRegistryKey registrationKey);1494762590;Obtains one reference to the given shared state in the registry. This increases the_reference count by one.__@param registrationKey the shared state for which we obtain a reference._@return the shared state for which we release a reference._@return the result of the request, consisting of the reference count after this operation_and the state handle.;public Result obtainReference(SharedStateRegistryKey registrationKey) {__		Preconditions.checkNotNull(registrationKey)___		synchronized (registeredStates) {_			SharedStateRegistry.SharedStateEntry entry =_				Preconditions.checkNotNull(registeredStates.get(registrationKey),_					"Could not find a state for the given registration key!")__			entry.increaseReferenceCount()__			return new Result(entry)__		}_	};obtains,one,reference,to,the,given,shared,state,in,the,registry,this,increases,the,reference,count,by,one,param,registration,key,the,shared,state,for,which,we,obtain,a,reference,return,the,shared,state,for,which,we,release,a,reference,return,the,result,of,the,request,consisting,of,the,reference,count,after,this,operation,and,the,state,handle;public,result,obtain,reference,shared,state,registry,key,registration,key,preconditions,check,not,null,registration,key,synchronized,registered,states,shared,state,registry,shared,state,entry,entry,preconditions,check,not,null,registered,states,get,registration,key,could,not,find,a,state,for,the,given,registration,key,entry,increase,reference,count,return,new,result,entry
SharedStateRegistry -> public Result obtainReference(SharedStateRegistryKey registrationKey);1494762590;Obtains one reference to the given shared state in the registry. This increases the_reference count by one.__@param registrationKey the shared state for which we obtain a reference._@return the shared state for which we release a reference._@return the result of the request, consisting of the reference count after this operation_and the state handle.;public Result obtainReference(SharedStateRegistryKey registrationKey) {__		Preconditions.checkNotNull(registrationKey)___		synchronized (registeredStates) {_			SharedStateRegistry.SharedStateEntry entry =_				Preconditions.checkNotNull(registeredStates.get(registrationKey),_					"Could not find a state for the given registration key!")__			entry.increaseReferenceCount()__			return new Result(entry)__		}_	};obtains,one,reference,to,the,given,shared,state,in,the,registry,this,increases,the,reference,count,by,one,param,registration,key,the,shared,state,for,which,we,obtain,a,reference,return,the,shared,state,for,which,we,release,a,reference,return,the,result,of,the,request,consisting,of,the,reference,count,after,this,operation,and,the,state,handle;public,result,obtain,reference,shared,state,registry,key,registration,key,preconditions,check,not,null,registration,key,synchronized,registered,states,shared,state,registry,shared,state,entry,entry,preconditions,check,not,null,registered,states,get,registration,key,could,not,find,a,state,for,the,given,registration,key,entry,increase,reference,count,return,new,result,entry
SharedStateRegistry -> public Result releaseReference(SharedStateRegistryKey registrationKey);1494762590;Releases one reference to the given shared state in the registry. This decreases the_reference count by one. Once the count reaches zero, the shared state is deleted.__@param registrationKey the shared state for which we release a reference._@return the result of the request, consisting of the reference count after this operation_and the state handle, or null if the state handle was deleted through this request.;public Result releaseReference(SharedStateRegistryKey registrationKey) {__		Preconditions.checkNotNull(registrationKey)___		final Result result__		final StreamStateHandle scheduledStateDeletion___		synchronized (registeredStates) {_			SharedStateRegistry.SharedStateEntry entry = registeredStates.get(registrationKey)___			Preconditions.checkState(entry != null,_				"Cannot unregister a state that is not registered.")___			entry.decreaseReferenceCount()___			_			if (entry.getReferenceCount() <= 0) {_				registeredStates.remove(registrationKey)__				scheduledStateDeletion = entry.getState()__				result = new Result(null, 0)__			} else {_				scheduledStateDeletion = null__				result = new Result(entry)__			}_		}__		scheduleAsyncDelete(scheduledStateDeletion)__		return result__	};releases,one,reference,to,the,given,shared,state,in,the,registry,this,decreases,the,reference,count,by,one,once,the,count,reaches,zero,the,shared,state,is,deleted,param,registration,key,the,shared,state,for,which,we,release,a,reference,return,the,result,of,the,request,consisting,of,the,reference,count,after,this,operation,and,the,state,handle,or,null,if,the,state,handle,was,deleted,through,this,request;public,result,release,reference,shared,state,registry,key,registration,key,preconditions,check,not,null,registration,key,final,result,result,final,stream,state,handle,scheduled,state,deletion,synchronized,registered,states,shared,state,registry,shared,state,entry,entry,registered,states,get,registration,key,preconditions,check,state,entry,null,cannot,unregister,a,state,that,is,not,registered,entry,decrease,reference,count,if,entry,get,reference,count,0,registered,states,remove,registration,key,scheduled,state,deletion,entry,get,state,result,new,result,null,0,else,scheduled,state,deletion,null,result,new,result,entry,schedule,async,delete,scheduled,state,deletion,return,result
SharedStateRegistry -> public Result releaseReference(SharedStateRegistryKey registrationKey);1494762590;Releases one reference to the given shared state in the registry. This decreases the_reference count by one. Once the count reaches zero, the shared state is deleted.__@param registrationKey the shared state for which we release a reference._@return the result of the request, consisting of the reference count after this operation_and the state handle, or null if the state handle was deleted through this request.;public Result releaseReference(SharedStateRegistryKey registrationKey) {__		Preconditions.checkNotNull(registrationKey)___		final Result result__		final StreamStateHandle scheduledStateDeletion___		synchronized (registeredStates) {_			SharedStateRegistry.SharedStateEntry entry = registeredStates.get(registrationKey)___			Preconditions.checkState(entry != null,_				"Cannot unregister a state that is not registered.")___			entry.decreaseReferenceCount()___			_			if (entry.getReferenceCount() <= 0) {_				registeredStates.remove(registrationKey)__				scheduledStateDeletion = entry.getState()__				result = new Result(null, 0)__			} else {_				scheduledStateDeletion = null__				result = new Result(entry)__			}_		}__		scheduleAsyncDelete(scheduledStateDeletion)__		return result__	};releases,one,reference,to,the,given,shared,state,in,the,registry,this,decreases,the,reference,count,by,one,once,the,count,reaches,zero,the,shared,state,is,deleted,param,registration,key,the,shared,state,for,which,we,release,a,reference,return,the,result,of,the,request,consisting,of,the,reference,count,after,this,operation,and,the,state,handle,or,null,if,the,state,handle,was,deleted,through,this,request;public,result,release,reference,shared,state,registry,key,registration,key,preconditions,check,not,null,registration,key,final,result,result,final,stream,state,handle,scheduled,state,deletion,synchronized,registered,states,shared,state,registry,shared,state,entry,entry,registered,states,get,registration,key,preconditions,check,state,entry,null,cannot,unregister,a,state,that,is,not,registered,entry,decrease,reference,count,if,entry,get,reference,count,0,registered,states,remove,registration,key,scheduled,state,deletion,entry,get,state,result,new,result,null,0,else,scheduled,state,deletion,null,result,new,result,entry,schedule,async,delete,scheduled,state,deletion,return,result
SharedStateRegistry -> public Result releaseReference(SharedStateRegistryKey registrationKey);1494762590;Releases one reference to the given shared state in the registry. This decreases the_reference count by one. Once the count reaches zero, the shared state is deleted.__@param registrationKey the shared state for which we release a reference._@return the result of the request, consisting of the reference count after this operation_and the state handle, or null if the state handle was deleted through this request.;public Result releaseReference(SharedStateRegistryKey registrationKey) {__		Preconditions.checkNotNull(registrationKey)___		final Result result__		final StreamStateHandle scheduledStateDeletion___		synchronized (registeredStates) {_			SharedStateRegistry.SharedStateEntry entry = registeredStates.get(registrationKey)___			Preconditions.checkState(entry != null,_				"Cannot unregister a state that is not registered.")___			entry.decreaseReferenceCount()___			_			if (entry.getReferenceCount() <= 0) {_				registeredStates.remove(registrationKey)__				scheduledStateDeletion = entry.getState()__				result = new Result(null, 0)__			} else {_				scheduledStateDeletion = null__				result = new Result(entry)__			}_		}__		scheduleAsyncDelete(scheduledStateDeletion)__		return result__	};releases,one,reference,to,the,given,shared,state,in,the,registry,this,decreases,the,reference,count,by,one,once,the,count,reaches,zero,the,shared,state,is,deleted,param,registration,key,the,shared,state,for,which,we,release,a,reference,return,the,result,of,the,request,consisting,of,the,reference,count,after,this,operation,and,the,state,handle,or,null,if,the,state,handle,was,deleted,through,this,request;public,result,release,reference,shared,state,registry,key,registration,key,preconditions,check,not,null,registration,key,final,result,result,final,stream,state,handle,scheduled,state,deletion,synchronized,registered,states,shared,state,registry,shared,state,entry,entry,registered,states,get,registration,key,preconditions,check,state,entry,null,cannot,unregister,a,state,that,is,not,registered,entry,decrease,reference,count,if,entry,get,reference,count,0,registered,states,remove,registration,key,scheduled,state,deletion,entry,get,state,result,new,result,null,0,else,scheduled,state,deletion,null,result,new,result,entry,schedule,async,delete,scheduled,state,deletion,return,result
SharedStateRegistry -> public SharedStateRegistry();1500040329;Default uses direct executor to delete unreferenced state;public SharedStateRegistry() {_		this(Executors.directExecutor())__	};default,uses,direct,executor,to,delete,unreferenced,state;public,shared,state,registry,this,executors,direct,executor
SharedStateRegistry -> public SharedStateRegistry();1502801814;Default uses direct executor to delete unreferenced state;public SharedStateRegistry() {_		this(Executors.directExecutor())__	};default,uses,direct,executor,to,delete,unreferenced,state;public,shared,state,registry,this,executors,direct,executor
SharedStateRegistry -> public SharedStateRegistry();1509118643;Default uses direct executor to delete unreferenced state;public SharedStateRegistry() {_		this(Executors.directExecutor())__	};default,uses,direct,executor,to,delete,unreferenced,state;public,shared,state,registry,this,executors,direct,executor
SharedStateRegistry -> public SharedStateRegistry();1515177485;Default uses direct executor to delete unreferenced state;public SharedStateRegistry() {_		this(Executors.directExecutor())__	};default,uses,direct,executor,to,delete,unreferenced,state;public,shared,state,registry,this,executors,direct,executor
