# id;timestamp;commentText;codeText;commentWords;codeWords
CheckpointStorage -> boolean hasDefaultSavepointLocation()_;1509045960;Checks whether the storage has a default savepoint location configured.;boolean hasDefaultSavepointLocation()_;checks,whether,the,storage,has,a,default,savepoint,location,configured;boolean,has,default,savepoint,location
CheckpointStorage -> boolean hasDefaultSavepointLocation()_;1515600846;Checks whether the storage has a default savepoint location configured.;boolean hasDefaultSavepointLocation()_;checks,whether,the,storage,has,a,default,savepoint,location,configured;boolean,has,default,savepoint,location
CheckpointStorage -> boolean hasDefaultSavepointLocation()_;1517414098;Checks whether the storage has a default savepoint location configured.;boolean hasDefaultSavepointLocation()_;checks,whether,the,storage,has,a,default,savepoint,location,configured;boolean,has,default,savepoint,location
CheckpointStorage -> CheckpointStreamFactory resolveCheckpointStorageLocation( 			long checkpointId, 			CheckpointStorageLocationReference reference) throws IOException_;1515600846;Resolves a storage location reference into a CheckpointStreamFactory.__<p>The reference may be the {@link CheckpointStorageLocationReference#isDefaultReference() default reference},_in which case the method should return the default location, taking existing configuration_and checkpoint ID into account.__@param checkpointId The ID of the checkpoint that the location is initialized for._@param reference The checkpoint location reference.__@return A checkpoint storage location reflecting the reference and checkpoint ID.__@throws IOException Thrown, if the storage location cannot be initialized from the reference.;CheckpointStreamFactory resolveCheckpointStorageLocation(_			long checkpointId,_			CheckpointStorageLocationReference reference) throws IOException_;resolves,a,storage,location,reference,into,a,checkpoint,stream,factory,p,the,reference,may,be,the,link,checkpoint,storage,location,reference,is,default,reference,default,reference,in,which,case,the,method,should,return,the,default,location,taking,existing,configuration,and,checkpoint,id,into,account,param,checkpoint,id,the,id,of,the,checkpoint,that,the,location,is,initialized,for,param,reference,the,checkpoint,location,reference,return,a,checkpoint,storage,location,reflecting,the,reference,and,checkpoint,id,throws,ioexception,thrown,if,the,storage,location,cannot,be,initialized,from,the,reference;checkpoint,stream,factory,resolve,checkpoint,storage,location,long,checkpoint,id,checkpoint,storage,location,reference,reference,throws,ioexception
CheckpointStorage -> CheckpointStreamFactory resolveCheckpointStorageLocation( 			long checkpointId, 			CheckpointStorageLocationReference reference) throws IOException_;1517414098;Resolves a storage location reference into a CheckpointStreamFactory.__<p>The reference may be the {@link CheckpointStorageLocationReference#isDefaultReference() default reference},_in which case the method should return the default location, taking existing configuration_and checkpoint ID into account.__@param checkpointId The ID of the checkpoint that the location is initialized for._@param reference The checkpoint location reference.__@return A checkpoint storage location reflecting the reference and checkpoint ID.__@throws IOException Thrown, if the storage location cannot be initialized from the reference.;CheckpointStreamFactory resolveCheckpointStorageLocation(_			long checkpointId,_			CheckpointStorageLocationReference reference) throws IOException_;resolves,a,storage,location,reference,into,a,checkpoint,stream,factory,p,the,reference,may,be,the,link,checkpoint,storage,location,reference,is,default,reference,default,reference,in,which,case,the,method,should,return,the,default,location,taking,existing,configuration,and,checkpoint,id,into,account,param,checkpoint,id,the,id,of,the,checkpoint,that,the,location,is,initialized,for,param,reference,the,checkpoint,location,reference,return,a,checkpoint,storage,location,reflecting,the,reference,and,checkpoint,id,throws,ioexception,thrown,if,the,storage,location,cannot,be,initialized,from,the,reference;checkpoint,stream,factory,resolve,checkpoint,storage,location,long,checkpoint,id,checkpoint,storage,location,reference,reference,throws,ioexception
CheckpointStorage -> boolean supportsHighlyAvailableStorage()_;1509045960;Checks whether this backend supports highly available storage of data.__<p>Some state backends may offer support for that with default settings, which makes them_suitable for zero-config prototyping, but not for actual production setups.;boolean supportsHighlyAvailableStorage()_;checks,whether,this,backend,supports,highly,available,storage,of,data,p,some,state,backends,may,offer,support,for,that,with,default,settings,which,makes,them,suitable,for,zero,config,prototyping,but,not,for,actual,production,setups;boolean,supports,highly,available,storage
CheckpointStorage -> boolean supportsHighlyAvailableStorage()_;1515600846;Checks whether this backend supports highly available storage of data.__<p>Some state backends may not support highly-available durable storage, with default settings,_which makes them suitable for zero-config prototyping, but not for actual production setups.;boolean supportsHighlyAvailableStorage()_;checks,whether,this,backend,supports,highly,available,storage,of,data,p,some,state,backends,may,not,support,highly,available,durable,storage,with,default,settings,which,makes,them,suitable,for,zero,config,prototyping,but,not,for,actual,production,setups;boolean,supports,highly,available,storage
CheckpointStorage -> boolean supportsHighlyAvailableStorage()_;1517414098;Checks whether this backend supports highly available storage of data.__<p>Some state backends may not support highly-available durable storage, with default settings,_which makes them suitable for zero-config prototyping, but not for actual production setups.;boolean supportsHighlyAvailableStorage()_;checks,whether,this,backend,supports,highly,available,storage,of,data,p,some,state,backends,may,not,support,highly,available,durable,storage,with,default,settings,which,makes,them,suitable,for,zero,config,prototyping,but,not,for,actual,production,setups;boolean,supports,highly,available,storage
CheckpointStorage -> CheckpointStorageLocation initializeLocationForCheckpoint(long checkpointId) throws IOException_;1509045960;Initializes a storage location for new checkpoint with the given ID.__<p>The returned storage location can be used to write the checkpoint data and metadata_to and to obtain the pointers for the location(s) where the actual checkpoint data should be_stored.__@param checkpointId The ID (logical timestamp) of the checkpoint that should be persisted._@return A storage location for the data and metadata of the given checkpoint.__@throws IOException Thrown if the storage location cannot be initialized due to an I/O exception.;CheckpointStorageLocation initializeLocationForCheckpoint(long checkpointId) throws IOException_;initializes,a,storage,location,for,new,checkpoint,with,the,given,id,p,the,returned,storage,location,can,be,used,to,write,the,checkpoint,data,and,metadata,to,and,to,obtain,the,pointers,for,the,location,s,where,the,actual,checkpoint,data,should,be,stored,param,checkpoint,id,the,id,logical,timestamp,of,the,checkpoint,that,should,be,persisted,return,a,storage,location,for,the,data,and,metadata,of,the,given,checkpoint,throws,ioexception,thrown,if,the,storage,location,cannot,be,initialized,due,to,an,i,o,exception;checkpoint,storage,location,initialize,location,for,checkpoint,long,checkpoint,id,throws,ioexception
CheckpointStorage -> CheckpointStorageLocation initializeLocationForCheckpoint(long checkpointId) throws IOException_;1515600846;Initializes a storage location for new checkpoint with the given ID.__<p>The returned storage location can be used to write the checkpoint data and metadata_to and to obtain the pointers for the location(s) where the actual checkpoint data should be_stored.__@param checkpointId The ID (logical timestamp) of the checkpoint that should be persisted._@return A storage location for the data and metadata of the given checkpoint.__@throws IOException Thrown if the storage location cannot be initialized due to an I/O exception.;CheckpointStorageLocation initializeLocationForCheckpoint(long checkpointId) throws IOException_;initializes,a,storage,location,for,new,checkpoint,with,the,given,id,p,the,returned,storage,location,can,be,used,to,write,the,checkpoint,data,and,metadata,to,and,to,obtain,the,pointers,for,the,location,s,where,the,actual,checkpoint,data,should,be,stored,param,checkpoint,id,the,id,logical,timestamp,of,the,checkpoint,that,should,be,persisted,return,a,storage,location,for,the,data,and,metadata,of,the,given,checkpoint,throws,ioexception,thrown,if,the,storage,location,cannot,be,initialized,due,to,an,i,o,exception;checkpoint,storage,location,initialize,location,for,checkpoint,long,checkpoint,id,throws,ioexception
