# id;timestamp;commentText;codeText;commentWords;codeWords
TypeSerializerSchemaCompatibility -> public static <T> TypeSerializerSchemaCompatibility<T> compatibleWithReconfiguredSerializer(TypeSerializer<T> reconfiguredSerializer);1546867949;Returns a result that indicates a reconfigured version of the new serializer is compatible, and should be_used instead of the original new serializer.__@param reconfiguredSerializer the reconfigured version of the new serializer._@return a result that indicates a reconfigured version of the new serializer is compatible, and should be_used instead of the original new serializer.;public static <T> TypeSerializerSchemaCompatibility<T> compatibleWithReconfiguredSerializer(TypeSerializer<T> reconfiguredSerializer) {_		return new TypeSerializerSchemaCompatibility<>(_			Type.COMPATIBLE_WITH_RECONFIGURED_SERIALIZER,_			Preconditions.checkNotNull(reconfiguredSerializer))__	};returns,a,result,that,indicates,a,reconfigured,version,of,the,new,serializer,is,compatible,and,should,be,used,instead,of,the,original,new,serializer,param,reconfigured,serializer,the,reconfigured,version,of,the,new,serializer,return,a,result,that,indicates,a,reconfigured,version,of,the,new,serializer,is,compatible,and,should,be,used,instead,of,the,original,new,serializer;public,static,t,type,serializer,schema,compatibility,t,compatible,with,reconfigured,serializer,type,serializer,t,reconfigured,serializer,return,new,type,serializer,schema,compatibility,type,preconditions,check,not,null,reconfigured,serializer
TypeSerializerSchemaCompatibility -> public static <T> TypeSerializerSchemaCompatibility<T> compatibleWithReconfiguredSerializer(TypeSerializer<T> reconfiguredSerializer);1550738934;Returns a result that indicates a reconfigured version of the new serializer is compatible, and should be_used instead of the original new serializer.__@param reconfiguredSerializer the reconfigured version of the new serializer._@return a result that indicates a reconfigured version of the new serializer is compatible, and should be_used instead of the original new serializer.;public static <T> TypeSerializerSchemaCompatibility<T> compatibleWithReconfiguredSerializer(TypeSerializer<T> reconfiguredSerializer) {_		return new TypeSerializerSchemaCompatibility<>(_			Type.COMPATIBLE_WITH_RECONFIGURED_SERIALIZER,_			Preconditions.checkNotNull(reconfiguredSerializer))__	};returns,a,result,that,indicates,a,reconfigured,version,of,the,new,serializer,is,compatible,and,should,be,used,instead,of,the,original,new,serializer,param,reconfigured,serializer,the,reconfigured,version,of,the,new,serializer,return,a,result,that,indicates,a,reconfigured,version,of,the,new,serializer,is,compatible,and,should,be,used,instead,of,the,original,new,serializer;public,static,t,type,serializer,schema,compatibility,t,compatible,with,reconfigured,serializer,type,serializer,t,reconfigured,serializer,return,new,type,serializer,schema,compatibility,type,preconditions,check,not,null,reconfigured,serializer
TypeSerializerSchemaCompatibility -> public boolean isCompatibleAfterMigration();1539149033;Returns whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.__@return whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.;public boolean isCompatibleAfterMigration() {_		return resultType == Type.COMPATIBLE_AFTER_MIGRATION__	};returns,whether,or,not,the,type,of,the,compatibility,is,link,type,return,whether,or,not,the,type,of,the,compatibility,is,link,type;public,boolean,is,compatible,after,migration,return,result,type,type
TypeSerializerSchemaCompatibility -> public boolean isCompatibleAfterMigration();1539149114;Returns whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.__@return whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.;public boolean isCompatibleAfterMigration() {_		return resultType == Type.COMPATIBLE_AFTER_MIGRATION__	};returns,whether,or,not,the,type,of,the,compatibility,is,link,type,return,whether,or,not,the,type,of,the,compatibility,is,link,type;public,boolean,is,compatible,after,migration,return,result,type,type
TypeSerializerSchemaCompatibility -> public boolean isCompatibleAfterMigration();1540907751;Returns whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.__@return whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.;public boolean isCompatibleAfterMigration() {_		return resultType == Type.COMPATIBLE_AFTER_MIGRATION__	};returns,whether,or,not,the,type,of,the,compatibility,is,link,type,return,whether,or,not,the,type,of,the,compatibility,is,link,type;public,boolean,is,compatible,after,migration,return,result,type,type
TypeSerializerSchemaCompatibility -> public boolean isCompatibleAfterMigration();1546867949;Returns whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.__@return whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.;public boolean isCompatibleAfterMigration() {_		return resultType == Type.COMPATIBLE_AFTER_MIGRATION__	};returns,whether,or,not,the,type,of,the,compatibility,is,link,type,return,whether,or,not,the,type,of,the,compatibility,is,link,type;public,boolean,is,compatible,after,migration,return,result,type,type
TypeSerializerSchemaCompatibility -> public boolean isCompatibleAfterMigration();1550738934;Returns whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.__@return whether or not the type of the compatibility is {@link Type#COMPATIBLE_AFTER_MIGRATION}.;public boolean isCompatibleAfterMigration() {_		return resultType == Type.COMPATIBLE_AFTER_MIGRATION__	};returns,whether,or,not,the,type,of,the,compatibility,is,link,type,return,whether,or,not,the,type,of,the,compatibility,is,link,type;public,boolean,is,compatible,after,migration,return,result,type,type
TypeSerializerSchemaCompatibility -> public static <T> TypeSerializerSchemaCompatibility<T> compatibleAfterMigration();1539149033;Returns a result that indicates that the new serializer can be used after migrating the written bytes, i.e._reading it with the old serializer and then writing it again with the new serializer.__@return a result that indicates that the new serializer can be used after migrating the written bytes.;public static <T> TypeSerializerSchemaCompatibility<T> compatibleAfterMigration() {_		return new TypeSerializerSchemaCompatibility<T>(Type.COMPATIBLE_AFTER_MIGRATION, null)__	};returns,a,result,that,indicates,that,the,new,serializer,can,be,used,after,migrating,the,written,bytes,i,e,reading,it,with,the,old,serializer,and,then,writing,it,again,with,the,new,serializer,return,a,result,that,indicates,that,the,new,serializer,can,be,used,after,migrating,the,written,bytes;public,static,t,type,serializer,schema,compatibility,t,compatible,after,migration,return,new,type,serializer,schema,compatibility,t,type,null
TypeSerializerSchemaCompatibility -> public static <T> TypeSerializerSchemaCompatibility<T> compatibleAfterMigration();1540907751;Returns a result that indicates that the new serializer can be used after migrating the written bytes, i.e._reading it with the old serializer and then writing it again with the new serializer.__@return a result that indicates that the new serializer can be used after migrating the written bytes.;public static <T> TypeSerializerSchemaCompatibility<T> compatibleAfterMigration() {_		return new TypeSerializerSchemaCompatibility<>(Type.COMPATIBLE_AFTER_MIGRATION, null)__	};returns,a,result,that,indicates,that,the,new,serializer,can,be,used,after,migrating,the,written,bytes,i,e,reading,it,with,the,old,serializer,and,then,writing,it,again,with,the,new,serializer,return,a,result,that,indicates,that,the,new,serializer,can,be,used,after,migrating,the,written,bytes;public,static,t,type,serializer,schema,compatibility,t,compatible,after,migration,return,new,type,serializer,schema,compatibility,type,null
TypeSerializerSchemaCompatibility -> public static <T> TypeSerializerSchemaCompatibility<T> compatibleAfterMigration();1546867949;Returns a result that indicates that the new serializer can be used after migrating the written bytes, i.e._reading it with the old serializer and then writing it again with the new serializer.__@return a result that indicates that the new serializer can be used after migrating the written bytes.;public static <T> TypeSerializerSchemaCompatibility<T> compatibleAfterMigration() {_		return new TypeSerializerSchemaCompatibility<>(Type.COMPATIBLE_AFTER_MIGRATION, null)__	};returns,a,result,that,indicates,that,the,new,serializer,can,be,used,after,migrating,the,written,bytes,i,e,reading,it,with,the,old,serializer,and,then,writing,it,again,with,the,new,serializer,return,a,result,that,indicates,that,the,new,serializer,can,be,used,after,migrating,the,written,bytes;public,static,t,type,serializer,schema,compatibility,t,compatible,after,migration,return,new,type,serializer,schema,compatibility,type,null
