commented;modifiers;parameterAmount;loc;comment;code
false;protected;2;10;;@Override protected void doHttpRequest(Request request, ClientResponseCallback callback) {     // set standard headers for all requests     final String contentType = PayloadFormat.JSON.equals(format) ? APPLICATION_JSON_UTF8 : APPLICATION_XML_UTF8.     request.header(HttpHeader.ACCEPT, contentType).     request.header(HttpHeader.ACCEPT_CHARSET, StringUtil.__UTF8).     // request content type and charset is set by the request entity     super.doHttpRequest(request, callback). }
false;protected;2;47;;@Override protected SalesforceException createRestException(Response response, InputStream responseContent) {     // get status code and reason phrase     final int statusCode = response.getStatus().     String reason = response.getReason().     if (reason == null || reason.isEmpty()) {         reason = HttpStatus.getMessage(statusCode).     }     // try parsing response according to format     try {         if (responseContent != null && responseContent.available() > 0) {             final List<String> choices.             // return list of choices as error message for 300             if (statusCode == HttpStatus.MULTIPLE_CHOICES_300) {                 if (PayloadFormat.JSON.equals(format)) {                     choices = objectMapper.readValue(responseContent, TypeReferences.STRING_LIST_TYPE).                 } else {                     RestChoices restChoices = new RestChoices().                     xStream.fromXML(responseContent, restChoices).                     choices = restChoices.getUrls().                 }                 return new SalesforceMultipleChoicesException(reason, statusCode, choices).             } else {                 final List<RestError> restErrors = readErrorsFrom(responseContent, format, objectMapper, xStream).                 if (statusCode == HttpStatus.NOT_FOUND_404) {                     return new NoSuchSObjectException(restErrors).                 }                 return new SalesforceException(restErrors, statusCode).             }         }     } catch (IOException e) {         // log and ignore         String msg = "Unexpected Error parsing " + format + " error response body + [" + responseContent + "] : " + e.getMessage().         log.warn(msg, e).     } catch (RuntimeException e) {         // log and ignore         String msg = "Unexpected Error parsing " + format + " error response body + [" + responseContent + "] : " + e.getMessage().         log.warn(msg, e).     }     // just report HTTP status info     return new SalesforceException("Unexpected error: " + reason + ", with content: " + responseContent, statusCode). }
false;public;3;13;;@Override public void approval(final InputStream request, Map<String, List<String>> headers, final ResponseCallback callback) {     final Request post = getRequest(HttpMethod.POST, versionUrl() + "process/approvals/", headers).     // authorization     setAccessToken(post).     // input stream as entity content     post.content(new InputStreamContentProvider(request)).     post.header(HttpHeader.CONTENT_TYPE, PayloadFormat.JSON.equals(format) ? APPLICATION_JSON_UTF8 : APPLICATION_XML_UTF8).     doHttpRequest(post, new DelegatingClientCallback(callback)). }
false;public;2;6;;@Override public void approvals(Map<String, List<String>> headers, final ResponseCallback callback) {     final Request get = getRequest(HttpMethod.GET, versionUrl() + "process/approvals/", headers).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;2;7;;@Override public void getVersions(Map<String, List<String>> headers, final ResponseCallback callback) {     Request get = getRequest(HttpMethod.GET, servicesDataUrl(), headers).     // does not require authorization token     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;2;8;;@Override public void getResources(Map<String, List<String>> headers, ResponseCallback callback) {     Request get = getRequest(HttpMethod.GET, versionUrl(), headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;2;8;;@Override public void getGlobalObjects(Map<String, List<String>> headers, ResponseCallback callback) {     Request get = getRequest(HttpMethod.GET, sobjectsUrl(""), headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;3;8;;@Override public void getBasicInfo(String sObjectName, Map<String, List<String>> headers, ResponseCallback callback) {     Request get = getRequest(HttpMethod.GET, sobjectsUrl(sObjectName + "/"), headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;3;8;;@Override public void getDescription(String sObjectName, Map<String, List<String>> headers, ResponseCallback callback) {     Request get = getRequest(HttpMethod.GET, sobjectsUrl(sObjectName + "/describe/"), headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;5;22;;@Override public void getSObject(String sObjectName, String id, String[] fields, Map<String, List<String>> headers, ResponseCallback callback) {     // parse fields if set     String params = "".     if (fields != null && fields.length > 0) {         StringBuilder fieldsValue = new StringBuilder("?fields=").         for (int i = 0. i < fields.length. i++) {             fieldsValue.append(fields[i]).             if (i < (fields.length - 1)) {                 fieldsValue.append(',').             }         }         params = fieldsValue.toString().     }     Request get = getRequest(HttpMethod.GET, sobjectsUrl(sObjectName + "/" + id + params), headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;4;15;;@Override public void createSObject(String sObjectName, InputStream sObject, Map<String, List<String>> headers, ResponseCallback callback) {     // post the sObject     final Request post = getRequest(HttpMethod.POST, sobjectsUrl(sObjectName), headers).     // authorization     setAccessToken(post).     // input stream as entity content     post.content(new InputStreamContentProvider(sObject)).     post.header(HttpHeader.CONTENT_TYPE, PayloadFormat.JSON.equals(format) ? APPLICATION_JSON_UTF8 : APPLICATION_XML_UTF8).     doHttpRequest(post, new DelegatingClientCallback(callback)). }
false;public;5;13;;@Override public void updateSObject(String sObjectName, String id, InputStream sObject, Map<String, List<String>> headers, ResponseCallback callback) {     final Request patch = getRequest("PATCH", sobjectsUrl(sObjectName + "/" + id), headers).     // requires authorization token     setAccessToken(patch).     // input stream as entity content     patch.content(new InputStreamContentProvider(sObject)).     patch.header(HttpHeader.CONTENT_TYPE, PayloadFormat.JSON.equals(format) ? APPLICATION_JSON_UTF8 : APPLICATION_XML_UTF8).     doHttpRequest(patch, new DelegatingClientCallback(callback)). }
false;public;4;9;;@Override public void deleteSObject(String sObjectName, String id, Map<String, List<String>> headers, ResponseCallback callback) {     final Request delete = getRequest(HttpMethod.DELETE, sobjectsUrl(sObjectName + "/" + id), headers).     // requires authorization token     setAccessToken(delete).     doHttpRequest(delete, new DelegatingClientCallback(callback)). }
false;public;5;11;;@Override public void getSObjectWithId(String sObjectName, String fieldName, String fieldValue, Map<String, List<String>> headers, ResponseCallback callback) {     final Request get = getRequest(HttpMethod.GET, sobjectsExternalIdUrl(sObjectName, fieldName, fieldValue), headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;6;16;;@Override public void upsertSObject(String sObjectName, String fieldName, String fieldValue, Map<String, List<String>> headers, InputStream sObject, ResponseCallback callback) {     final Request patch = getRequest("PATCH", sobjectsExternalIdUrl(sObjectName, fieldName, fieldValue), headers).     // requires authorization token     setAccessToken(patch).     // input stream as entity content     patch.content(new InputStreamContentProvider(sObject)).     // TODO will the encoding always be UTF-8??     patch.header(HttpHeader.CONTENT_TYPE, PayloadFormat.JSON.equals(format) ? APPLICATION_JSON_UTF8 : APPLICATION_XML_UTF8).     doHttpRequest(patch, new DelegatingClientCallback(callback)). }
false;public;5;11;;@Override public void deleteSObjectWithId(String sObjectName, String fieldName, String fieldValue, Map<String, List<String>> headers, ResponseCallback callback) {     final Request delete = getRequest(HttpMethod.DELETE, sobjectsExternalIdUrl(sObjectName, fieldName, fieldValue), headers).     // requires authorization token     setAccessToken(delete).     doHttpRequest(delete, new DelegatingClientCallback(callback)). }
false;public;5;12;;@Override public void getBlobField(String sObjectName, String id, String blobFieldName, Map<String, List<String>> headers, ResponseCallback callback) {     final Request get = getRequest(HttpMethod.GET, sobjectsUrl(sObjectName + "/" + id + "/" + blobFieldName), headers).     // TODO this doesn't seem to be required, the response is always the content binary stream     // get.header(HttpHeader.ACCEPT_ENCODING, "base64").     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
false;public;3;17;;@Override public void query(String soqlQuery, Map<String, List<String>> headers, ResponseCallback callback) {     try {         String encodedQuery = urlEncode(soqlQuery).         final Request get = getRequest(HttpMethod.GET, versionUrl() + "query/?q=" + encodedQuery, headers).         // requires authorization token         setAccessToken(get).         doHttpRequest(get, new DelegatingClientCallback(callback)).     } catch (UnsupportedEncodingException e) {         String msg = "Unexpected error: " + e.getMessage().         callback.onResponse(null, Collections.emptyMap(), new SalesforceException(msg, e)).     } }
false;public;3;9;;@Override public void queryMore(String nextRecordsUrl, Map<String, List<String>> headers, ResponseCallback callback) {     final Request get = getRequest(HttpMethod.GET, instanceUrl + nextRecordsUrl, headers).     // requires authorization token     setAccessToken(get).     doHttpRequest(get, new DelegatingClientCallback(callback)). }
