# id;timestamp;commentText;codeText;commentWords;codeWords
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1426843274;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1427097830;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1440151741;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1446112342;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1450712612;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1458743533;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setRelativeTempMemory(double relativeTempMemory);1465991918;Sets the memory for materializing the channel's result from this Channel.__@param relativeTempMemory The memory for materialization.;public void setRelativeTempMemory(double relativeTempMemory) {_		this.relativeTempMemory = relativeTempMemory__	};sets,the,memory,for,materializing,the,channel,s,result,from,this,channel,param,relative,temp,memory,the,memory,for,materialization;public,void,set,relative,temp,memory,double,relative,temp,memory,this,relative,temp,memory,relative,temp,memory
Channel -> public void setTempMode(TempMode tempMode);1426843274;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setTempMode(TempMode tempMode);1427097830;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setTempMode(TempMode tempMode);1440151741;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setTempMode(TempMode tempMode);1446112342;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setTempMode(TempMode tempMode);1450712612;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setTempMode(TempMode tempMode);1458743533;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setTempMode(TempMode tempMode);1465991918;Sets the temp mode of the connection.__@param tempMode_The temp mode of the connection.;public void setTempMode(TempMode tempMode) {_		this.tempMode = tempMode__	};sets,the,temp,mode,of,the,connection,param,temp,mode,the,temp,mode,of,the,connection;public,void,set,temp,mode,temp,mode,temp,mode,this,temp,mode,temp,mode
Channel -> public void setReplicationFactor(int factor);1426843274;Sets the replication factor of the connection.__@param factor The replication factor of the connection.;public void setReplicationFactor(int factor) {_		this.replicationFactor = factor__	};sets,the,replication,factor,of,the,connection,param,factor,the,replication,factor,of,the,connection;public,void,set,replication,factor,int,factor,this,replication,factor,factor
Channel -> public void setReplicationFactor(int factor);1427097830;Sets the replication factor of the connection.__@param factor The replication factor of the connection.;public void setReplicationFactor(int factor) {_		this.replicationFactor = factor__	};sets,the,replication,factor,of,the,connection,param,factor,the,replication,factor,of,the,connection;public,void,set,replication,factor,int,factor,this,replication,factor,factor
Channel -> public void setReplicationFactor(int factor);1440151741;Sets the replication factor of the connection.__@param factor The replication factor of the connection.;public void setReplicationFactor(int factor) {_		this.replicationFactor = factor__	};sets,the,replication,factor,of,the,connection,param,factor,the,replication,factor,of,the,connection;public,void,set,replication,factor,int,factor,this,replication,factor,factor
Channel -> public void setReplicationFactor(int factor);1446112342;Sets the replication factor of the connection.__@param factor The replication factor of the connection.;public void setReplicationFactor(int factor) {_		this.replicationFactor = factor__	};sets,the,replication,factor,of,the,connection,param,factor,the,replication,factor,of,the,connection;public,void,set,replication,factor,int,factor,this,replication,factor,factor
Channel -> public void setReplicationFactor(int factor);1450712612;Sets the replication factor of the connection.__@param factor The replication factor of the connection.;public void setReplicationFactor(int factor) {_		this.replicationFactor = factor__	};sets,the,replication,factor,of,the,connection,param,factor,the,replication,factor,of,the,connection;public,void,set,replication,factor,int,factor,this,replication,factor,factor
