# id;timestamp;commentText;codeText;commentWords;codeWords
ElasticsearchSink -> public ElasticsearchSink( 		Map<String, String> userConfig, 		List<TransportAddress> transportAddresses, 		ElasticsearchSinkFunction<T> elasticsearchSinkFunction, 		ActionRequestFailureHandler failureHandler);1487948320;Creates a new {@code ElasticsearchSink} that connects to the cluster using a {@link TransportClient}.__@param userConfig The map of user settings that are used when constructing the {@link TransportClient} and {@link BulkProcessor}_@param transportAddresses The addresses of Elasticsearch nodes to which to connect using a {@link TransportClient}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element_@param failureHandler This is used to handle failed {@link ActionRequest};public ElasticsearchSink(_		Map<String, String> userConfig,_		List<TransportAddress> transportAddresses,_		ElasticsearchSinkFunction<T> elasticsearchSinkFunction,_		ActionRequestFailureHandler failureHandler) {__		super(new Elasticsearch1ApiCallBridge(transportAddresses), userConfig, elasticsearchSinkFunction, failureHandler)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,a,link,transport,client,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,link,transport,client,and,link,bulk,processor,param,transport,addresses,the,addresses,of,elasticsearch,nodes,to,which,to,connect,using,a,link,transport,client,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element,param,failure,handler,this,is,used,to,handle,failed,link,action,request;public,elasticsearch,sink,map,string,string,user,config,list,transport,address,transport,addresses,elasticsearch,sink,function,t,elasticsearch,sink,function,action,request,failure,handler,failure,handler,super,new,elasticsearch1api,call,bridge,transport,addresses,user,config,elasticsearch,sink,function,failure,handler
ElasticsearchSink -> public ElasticsearchSink( 		Map<String, String> userConfig, 		List<TransportAddress> transportAddresses, 		ElasticsearchSinkFunction<T> elasticsearchSinkFunction, 		ActionRequestFailureHandler failureHandler);1487948320;Creates a new {@code ElasticsearchSink} that connects to the cluster using a {@link TransportClient}.__@param userConfig The map of user settings that are used when constructing the {@link TransportClient} and {@link BulkProcessor}_@param transportAddresses The addresses of Elasticsearch nodes to which to connect using a {@link TransportClient}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element_@param failureHandler This is used to handle failed {@link ActionRequest};public ElasticsearchSink(_		Map<String, String> userConfig,_		List<TransportAddress> transportAddresses,_		ElasticsearchSinkFunction<T> elasticsearchSinkFunction,_		ActionRequestFailureHandler failureHandler) {__		super(new Elasticsearch1ApiCallBridge(transportAddresses), userConfig, elasticsearchSinkFunction, failureHandler)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,a,link,transport,client,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,link,transport,client,and,link,bulk,processor,param,transport,addresses,the,addresses,of,elasticsearch,nodes,to,which,to,connect,using,a,link,transport,client,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element,param,failure,handler,this,is,used,to,handle,failed,link,action,request;public,elasticsearch,sink,map,string,string,user,config,list,transport,address,transport,addresses,elasticsearch,sink,function,t,elasticsearch,sink,function,action,request,failure,handler,failure,handler,super,new,elasticsearch1api,call,bridge,transport,addresses,user,config,elasticsearch,sink,function,failure,handler
ElasticsearchSink -> public ElasticsearchSink( 		Map<String, String> userConfig, 		List<TransportAddress> transportAddresses, 		ElasticsearchSinkFunction<T> elasticsearchSinkFunction, 		ActionRequestFailureHandler failureHandler);1495923072;Creates a new {@code ElasticsearchSink} that connects to the cluster using a {@link TransportClient}.__@param userConfig The map of user settings that are used when constructing the {@link TransportClient} and {@link BulkProcessor}_@param transportAddresses The addresses of Elasticsearch nodes to which to connect using a {@link TransportClient}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element_@param failureHandler This is used to handle failed {@link ActionRequest};public ElasticsearchSink(_		Map<String, String> userConfig,_		List<TransportAddress> transportAddresses,_		ElasticsearchSinkFunction<T> elasticsearchSinkFunction,_		ActionRequestFailureHandler failureHandler) {__		super(new Elasticsearch1ApiCallBridge(transportAddresses), userConfig, elasticsearchSinkFunction, failureHandler)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,a,link,transport,client,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,link,transport,client,and,link,bulk,processor,param,transport,addresses,the,addresses,of,elasticsearch,nodes,to,which,to,connect,using,a,link,transport,client,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element,param,failure,handler,this,is,used,to,handle,failed,link,action,request;public,elasticsearch,sink,map,string,string,user,config,list,transport,address,transport,addresses,elasticsearch,sink,function,t,elasticsearch,sink,function,action,request,failure,handler,failure,handler,super,new,elasticsearch1api,call,bridge,transport,addresses,user,config,elasticsearch,sink,function,failure,handler
ElasticsearchSink -> public ElasticsearchSink( 		Map<String, String> userConfig, 		List<TransportAddress> transportAddresses, 		ElasticsearchSinkFunction<T> elasticsearchSinkFunction, 		ActionRequestFailureHandler failureHandler);1515757408;Creates a new {@code ElasticsearchSink} that connects to the cluster using a {@link TransportClient}.__@param userConfig The map of user settings that are used when constructing the {@link TransportClient} and {@link BulkProcessor}_@param transportAddresses The addresses of Elasticsearch nodes to which to connect using a {@link TransportClient}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element_@param failureHandler This is used to handle failed {@link ActionRequest};public ElasticsearchSink(_		Map<String, String> userConfig,_		List<TransportAddress> transportAddresses,_		ElasticsearchSinkFunction<T> elasticsearchSinkFunction,_		ActionRequestFailureHandler failureHandler) {__		super(new Elasticsearch1ApiCallBridge(transportAddresses), userConfig, elasticsearchSinkFunction, failureHandler)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,a,link,transport,client,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,link,transport,client,and,link,bulk,processor,param,transport,addresses,the,addresses,of,elasticsearch,nodes,to,which,to,connect,using,a,link,transport,client,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element,param,failure,handler,this,is,used,to,handle,failed,link,action,request;public,elasticsearch,sink,map,string,string,user,config,list,transport,address,transport,addresses,elasticsearch,sink,function,t,elasticsearch,sink,function,action,request,failure,handler,failure,handler,super,new,elasticsearch1api,call,bridge,transport,addresses,user,config,elasticsearch,sink,function,failure,handler
ElasticsearchSink -> public ElasticsearchSink( 		Map<String, String> userConfig, 		List<TransportAddress> transportAddresses, 		ElasticsearchSinkFunction<T> elasticsearchSinkFunction, 		ActionRequestFailureHandler failureHandler);1526978548;Creates a new {@code ElasticsearchSink} that connects to the cluster using a {@link TransportClient}.__@param userConfig The map of user settings that are used when constructing the {@link TransportClient} and {@link BulkProcessor}_@param transportAddresses The addresses of Elasticsearch nodes to which to connect using a {@link TransportClient}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element_@param failureHandler This is used to handle failed {@link ActionRequest};public ElasticsearchSink(_		Map<String, String> userConfig,_		List<TransportAddress> transportAddresses,_		ElasticsearchSinkFunction<T> elasticsearchSinkFunction,_		ActionRequestFailureHandler failureHandler) {__		super(new Elasticsearch1ApiCallBridge(transportAddresses), userConfig, elasticsearchSinkFunction, failureHandler)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,a,link,transport,client,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,link,transport,client,and,link,bulk,processor,param,transport,addresses,the,addresses,of,elasticsearch,nodes,to,which,to,connect,using,a,link,transport,client,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element,param,failure,handler,this,is,used,to,handle,failed,link,action,request;public,elasticsearch,sink,map,string,string,user,config,list,transport,address,transport,addresses,elasticsearch,sink,function,t,elasticsearch,sink,function,action,request,failure,handler,failure,handler,super,new,elasticsearch1api,call,bridge,transport,addresses,user,config,elasticsearch,sink,function,failure,handler
ElasticsearchSink -> public ElasticsearchSink( 		Map<String, String> userConfig, 		List<TransportAddress> transportAddresses, 		ElasticsearchSinkFunction<T> elasticsearchSinkFunction, 		ActionRequestFailureHandler failureHandler);1533129234;Creates a new {@code ElasticsearchSink} that connects to the cluster using a {@link TransportClient}.__@param userConfig The map of user settings that are used when constructing the {@link TransportClient} and {@link BulkProcessor}_@param transportAddresses The addresses of Elasticsearch nodes to which to connect using a {@link TransportClient}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element_@param failureHandler This is used to handle failed {@link ActionRequest};public ElasticsearchSink(_		Map<String, String> userConfig,_		List<TransportAddress> transportAddresses,_		ElasticsearchSinkFunction<T> elasticsearchSinkFunction,_		ActionRequestFailureHandler failureHandler) {__		super(new Elasticsearch1ApiCallBridge(transportAddresses), userConfig, elasticsearchSinkFunction, failureHandler)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,a,link,transport,client,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,link,transport,client,and,link,bulk,processor,param,transport,addresses,the,addresses,of,elasticsearch,nodes,to,which,to,connect,using,a,link,transport,client,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element,param,failure,handler,this,is,used,to,handle,failed,link,action,request;public,elasticsearch,sink,map,string,string,user,config,list,transport,address,transport,addresses,elasticsearch,sink,function,t,elasticsearch,sink,function,action,request,failure,handler,failure,handler,super,new,elasticsearch1api,call,bridge,transport,addresses,user,config,elasticsearch,sink,function,failure,handler
ElasticsearchSink -> public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction);1486478745;Creates a new {@code ElasticsearchSink} that connects to the cluster using an embedded {@link Node}.__@param userConfig The map of user settings that are used when constructing the embedded {@link Node} and {@link BulkProcessor}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element;public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction) {_		super(new Elasticsearch1ApiCallBridge(), userConfig, elasticsearchSinkFunction)__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,an,embedded,link,node,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,embedded,link,node,and,link,bulk,processor,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element;public,elasticsearch,sink,map,string,string,user,config,elasticsearch,sink,function,t,elasticsearch,sink,function,super,new,elasticsearch1api,call,bridge,user,config,elasticsearch,sink,function
ElasticsearchSink -> public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction);1487948320;Creates a new {@code ElasticsearchSink} that connects to the cluster using an embedded {@link Node}.__@param userConfig The map of user settings that are used when constructing the embedded {@link Node} and {@link BulkProcessor}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element;public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction) {_		this(userConfig, elasticsearchSinkFunction, new NoOpActionRequestFailureHandler())__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,an,embedded,link,node,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,embedded,link,node,and,link,bulk,processor,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element;public,elasticsearch,sink,map,string,string,user,config,elasticsearch,sink,function,t,elasticsearch,sink,function,this,user,config,elasticsearch,sink,function,new,no,op,action,request,failure,handler
ElasticsearchSink -> public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction);1487948320;Creates a new {@code ElasticsearchSink} that connects to the cluster using an embedded {@link Node}.__@param userConfig The map of user settings that are used when constructing the embedded {@link Node} and {@link BulkProcessor}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element;public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction) {_		this(userConfig, elasticsearchSinkFunction, new NoOpFailureHandler())__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,an,embedded,link,node,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,embedded,link,node,and,link,bulk,processor,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element;public,elasticsearch,sink,map,string,string,user,config,elasticsearch,sink,function,t,elasticsearch,sink,function,this,user,config,elasticsearch,sink,function,new,no,op,failure,handler
ElasticsearchSink -> public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction);1495923072;Creates a new {@code ElasticsearchSink} that connects to the cluster using an embedded {@link Node}.__@param userConfig The map of user settings that are used when constructing the embedded {@link Node} and {@link BulkProcessor}_@param elasticsearchSinkFunction This is used to generate multiple {@link ActionRequest} from the incoming element;public ElasticsearchSink(Map<String, String> userConfig, ElasticsearchSinkFunction<T> elasticsearchSinkFunction) {_		this(userConfig, elasticsearchSinkFunction, new NoOpFailureHandler())__	};creates,a,new,code,elasticsearch,sink,that,connects,to,the,cluster,using,an,embedded,link,node,param,user,config,the,map,of,user,settings,that,are,used,when,constructing,the,embedded,link,node,and,link,bulk,processor,param,elasticsearch,sink,function,this,is,used,to,generate,multiple,link,action,request,from,the,incoming,element;public,elasticsearch,sink,map,string,string,user,config,elasticsearch,sink,function,t,elasticsearch,sink,function,this,user,config,elasticsearch,sink,function,new,no,op,failure,handler
