# id;timestamp;commentText;codeText;commentWords;codeWords
StringArrayPropertyEditor -> public StringArrayPropertyEditor( 			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues);1496837955;Create a new StringArrayPropertyEditor with the given separator._@param separator the separator to use for splitting a {@link String}_@param charsToDelete a set of characters to delete, in addition to_trimming an input String. Useful for deleting unwanted line breaks:_e.g. "\r\n\f" will delete all new lines and line feeds in a String._@param emptyArrayAsNull {@code true} if an empty String array_is to be transformed into {@code null}_@param trimValues {@code true} if the values in the parsed arrays_are to be trimmed of whitespace (default is true).;public StringArrayPropertyEditor(_			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues) {__		this.separator = separator__		this.charsToDelete = charsToDelete__		this.emptyArrayAsNull = emptyArrayAsNull__		this.trimValues = trimValues__	};create,a,new,string,array,property,editor,with,the,given,separator,param,separator,the,separator,to,use,for,splitting,a,link,string,param,chars,to,delete,a,set,of,characters,to,delete,in,addition,to,trimming,an,input,string,useful,for,deleting,unwanted,line,breaks,e,g,r,n,f,will,delete,all,new,lines,and,line,feeds,in,a,string,param,empty,array,as,null,code,true,if,an,empty,string,array,is,to,be,transformed,into,code,null,param,trim,values,code,true,if,the,values,in,the,parsed,arrays,are,to,be,trimmed,of,whitespace,default,is,true;public,string,array,property,editor,string,separator,nullable,string,chars,to,delete,boolean,empty,array,as,null,boolean,trim,values,this,separator,separator,this,chars,to,delete,chars,to,delete,this,empty,array,as,null,empty,array,as,null,this,trim,values,trim,values
StringArrayPropertyEditor -> public StringArrayPropertyEditor( 			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues);1498780456;Create a new StringArrayPropertyEditor with the given separator._@param separator the separator to use for splitting a {@link String}_@param charsToDelete a set of characters to delete, in addition to_trimming an input String. Useful for deleting unwanted line breaks:_e.g. "\r\n\f" will delete all new lines and line feeds in a String._@param emptyArrayAsNull {@code true} if an empty String array_is to be transformed into {@code null}_@param trimValues {@code true} if the values in the parsed arrays_are to be trimmed of whitespace (default is true).;public StringArrayPropertyEditor(_			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues) {__		this.separator = separator__		this.charsToDelete = charsToDelete__		this.emptyArrayAsNull = emptyArrayAsNull__		this.trimValues = trimValues__	};create,a,new,string,array,property,editor,with,the,given,separator,param,separator,the,separator,to,use,for,splitting,a,link,string,param,chars,to,delete,a,set,of,characters,to,delete,in,addition,to,trimming,an,input,string,useful,for,deleting,unwanted,line,breaks,e,g,r,n,f,will,delete,all,new,lines,and,line,feeds,in,a,string,param,empty,array,as,null,code,true,if,an,empty,string,array,is,to,be,transformed,into,code,null,param,trim,values,code,true,if,the,values,in,the,parsed,arrays,are,to,be,trimmed,of,whitespace,default,is,true;public,string,array,property,editor,string,separator,nullable,string,chars,to,delete,boolean,empty,array,as,null,boolean,trim,values,this,separator,separator,this,chars,to,delete,chars,to,delete,this,empty,array,as,null,empty,array,as,null,this,trim,values,trim,values
StringArrayPropertyEditor -> public StringArrayPropertyEditor( 			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues);1530174524;Create a new StringArrayPropertyEditor with the given separator._@param separator the separator to use for splitting a {@link String}_@param charsToDelete a set of characters to delete, in addition to_trimming an input String. Useful for deleting unwanted line breaks:_e.g. "\r\n\f" will delete all new lines and line feeds in a String._@param emptyArrayAsNull {@code true} if an empty String array_is to be transformed into {@code null}_@param trimValues {@code true} if the values in the parsed arrays_are to be trimmed of whitespace (default is true).;public StringArrayPropertyEditor(_			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues) {__		this.separator = separator__		this.charsToDelete = charsToDelete__		this.emptyArrayAsNull = emptyArrayAsNull__		this.trimValues = trimValues__	};create,a,new,string,array,property,editor,with,the,given,separator,param,separator,the,separator,to,use,for,splitting,a,link,string,param,chars,to,delete,a,set,of,characters,to,delete,in,addition,to,trimming,an,input,string,useful,for,deleting,unwanted,line,breaks,e,g,r,n,f,will,delete,all,new,lines,and,line,feeds,in,a,string,param,empty,array,as,null,code,true,if,an,empty,string,array,is,to,be,transformed,into,code,null,param,trim,values,code,true,if,the,values,in,the,parsed,arrays,are,to,be,trimmed,of,whitespace,default,is,true;public,string,array,property,editor,string,separator,nullable,string,chars,to,delete,boolean,empty,array,as,null,boolean,trim,values,this,separator,separator,this,chars,to,delete,chars,to,delete,this,empty,array,as,null,empty,array,as,null,this,trim,values,trim,values
StringArrayPropertyEditor -> public StringArrayPropertyEditor( 			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues);1530174524;Create a new StringArrayPropertyEditor with the given separator._@param separator the separator to use for splitting a {@link String}_@param charsToDelete a set of characters to delete, in addition to_trimming an input String. Useful for deleting unwanted line breaks:_e.g. "\r\n\f" will delete all new lines and line feeds in a String._@param emptyArrayAsNull {@code true} if an empty String array_is to be transformed into {@code null}_@param trimValues {@code true} if the values in the parsed arrays_are to be trimmed of whitespace (default is true).;public StringArrayPropertyEditor(_			String separator, @Nullable String charsToDelete, boolean emptyArrayAsNull, boolean trimValues) {__		this.separator = separator__		this.charsToDelete = charsToDelete__		this.emptyArrayAsNull = emptyArrayAsNull__		this.trimValues = trimValues__	};create,a,new,string,array,property,editor,with,the,given,separator,param,separator,the,separator,to,use,for,splitting,a,link,string,param,chars,to,delete,a,set,of,characters,to,delete,in,addition,to,trimming,an,input,string,useful,for,deleting,unwanted,line,breaks,e,g,r,n,f,will,delete,all,new,lines,and,line,feeds,in,a,string,param,empty,array,as,null,code,true,if,an,empty,string,array,is,to,be,transformed,into,code,null,param,trim,values,code,true,if,the,values,in,the,parsed,arrays,are,to,be,trimmed,of,whitespace,default,is,true;public,string,array,property,editor,string,separator,nullable,string,chars,to,delete,boolean,empty,array,as,null,boolean,trim,values,this,separator,separator,this,chars,to,delete,chars,to,delete,this,empty,array,as,null,empty,array,as,null,this,trim,values,trim,values
StringArrayPropertyEditor -> public StringArrayPropertyEditor(String separator);1328020251;Create a new StringArrayPropertyEditor with the given separator._<p>An empty text (without elements) will be turned into an empty array._@param separator the separator to use for splitting a {@link String};public StringArrayPropertyEditor(String separator) {_		this(separator, null, false)__	};create,a,new,string,array,property,editor,with,the,given,separator,p,an,empty,text,without,elements,will,be,turned,into,an,empty,array,param,separator,the,separator,to,use,for,splitting,a,link,string;public,string,array,property,editor,string,separator,this,separator,null,false
StringArrayPropertyEditor -> public StringArrayPropertyEditor(String separator);1356735495;Create a new StringArrayPropertyEditor with the given separator._<p>An empty text (without elements) will be turned into an empty array._@param separator the separator to use for splitting a {@link String};public StringArrayPropertyEditor(String separator) {_		this(separator, null, false)__	};create,a,new,string,array,property,editor,with,the,given,separator,p,an,empty,text,without,elements,will,be,turned,into,an,empty,array,param,separator,the,separator,to,use,for,splitting,a,link,string;public,string,array,property,editor,string,separator,this,separator,null,false
StringArrayPropertyEditor -> public StringArrayPropertyEditor(String separator);1461047077;Create a new StringArrayPropertyEditor with the given separator._<p>An empty text (without elements) will be turned into an empty array._@param separator the separator to use for splitting a {@link String};public StringArrayPropertyEditor(String separator) {_		this(separator, null, false)__	};create,a,new,string,array,property,editor,with,the,given,separator,p,an,empty,text,without,elements,will,be,turned,into,an,empty,array,param,separator,the,separator,to,use,for,splitting,a,link,string;public,string,array,property,editor,string,separator,this,separator,null,false
StringArrayPropertyEditor -> public StringArrayPropertyEditor(String separator);1496837955;Create a new StringArrayPropertyEditor with the given separator._<p>An empty text (without elements) will be turned into an empty array._@param separator the separator to use for splitting a {@link String};public StringArrayPropertyEditor(String separator) {_		this(separator, null, false)__	};create,a,new,string,array,property,editor,with,the,given,separator,p,an,empty,text,without,elements,will,be,turned,into,an,empty,array,param,separator,the,separator,to,use,for,splitting,a,link,string;public,string,array,property,editor,string,separator,this,separator,null,false
StringArrayPropertyEditor -> public StringArrayPropertyEditor(String separator);1498780456;Create a new StringArrayPropertyEditor with the given separator._<p>An empty text (without elements) will be turned into an empty array._@param separator the separator to use for splitting a {@link String};public StringArrayPropertyEditor(String separator) {_		this(separator, null, false)__	};create,a,new,string,array,property,editor,with,the,given,separator,p,an,empty,text,without,elements,will,be,turned,into,an,empty,array,param,separator,the,separator,to,use,for,splitting,a,link,string;public,string,array,property,editor,string,separator,this,separator,null,false
StringArrayPropertyEditor -> public StringArrayPropertyEditor(String separator);1530174524;Create a new StringArrayPropertyEditor with the given separator._<p>An empty text (without elements) will be turned into an empty array._@param separator the separator to use for splitting a {@link String};public StringArrayPropertyEditor(String separator) {_		this(separator, null, false)__	};create,a,new,string,array,property,editor,with,the,given,separator,p,an,empty,text,without,elements,will,be,turned,into,an,empty,array,param,separator,the,separator,to,use,for,splitting,a,link,string;public,string,array,property,editor,string,separator,this,separator,null,false
