commented;modifiers;parameterAmount;loc;comment;code
false;;0;26;;Properties getProps() {     Properties props = endpoint.getConfiguration().createConsumerProperties().     endpoint.updateClassProperties(props).     // brokers can be configured on endpoint or component level     String brokers = endpoint.getConfiguration().getBrokers().     if (brokers == null) {         brokers = endpoint.getComponent().getBrokers().     }     if (brokers == null) {         throw new IllegalArgumentException("URL to the Kafka brokers must be configured with the brokers option on either the component or endpoint.").     }     props.put(ConsumerConfig.BOOTSTRAP_SERVERS_CONFIG, brokers).     if (endpoint.getConfiguration().getGroupId() != null) {         String groupId = endpoint.getConfiguration().getGroupId().         props.put(ConsumerConfig.GROUP_ID_CONFIG, groupId).         log.debug("Kafka consumer groupId is {}", groupId).     } else {         String randomGroupId = UUID.randomUUID().toString().         props.put(ConsumerConfig.GROUP_ID_CONFIG, randomGroupId).         log.debug("Kafka consumer groupId is {} (generated)", randomGroupId).     }     return props. }
false;protected;0;34;;@Override protected void doStart() throws Exception {     log.info("Starting Kafka consumer on topic: {} with breakOnFirstError: {}", endpoint.getConfiguration().getTopic(), endpoint.getConfiguration().isBreakOnFirstError()).     super.doStart().     // is the offset repository already started?     StateRepository repo = endpoint.getConfiguration().getOffsetRepository().     if (repo instanceof ServiceSupport) {         boolean started = ((ServiceSupport) repo).isStarted().         // if not already started then we would do that and also stop it         if (!started) {             stopOffsetRepo = true.             log.debug("Starting OffsetRepository: {}", repo).             ServiceHelper.startService(endpoint.getConfiguration().getOffsetRepository()).         }     }     executor = endpoint.createExecutor().     String topic = endpoint.getConfiguration().getTopic().     Pattern pattern = null.     if (endpoint.getConfiguration().isTopicIsPattern()) {         pattern = Pattern.compile(topic).     }     for (int i = 0. i < endpoint.getConfiguration().getConsumersCount(). i++) {         KafkaFetchRecords task = new KafkaFetchRecords(topic, pattern, i + "", getProps()).         // pre-initialize task during startup so if there is any error we have it thrown asap         task.preInit().         executor.submit(task).         tasks.add(task).     } }
false;protected;0;26;;@Override protected void doStop() throws Exception {     log.info("Stopping Kafka consumer on topic: {}", endpoint.getConfiguration().getTopic()).     if (executor != null) {         if (getEndpoint() != null && getEndpoint().getCamelContext() != null) {             getEndpoint().getCamelContext().getExecutorServiceManager().shutdownGraceful(executor).         } else {             executor.shutdownNow().         }         if (!executor.isTerminated()) {             tasks.forEach(KafkaFetchRecords::shutdown).             executor.shutdownNow().         }     }     tasks.clear().     executor = null.     if (stopOffsetRepo) {         StateRepository repo = endpoint.getConfiguration().getOffsetRepository().         log.debug("Stopping OffsetRepository: {}", repo).         ServiceHelper.stopAndShutdownService(repo).     }     super.doStop(). }
false;public;0;33;;@Override public void run() {     boolean first = true.     boolean reConnect = true.     while (reConnect) {         try {             if (!first) {                 // re-initialize on re-connect so we have a fresh consumer                 doInit().             }         } catch (Throwable e) {             // ensure this is logged so users can see the problem             log.warn("Error creating org.apache.kafka.clients.consumer.KafkaConsumer due {}", e.getMessage(), e).         }         if (!first) {             // skip one poll timeout before trying again             long delay = endpoint.getConfiguration().getPollTimeoutMs().             log.info("Reconnecting {} to topic {} after {} ms", threadId, topicName, delay).             try {                 Thread.sleep(delay).             } catch (InterruptedException e) {                 Thread.currentThread().interrupt().             }         }         first = false.         // doRun keeps running until we either shutdown or is told to re-connect         reConnect = doRun().     } }
false;;0;3;;void preInit() {     doInit(). }
false;protected;0;12;;protected void doInit() {     // create consumer     ClassLoader threadClassLoader = Thread.currentThread().getContextClassLoader().     try {         // Kafka uses reflection for loading authentication settings, use its classloader         Thread.currentThread().setContextClassLoader(org.apache.kafka.clients.consumer.KafkaConsumer.class.getClassLoader()).         // this may throw an exception if something is wrong with kafka consumer         this.consumer = new org.apache.kafka.clients.consumer.KafkaConsumer(kafkaProps).     } finally {         Thread.currentThread().setContextClassLoader(threadClassLoader).     } }
false;protected;0;165;;@SuppressWarnings("unchecked") protected boolean doRun() {     // allow to re-connect thread in case we use that to retry failed messages     boolean reConnect = false.     boolean unsubscribing = false.     try {         if (topicPattern != null) {             log.info("Subscribing {} to topic pattern {}", threadId, topicName).             consumer.subscribe(topicPattern, this).         } else {             log.info("Subscribing {} to topic {}", threadId, topicName).             consumer.subscribe(Arrays.asList(topicName.split(","))).         }         StateRepository<String, String> offsetRepository = endpoint.getConfiguration().getOffsetRepository().         if (offsetRepository != null) {             // This poll to ensures we have an assigned partition otherwise seek won't work             ConsumerRecords poll = consumer.poll(100).             for (TopicPartition topicPartition : (Set<TopicPartition>) consumer.assignment()) {                 String offsetState = offsetRepository.getState(serializeOffsetKey(topicPartition)).                 if (offsetState != null && !offsetState.isEmpty()) {                     // The state contains the last read offset so you need to seek from the next one                     long offset = deserializeOffsetValue(offsetState) + 1.                     log.debug("Resuming partition {} from offset {} from state", topicPartition.partition(), offset).                     consumer.seek(topicPartition, offset).                 } else {                     // If the init poll has returned some data of a currently unknown topic/partition in the state                     // then resume from their offset in order to avoid losing data                     List<ConsumerRecord<Object, Object>> partitionRecords = poll.records(topicPartition).                     if (!partitionRecords.isEmpty()) {                         long offset = partitionRecords.get(0).offset().                         log.debug("Resuming partition {} from offset {}", topicPartition.partition(), offset).                         consumer.seek(topicPartition, offset).                     }                 }             }         } else if (endpoint.getConfiguration().getSeekTo() != null) {             if (endpoint.getConfiguration().getSeekTo().equals("beginning")) {                 log.debug("{} is seeking to the beginning on topic {}", threadId, topicName).                 // This poll to ensures we have an assigned partition otherwise seek won't work                 consumer.poll(100).                 consumer.seekToBeginning(consumer.assignment()).             } else if (endpoint.getConfiguration().getSeekTo().equals("end")) {                 log.debug("{} is seeking to the end on topic {}", threadId, topicName).                 // This poll to ensures we have an assigned partition otherwise seek won't work                 consumer.poll(100).                 consumer.seekToEnd(consumer.assignment()).             }         }         while (isRunAllowed() && !reConnect && !isStoppingOrStopped() && !isSuspendingOrSuspended()) {             // flag to break out processing on the first exception             boolean breakOnErrorHit = false.             log.trace("Polling {} from topic: {} with timeout: {}", threadId, topicName, pollTimeoutMs).             ConsumerRecords<Object, Object> allRecords = consumer.poll(pollTimeoutMs).             for (TopicPartition partition : allRecords.partitions()) {                 long partitionLastOffset = -1.                 Iterator<ConsumerRecord<Object, Object>> recordIterator = allRecords.records(partition).iterator().                 if (!breakOnErrorHit && recordIterator.hasNext()) {                     ConsumerRecord<Object, Object> record.                     while (!breakOnErrorHit && recordIterator.hasNext()) {                         record = recordIterator.next().                         if (log.isTraceEnabled()) {                             log.trace("Partition = {}, offset = {}, key = {}, value = {}", record.partition(), record.offset(), record.key(), record.value()).                         }                         Exchange exchange = endpoint.createKafkaExchange(record).                         propagateHeaders(record, exchange, endpoint.getConfiguration()).                         // if not auto commit then we have additional information on the exchange                         if (!isAutoCommitEnabled()) {                             exchange.getIn().setHeader(KafkaConstants.LAST_RECORD_BEFORE_COMMIT, !recordIterator.hasNext()).                         }                         if (endpoint.getConfiguration().isAllowManualCommit()) {                             // allow Camel users to access the Kafka consumer API to be able to do for example manual commits                             KafkaManualCommit manual = endpoint.getComponent().getKafkaManualCommitFactory().newInstance(exchange, consumer, topicName, threadId, offsetRepository, partition, record.offset()).                             exchange.getIn().setHeader(KafkaConstants.MANUAL_COMMIT, manual).                         }                         try {                             processor.process(exchange).                         } catch (Exception e) {                             exchange.setException(e).                         }                         if (exchange.getException() != null) {                             // processing failed due to an unhandled exception, what should we do                             if (endpoint.getConfiguration().isBreakOnFirstError()) {                                 // we are failing and we should break out                                 log.warn("Error during processing {} from topic: {}. Will seek consumer to offset: {} and re-connect and start polling again.", exchange, topicName, partitionLastOffset).                                 // force commit so we resume on next poll where we failed                                 commitOffset(offsetRepository, partition, partitionLastOffset, true).                                 // continue to next partition                                 breakOnErrorHit = true.                             } else {                                 // will handle/log the exception and then continue to next                                 getExceptionHandler().handleException("Error during processing", exchange, exchange.getException()).                             }                         } else {                             // record was success so remember its offset                             partitionLastOffset = record.offset().                         }                     }                     if (!breakOnErrorHit) {                         // all records processed from partition so commit them                         commitOffset(offsetRepository, partition, partitionLastOffset, false).                     }                 }             }             if (breakOnErrorHit) {                 // force re-connect                 reConnect = true.             }         }         if (!reConnect) {             if (isAutoCommitEnabled()) {                 if ("async".equals(endpoint.getConfiguration().getAutoCommitOnStop())) {                     log.info("Auto commitAsync on stop {} from topic {}", threadId, topicName).                     consumer.commitAsync().                 } else if ("sync".equals(endpoint.getConfiguration().getAutoCommitOnStop())) {                     log.info("Auto commitSync on stop {} from topic {}", threadId, topicName).                     consumer.commitSync().                 }             }         }         log.info("Unsubscribing {} from topic {}", threadId, topicName).         // we are unsubscribing so do not re connect         unsubscribing = true.         consumer.unsubscribe().     } catch (InterruptException e) {         getExceptionHandler().handleException("Interrupted while consuming " + threadId + " from kafka topic", e).         log.info("Unsubscribing {} from topic {}", threadId, topicName).         consumer.unsubscribe().         Thread.currentThread().interrupt().     } catch (KafkaException e) {         // some kind of error in kafka, it may happen during unsubscribing or during normal processing         if (unsubscribing) {             getExceptionHandler().handleException("Error unsubscribing " + threadId + " from kafka topic " + topicName, e).         } else {             log.warn("KafkaException consuming {} from topic {}. Will attempt to re-connect on next run", threadId, topicName).             reConnect = true.         }     } catch (Exception e) {         getExceptionHandler().handleException("Error consuming " + threadId + " from kafka topic", e).     } finally {         log.debug("Closing {}", threadId).         IOHelper.close(consumer).     }     return reConnect. }
false;private;4;14;;private void commitOffset(StateRepository<String, String> offsetRepository, TopicPartition partition, long partitionLastOffset, boolean forceCommit) {     if (partitionLastOffset != -1) {         if (!endpoint.getConfiguration().isAllowManualCommit() && offsetRepository != null) {             log.debug("Saving offset repository state {} from topic {} with offset: {}", threadId, topicName, partitionLastOffset).             offsetRepository.setState(serializeOffsetKey(partition), serializeOffsetValue(partitionLastOffset)).         } else if (forceCommit) {             log.debug("Forcing commitSync {} from topic {} with offset: {}", threadId, topicName, partitionLastOffset).             consumer.commitSync(Collections.singletonMap(partition, new OffsetAndMetadata(partitionLastOffset + 1))).         } else if (endpoint.getConfiguration().isAutoCommitEnable()) {             log.debug("Auto commitSync {} from topic {} with offset: {}", threadId, topicName, partitionLastOffset).             consumer.commitSync(Collections.singletonMap(partition, new OffsetAndMetadata(partitionLastOffset + 1))).         }     } }
false;private;0;4;;private void shutdown() {     // As advised in the KAFKA-1894 ticket, calling this wakeup method breaks the infinite loop     consumer.wakeup(). }
false;public;1;13;;@Override public void onPartitionsRevoked(Collection<TopicPartition> partitions) {     log.debug("onPartitionsRevoked: {} from topic {}", threadId, topicName).     StateRepository<String, String> offsetRepository = endpoint.getConfiguration().getOffsetRepository().     if (offsetRepository != null) {         for (TopicPartition partition : partitions) {             long offset = consumer.position(partition).             log.debug("Saving offset repository state {} from topic {} with offset: {}", threadId, topicName, offset).             offsetRepository.setState(serializeOffsetKey(partition), serializeOffsetValue(offset)).         }     } }
