# id;timestamp;commentText;codeText;commentWords;codeWords
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1291667362;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata( BeanMetadata.class )) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance( metadata.getId() )__                if (type.isInstance( bean )) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1291966629;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata(BeanMetadata.class)) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1296495624;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata(BeanMetadata.class)) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1296559781;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata(BeanMetadata.class)) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1297975937;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata(BeanMetadata.class)) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1301257798;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata(BeanMetadata.class)) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1307685726;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (BeanMetadata metadata : blueprintContainer.getMetadata(BeanMetadata.class)) {_            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,bean,metadata,metadata,blueprint,container,get,metadata,bean,metadata,class,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1311939546;Lets ignore beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (Object metadataObject : blueprintContainer.getMetadata(BeanMetadata.class)) {_            BeanMetadata metadata = (BeanMetadata) metadataObject__            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };lets,ignore,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,object,metadata,object,blueprint,container,get,metadata,bean,metadata,class,bean,metadata,metadata,bean,metadata,metadata,object,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1324996472;Allows for ignoring beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (Object metadataObject : blueprintContainer.getMetadata(BeanMetadata.class)) {_            BeanMetadata metadata = (BeanMetadata) metadataObject__            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };allows,for,ignoring,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,object,metadata,object,blueprint,container,get,metadata,bean,metadata,class,bean,metadata,metadata,bean,metadata,metadata,object,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
PackageScanRouteBuilderFinder -> protected boolean shouldIgnoreBean(Class<?> type);1326206805;Allows for ignoring beans that are explicitly configured in the Spring XML files;protected boolean shouldIgnoreBean(Class<?> type) {_        for (Object metadataObject : blueprintContainer.getMetadata(BeanMetadata.class)) {_            BeanMetadata metadata = (BeanMetadata) metadataObject__            if (BeanMetadata.SCOPE_SINGLETON.equals(metadata.getScope())) {_                Object bean = blueprintContainer.getComponentInstance(metadata.getId())__                if (type.isInstance(bean)) {_                    return true__                }_            }_        }_        return false__    };allows,for,ignoring,beans,that,are,explicitly,configured,in,the,spring,xml,files;protected,boolean,should,ignore,bean,class,type,for,object,metadata,object,blueprint,container,get,metadata,bean,metadata,class,bean,metadata,metadata,bean,metadata,metadata,object,if,bean,metadata,equals,metadata,get,scope,object,bean,blueprint,container,get,component,instance,metadata,get,id,if,type,is,instance,bean,return,true,return,false
