commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeByte(id). }
false;public,static;1;19;;public static AllocationStatus readFrom(StreamInput in) throws IOException {     byte id = in.readByte().     switch(id) {         case 0:             return DECIDERS_NO.         case 1:             return NO_VALID_SHARD_COPY.         case 2:             return DECIDERS_THROTTLED.         case 3:             return FETCHING_SHARD_DATA.         case 4:             return DELAYED_ALLOCATION.         case 5:             return NO_ATTEMPT.         default:             throw new IllegalArgumentException("Unknown AllocationStatus value [" + id + "]").     } }
false;public,static;1;11;;public static AllocationStatus fromDecision(Decision.Type decision) {     Objects.requireNonNull(decision).     switch(decision) {         case NO:             return DECIDERS_NO.         case THROTTLE:             return DECIDERS_THROTTLED.         default:             throw new IllegalArgumentException("no allocation attempt from decision[" + decision + "]").     } }
false;public;0;3;;public String value() {     return toString().toLowerCase(Locale.ROOT). }
false;public;1;16;;public void writeTo(StreamOutput out) throws IOException {     if (out.getVersion().before(Version.V_6_0_0_beta2) && reason == Reason.MANUAL_ALLOCATION) {         out.writeByte((byte) Reason.ALLOCATION_FAILED.ordinal()).     } else if (out.getVersion().before(Version.V_7_0_0) && reason == Reason.INDEX_CLOSED) {         out.writeByte((byte) Reason.REINITIALIZED.ordinal()).     } else {         out.writeByte((byte) reason.ordinal()).     }     out.writeLong(unassignedTimeMillis).     // Do not serialize unassignedTimeNanos as System.nanoTime() cannot be compared across different JVMs     out.writeBoolean(delayed).     out.writeOptionalString(message).     out.writeException(failure).     out.writeVInt(failedAllocations).     lastAllocationStatus.writeTo(out). }
true;public;0;3;/**  * Returns the number of previously failed allocations of this shard.  */ ;/**  * Returns the number of previously failed allocations of this shard.  */ public int getNumFailedAllocations() {     return failedAllocations. }
true;public;0;3;/**  * Returns true if allocation of this shard is delayed due to {@link #INDEX_DELAYED_NODE_LEFT_TIMEOUT_SETTING}  */ ;/**  * Returns true if allocation of this shard is delayed due to {@link #INDEX_DELAYED_NODE_LEFT_TIMEOUT_SETTING}  */ public boolean isDelayed() {     return delayed. }
true;public;0;3;/**  * The reason why the shard is unassigned.  */ ;/**  * The reason why the shard is unassigned.  */ public Reason getReason() {     return this.reason. }
true;public;0;3;/**  * The timestamp in milliseconds when the shard became unassigned, based on System.currentTimeMillis().  * Note, we use timestamp here since we want to make sure its preserved across node serializations.  */ ;/**  * The timestamp in milliseconds when the shard became unassigned, based on System.currentTimeMillis().  * Note, we use timestamp here since we want to make sure its preserved across node serializations.  */ public long getUnassignedTimeInMillis() {     return this.unassignedTimeMillis. }
true;public;0;3;/**  * The timestamp in nanoseconds when the shard became unassigned, based on System.nanoTime().  * Used to calculate the delay for delayed shard allocation.  * ONLY EXPOSED FOR TESTS!  */ ;/**  * The timestamp in nanoseconds when the shard became unassigned, based on System.nanoTime().  * Used to calculate the delay for delayed shard allocation.  * ONLY EXPOSED FOR TESTS!  */ public long getUnassignedTimeInNanos() {     return this.unassignedTimeNanos. }
true;public;0;4;/**  * Returns optional details explaining the reasons.  */ ;/**  * Returns optional details explaining the reasons.  */ @Nullable public String getMessage() {     return this.message. }
true;public;0;4;/**  * Returns additional failure exception details if exists.  */ ;/**  * Returns additional failure exception details if exists.  */ @Nullable public Exception getFailure() {     return failure. }
true;public;0;7;/**  * Builds a string representation of the message and the failure if exists.  */ ;/**  * Builds a string representation of the message and the failure if exists.  */ @Nullable public String getDetails() {     if (message == null) {         return null.     }     return message + (failure == null ? "" : ", failure " + ExceptionsHelper.detailedMessage(failure)). }
true;public;0;3;/**  * Get the status for the last allocation attempt for this shard.  */ ;/**  * Get the status for the last allocation attempt for this shard.  */ public AllocationStatus getLastAllocationStatus() {     return lastAllocationStatus. }
true;public;2;5;/**  * Calculates the delay left based on current time (in nanoseconds) and the delay defined by the index settings.  * Only relevant if shard is effectively delayed (see {@link #isDelayed()})  * Returns 0 if delay is negative  *  * @return calculated delay in nanoseconds  */ ;/**  * Calculates the delay left based on current time (in nanoseconds) and the delay defined by the index settings.  * Only relevant if shard is effectively delayed (see {@link #isDelayed()})  * Returns 0 if delay is negative  *  * @return calculated delay in nanoseconds  */ public long getRemainingDelay(final long nanoTimeNow, final Settings indexSettings) {     long delayTimeoutNanos = INDEX_DELAYED_NODE_LEFT_TIMEOUT_SETTING.get(indexSettings).nanos().     assert nanoTimeNow >= unassignedTimeNanos.     return Math.max(0L, delayTimeoutNanos - (nanoTimeNow - unassignedTimeNanos)). }
