commented;modifiers;parameterAmount;loc;comment;code
false;private;0;9;;@Nullable private ShardRouting initializeTargetRelocatingShard() {     if (state == ShardRoutingState.RELOCATING) {         return new ShardRouting(shardId, relocatingNodeId, currentNodeId, primary, ShardRoutingState.INITIALIZING, PeerRecoverySource.INSTANCE, unassignedInfo, AllocationId.newTargetRelocation(allocationId), expectedShardSize).     } else {         return null.     } }
true;public,static;4;5;/**  * Creates a new unassigned shard.  */ ;/**  * Creates a new unassigned shard.  */ public static ShardRouting newUnassigned(ShardId shardId, boolean primary, RecoverySource recoverySource, UnassignedInfo unassignedInfo) {     return new ShardRouting(shardId, null, null, primary, ShardRoutingState.UNASSIGNED, recoverySource, unassignedInfo, null, UNAVAILABLE_EXPECTED_SHARD_SIZE). }
false;public;0;3;;public Index index() {     return shardId.getIndex(). }
true;public;0;3;/**  * The index name.  */ ;/**  * The index name.  */ public String getIndexName() {     return shardId.getIndexName(). }
true;public;0;3;/**  * The shard id.  */ ;/**  * The shard id.  */ public int id() {     return shardId.id(). }
true;public;0;3;/**  * The shard id.  */ ;/**  * The shard id.  */ public int getId() {     return id(). }
true;public;0;3;/**  * The shard is unassigned (not allocated to any node).  */ ;/**  * The shard is unassigned (not allocated to any node).  */ public boolean unassigned() {     return state == ShardRoutingState.UNASSIGNED. }
true;public;0;3;/**  * The shard is initializing (usually recovering either from peer shard  * or from gateway).  */ ;/**  * The shard is initializing (usually recovering either from peer shard  * or from gateway).  */ public boolean initializing() {     return state == ShardRoutingState.INITIALIZING. }
true;public;0;3;/**  * Returns <code>true</code> iff the this shard is currently  * {@link ShardRoutingState#STARTED started} or  * {@link ShardRoutingState#RELOCATING relocating} to another node.  * Otherwise <code>false</code>  */ ;/**  * Returns <code>true</code> iff the this shard is currently  * {@link ShardRoutingState#STARTED started} or  * {@link ShardRoutingState#RELOCATING relocating} to another node.  * Otherwise <code>false</code>  */ public boolean active() {     return started() || relocating(). }
true;public;0;3;/**  * The shard is in started mode.  */ ;/**  * The shard is in started mode.  */ public boolean started() {     return state == ShardRoutingState.STARTED. }
true;public;0;3;/**  * Returns <code>true</code> iff the this shard is currently relocating to  * another node. Otherwise <code>false</code>  *  * @see ShardRoutingState#RELOCATING  */ ;/**  * Returns <code>true</code> iff the this shard is currently relocating to  * another node. Otherwise <code>false</code>  *  * @see ShardRoutingState#RELOCATING  */ public boolean relocating() {     return state == ShardRoutingState.RELOCATING. }
true;public;0;3;/**  * Returns <code>true</code> iff this shard is assigned to a node ie. not  * {@link ShardRoutingState#UNASSIGNED unassigned}. Otherwise <code>false</code>  */ ;/**  * Returns <code>true</code> iff this shard is assigned to a node ie. not  * {@link ShardRoutingState#UNASSIGNED unassigned}. Otherwise <code>false</code>  */ public boolean assignedToNode() {     return currentNodeId != null. }
true;public;0;3;/**  * The current node id the shard is allocated on.  */ ;/**  * The current node id the shard is allocated on.  */ public String currentNodeId() {     return this.currentNodeId. }
true;public;0;3;/**  * The relocating node id the shard is either relocating to or relocating from.  */ ;/**  * The relocating node id the shard is either relocating to or relocating from.  */ public String relocatingNodeId() {     return this.relocatingNodeId. }
true;public;0;4;/**  * Returns a shard routing representing the target shard.  * The target shard routing will be the INITIALIZING state and have relocatingNodeId set to the  * source node.  */ ;/**  * Returns a shard routing representing the target shard.  * The target shard routing will be the INITIALIZING state and have relocatingNodeId set to the  * source node.  */ public ShardRouting getTargetRelocatingShard() {     assert relocating().     return targetRelocatingShard. }
true;public;0;4;/**  * Additional metadata on why the shard is/was unassigned. The metadata is kept around  * until the shard moves to STARTED.  */ ;/**  * Additional metadata on why the shard is/was unassigned. The metadata is kept around  * until the shard moves to STARTED.  */ @Nullable public UnassignedInfo unassignedInfo() {     return unassignedInfo. }
true;public;0;4;/**  * An id that uniquely identifies an allocation.  */ ;/**  * An id that uniquely identifies an allocation.  */ @Nullable public AllocationId allocationId() {     return this.allocationId. }
true;public;0;3;/**  * Returns <code>true</code> iff this shard is a primary.  */ ;/**  * Returns <code>true</code> iff this shard is a primary.  */ public boolean primary() {     return this.primary. }
true;public;0;3;/**  * The shard state.  */ ;/**  * The shard state.  */ public ShardRoutingState state() {     return this.state. }
true;public;0;3;/**  * The shard id.  */ ;/**  * The shard id.  */ public ShardId shardId() {     return shardId. }
true;public;0;3;/**  * A shard iterator with just this shard in it.  */ ;/**  * A shard iterator with just this shard in it.  */ public ShardIterator shardsIt() {     return new PlainShardIterator(shardId, asList). }
