# id;timestamp;commentText;codeText;commentWords;codeWords
AbstractResourceBasedMessageSource -> protected String getDefaultEncoding();1454612260;Return the default charset to use for parsing properties files, if any._@since 4.3;protected String getDefaultEncoding() {_		return this.defaultEncoding__	};return,the,default,charset,to,use,for,parsing,properties,files,if,any,since,4,3;protected,string,get,default,encoding,return,this,default,encoding
AbstractResourceBasedMessageSource -> protected String getDefaultEncoding();1454617957;Return the default charset to use for parsing properties files, if any._@since 4.3;protected String getDefaultEncoding() {_		return this.defaultEncoding__	};return,the,default,charset,to,use,for,parsing,properties,files,if,any,since,4,3;protected,string,get,default,encoding,return,this,default,encoding
AbstractResourceBasedMessageSource -> protected String getDefaultEncoding();1467730834;Return the default charset to use for parsing properties files, if any._@since 4.3;protected String getDefaultEncoding() {_		return this.defaultEncoding__	};return,the,default,charset,to,use,for,parsing,properties,files,if,any,since,4,3;protected,string,get,default,encoding,return,this,default,encoding
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1454612260;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: .g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1454617957;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: e.g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,e,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1467730834;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: e.g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,e,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1495868221;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: e.g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,e,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1500448076;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: e.g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,e,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1500457438;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: e.g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,e,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setBasename(String basename);1525211434;Set a single basename, following the basic ResourceBundle convention_of not specifying file extension or language codes. The resource location_format is up to the specific {@code MessageSource} implementation._<p>Regular and XMl properties files are supported: e.g. "messages" will find_a "messages.properties", "messages_en.properties" etc arrangement as well_as "messages.xml", "messages_en.xml" etc._@param basename the single basename_@see #setBasenames_@see org.springframework.core.io.ResourceEditor_@see java.util.ResourceBundle;public void setBasename(String basename) {_		setBasenames(basename)__	};set,a,single,basename,following,the,basic,resource,bundle,convention,of,not,specifying,file,extension,or,language,codes,the,resource,location,format,is,up,to,the,specific,code,message,source,implementation,p,regular,and,xml,properties,files,are,supported,e,g,messages,will,find,a,messages,properties,properties,etc,arrangement,as,well,as,messages,xml,xml,etc,param,basename,the,single,basename,see,set,basenames,see,org,springframework,core,io,resource,editor,see,java,util,resource,bundle;public,void,set,basename,string,basename,set,basenames,basename
AbstractResourceBasedMessageSource -> public void setCacheMillis(long cacheMillis);1454612260;Set the number of milliseconds to cache loaded properties files._Note that it is common to set seconds instead: {@link #setCacheSeconds}._<ul>_<li>Default is "-1", indicating to cache forever (just like_{@code java.util.ResourceBundle})._<li>A positive number will cache loaded properties files for the given_number of milliseconds. This is essentially the interval between refresh checks._Note that a refresh attempt will first check the last-modified timestamp_of the file before actually reloading it_ so if files don't change, this_interval can be set rather low, as refresh attempts will not actually reload._<li>A value of "0" will check the last-modified timestamp of the file on_every message access. <b>Do not use this in a production environment!</b>_</ul>_@since 4.3_@see #setCacheSeconds;public void setCacheMillis(long cacheMillis) {_		this.cacheMillis = cacheMillis__	};set,the,number,of,milliseconds,to,cache,loaded,properties,files,note,that,it,is,common,to,set,seconds,instead,link,set,cache,seconds,ul,li,default,is,1,indicating,to,cache,forever,just,like,code,java,util,resource,bundle,li,a,positive,number,will,cache,loaded,properties,files,for,the,given,number,of,milliseconds,this,is,essentially,the,interval,between,refresh,checks,note,that,a,refresh,attempt,will,first,check,the,last,modified,timestamp,of,the,file,before,actually,reloading,it,so,if,files,don,t,change,this,interval,can,be,set,rather,low,as,refresh,attempts,will,not,actually,reload,li,a,value,of,0,will,check,the,last,modified,timestamp,of,the,file,on,every,message,access,b,do,not,use,this,in,a,production,environment,b,ul,since,4,3,see,set,cache,seconds;public,void,set,cache,millis,long,cache,millis,this,cache,millis,cache,millis
AbstractResourceBasedMessageSource -> public void setCacheMillis(long cacheMillis);1454617957;Set the number of milliseconds to cache loaded properties files._Note that it is common to set seconds instead: {@link #setCacheSeconds}._<ul>_<li>Default is "-1", indicating to cache forever (just like_{@code java.util.ResourceBundle})._<li>A positive number will cache loaded properties files for the given_number of milliseconds. This is essentially the interval between refresh checks._Note that a refresh attempt will first check the last-modified timestamp_of the file before actually reloading it_ so if files don't change, this_interval can be set rather low, as refresh attempts will not actually reload._<li>A value of "0" will check the last-modified timestamp of the file on_every message access. <b>Do not use this in a production environment!</b>_</ul>_@since 4.3_@see #setCacheSeconds;public void setCacheMillis(long cacheMillis) {_		this.cacheMillis = cacheMillis__	};set,the,number,of,milliseconds,to,cache,loaded,properties,files,note,that,it,is,common,to,set,seconds,instead,link,set,cache,seconds,ul,li,default,is,1,indicating,to,cache,forever,just,like,code,java,util,resource,bundle,li,a,positive,number,will,cache,loaded,properties,files,for,the,given,number,of,milliseconds,this,is,essentially,the,interval,between,refresh,checks,note,that,a,refresh,attempt,will,first,check,the,last,modified,timestamp,of,the,file,before,actually,reloading,it,so,if,files,don,t,change,this,interval,can,be,set,rather,low,as,refresh,attempts,will,not,actually,reload,li,a,value,of,0,will,check,the,last,modified,timestamp,of,the,file,on,every,message,access,b,do,not,use,this,in,a,production,environment,b,ul,since,4,3,see,set,cache,seconds;public,void,set,cache,millis,long,cache,millis,this,cache,millis,cache,millis
AbstractResourceBasedMessageSource -> public void setCacheMillis(long cacheMillis);1467730834;Set the number of milliseconds to cache loaded properties files._Note that it is common to set seconds instead: {@link #setCacheSeconds}._<ul>_<li>Default is "-1", indicating to cache forever (just like_{@code java.util.ResourceBundle})._<li>A positive number will cache loaded properties files for the given_number of milliseconds. This is essentially the interval between refresh checks._Note that a refresh attempt will first check the last-modified timestamp_of the file before actually reloading it_ so if files don't change, this_interval can be set rather low, as refresh attempts will not actually reload._<li>A value of "0" will check the last-modified timestamp of the file on_every message access. <b>Do not use this in a production environment!</b>_</ul>_@since 4.3_@see #setCacheSeconds;public void setCacheMillis(long cacheMillis) {_		this.cacheMillis = cacheMillis__	};set,the,number,of,milliseconds,to,cache,loaded,properties,files,note,that,it,is,common,to,set,seconds,instead,link,set,cache,seconds,ul,li,default,is,1,indicating,to,cache,forever,just,like,code,java,util,resource,bundle,li,a,positive,number,will,cache,loaded,properties,files,for,the,given,number,of,milliseconds,this,is,essentially,the,interval,between,refresh,checks,note,that,a,refresh,attempt,will,first,check,the,last,modified,timestamp,of,the,file,before,actually,reloading,it,so,if,files,don,t,change,this,interval,can,be,set,rather,low,as,refresh,attempts,will,not,actually,reload,li,a,value,of,0,will,check,the,last,modified,timestamp,of,the,file,on,every,message,access,b,do,not,use,this,in,a,production,environment,b,ul,since,4,3,see,set,cache,seconds;public,void,set,cache,millis,long,cache,millis,this,cache,millis,cache,millis
AbstractResourceBasedMessageSource -> public void setCacheMillis(long cacheMillis);1495868221;Set the number of milliseconds to cache loaded properties files._Note that it is common to set seconds instead: {@link #setCacheSeconds}._<ul>_<li>Default is "-1", indicating to cache forever (just like_{@code java.util.ResourceBundle})._<li>A positive number will cache loaded properties files for the given_number of milliseconds. This is essentially the interval between refresh checks._Note that a refresh attempt will first check the last-modified timestamp_of the file before actually reloading it_ so if files don't change, this_interval can be set rather low, as refresh attempts will not actually reload._<li>A value of "0" will check the last-modified timestamp of the file on_every message access. <b>Do not use this in a production environment!</b>_</ul>_@since 4.3_@see #setCacheSeconds;public void setCacheMillis(long cacheMillis) {_		this.cacheMillis = cacheMillis__	};set,the,number,of,milliseconds,to,cache,loaded,properties,files,note,that,it,is,common,to,set,seconds,instead,link,set,cache,seconds,ul,li,default,is,1,indicating,to,cache,forever,just,like,code,java,util,resource,bundle,li,a,positive,number,will,cache,loaded,properties,files,for,the,given,number,of,milliseconds,this,is,essentially,the,interval,between,refresh,checks,note,that,a,refresh,attempt,will,first,check,the,last,modified,timestamp,of,the,file,before,actually,reloading,it,so,if,files,don,t,change,this,interval,can,be,set,rather,low,as,refresh,attempts,will,not,actually,reload,li,a,value,of,0,will,check,the,last,modified,timestamp,of,the,file,on,every,message,access,b,do,not,use,this,in,a,production,environment,b,ul,since,4,3,see,set,cache,seconds;public,void,set,cache,millis,long,cache,millis,this,cache,millis,cache,millis
