commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;public Builder ignoreMalformed(boolean ignoreMalformed) {     this.ignoreMalformed = ignoreMalformed.     return builder. }
false;public;1;5;;@Override public Builder indexOptions(IndexOptions indexOptions) {     throw new MapperParsingException("index_options not allowed in field [" + name + "] of type [" + builder.fieldType().typeName() + "]"). }
false;protected;1;9;;protected Explicit<Boolean> ignoreMalformed(BuilderContext context) {     if (ignoreMalformed != null) {         return new Explicit<>(ignoreMalformed, true).     }     if (context.indexSettings() != null) {         return new Explicit<>(IGNORE_MALFORMED_SETTING.get(context.indexSettings()), false).     }     return Defaults.IGNORE_MALFORMED. }
false;public;1;4;;public Builder coerce(boolean coerce) {     this.coerce = coerce.     return builder. }
false;public;1;5;;public Builder scalingFactor(double scalingFactor) {     ((ScaledFloatFieldType) fieldType).setScalingFactor(scalingFactor).     scalingFactorSet = true.     return this. }
false;protected;1;9;;protected Explicit<Boolean> coerce(BuilderContext context) {     if (coerce != null) {         return new Explicit<>(coerce, true).     }     if (context.indexSettings() != null) {         return new Explicit<>(COERCE_SETTING.get(context.indexSettings()), false).     }     return Defaults.COERCE. }
false;public;1;9;;@Override public ScaledFloatFieldMapper build(BuilderContext context) {     if (scalingFactorSet == false) {         throw new IllegalArgumentException("Field [" + name + "] misses required parameter [scaling_factor]").     }     setupFieldType(context).     return new ScaledFloatFieldMapper(name, fieldType, defaultFieldType, ignoreMalformed(context), coerce(context), context.indexSettings(), multiFieldsBuilder.build(this, context), copyTo). }
false;public;3;28;;@Override public Mapper.Builder<?, ?> parse(String name, Map<String, Object> node, ParserContext parserContext) throws MapperParsingException {     Builder builder = new Builder(name).     TypeParsers.parseField(builder, name, node, parserContext).     for (Iterator<Map.Entry<String, Object>> iterator = node.entrySet().iterator(). iterator.hasNext(). ) {         Map.Entry<String, Object> entry = iterator.next().         String propName = entry.getKey().         Object propNode = entry.getValue().         if (propName.equals("null_value")) {             if (propNode == null) {                 throw new MapperParsingException("Property [null_value] cannot be null.").             }             builder.nullValue(ScaledFloatFieldMapper.parse(propNode)).             iterator.remove().         } else if (propName.equals("ignore_malformed")) {             builder.ignoreMalformed(XContentMapValues.nodeBooleanValue(propNode, name + ".ignore_malformed")).             iterator.remove().         } else if (propName.equals("coerce")) {             builder.coerce(XContentMapValues.nodeBooleanValue(propNode, name + ".coerce")).             iterator.remove().         } else if (propName.equals("scaling_factor")) {             builder.scalingFactor(ScaledFloatFieldMapper.parse(propNode)).             iterator.remove().         }     }     return builder. }
false;public;0;3;;public double getScalingFactor() {     return scalingFactor. }
false;public;1;4;;public void setScalingFactor(double scalingFactor) {     checkIfFrozen().     this.scalingFactor = scalingFactor. }
