# id;timestamp;commentText;codeText;commentWords;codeWords
PartialOrderPriorityQueue -> private final boolean lessThan(T a, T b);1405024514;Determines the ordering of objects in this priority queue.__@param a_The first element._@param b_The second element._@return True, if a &lt_ b, false otherwise.;private final boolean lessThan(T a, T b) {_		return comparator.compare(a, b) < 0__	};determines,the,ordering,of,objects,in,this,priority,queue,param,a,the,first,element,param,b,the,second,element,return,true,if,a,lt,b,false,otherwise;private,final,boolean,less,than,t,a,t,b,return,comparator,compare,a,b,0
PartialOrderPriorityQueue -> private final boolean lessThan(T a, T b);1405090423;Determines the ordering of objects in this priority queue.__@param a_The first element._@param b_The second element._@return True, if a &lt_ b, false otherwise.;private final boolean lessThan(T a, T b) {_		return comparator.compare(a, b) < 0__	};determines,the,ordering,of,objects,in,this,priority,queue,param,a,the,first,element,param,b,the,second,element,return,true,if,a,lt,b,false,otherwise;private,final,boolean,less,than,t,a,t,b,return,comparator,compare,a,b,0
PartialOrderPriorityQueue -> private final boolean lessThan(T a, T b);1411473593;Determines the ordering of objects in this priority queue.__@param a_The first element._@param b_The second element._@return True, if a &lt_ b, false otherwise.;private final boolean lessThan(T a, T b) {_		return comparator.compare(a, b) < 0__	};determines,the,ordering,of,objects,in,this,priority,queue,param,a,the,first,element,param,b,the,second,element,return,true,if,a,lt,b,false,otherwise;private,final,boolean,less,than,t,a,t,b,return,comparator,compare,a,b,0
PartialOrderPriorityQueue -> private final boolean lessThan(T a, T b);1414786554;Determines the ordering of objects in this priority queue.__@param a_The first element._@param b_The second element._@return True, if a &lt_ b, false otherwise.;private final boolean lessThan(T a, T b) {_		return comparator.compare(a, b) < 0__	};determines,the,ordering,of,objects,in,this,priority,queue,param,a,the,first,element,param,b,the,second,element,return,true,if,a,lt,b,false,otherwise;private,final,boolean,less,than,t,a,t,b,return,comparator,compare,a,b,0
PartialOrderPriorityQueue -> private final boolean lessThan(T a, T b);1445427423;Determines the ordering of objects in this priority queue.__@param a_The first element._@param b_The second element._@return True, if a &lt_ b, false otherwise.;private final boolean lessThan(T a, T b) {_		return comparator.compare(a, b) < 0__	};determines,the,ordering,of,objects,in,this,priority,queue,param,a,the,first,element,param,b,the,second,element,return,true,if,a,lt,b,false,otherwise;private,final,boolean,less,than,t,a,t,b,return,comparator,compare,a,b,0
PartialOrderPriorityQueue -> public final T poll();1405024514;Removes and returns the least element of the PriorityQueue in_log(size) time.__@return The least element.;public final T poll() {_		if (size > 0) {_			T result = heap[1]_ _			heap[1] = heap[size]_ _			heap[size] = null_ _			size--__			downHeap()_ _			return result__		} else {_			return null__		}_	};removes,and,returns,the,least,element,of,the,priority,queue,in,log,size,time,return,the,least,element;public,final,t,poll,if,size,0,t,result,heap,1,heap,1,heap,size,heap,size,null,size,down,heap,return,result,else,return,null
PartialOrderPriorityQueue -> public final T poll();1405090423;Removes and returns the least element of the PriorityQueue in_log(size) time.__@return The least element.;public final T poll() {_		if (size > 0) {_			T result = heap[1]_ _			heap[1] = heap[size]_ _			heap[size] = null_ _			size--__			downHeap()_ _			return result__		} else {_			return null__		}_	};removes,and,returns,the,least,element,of,the,priority,queue,in,log,size,time,return,the,least,element;public,final,t,poll,if,size,0,t,result,heap,1,heap,1,heap,size,heap,size,null,size,down,heap,return,result,else,return,null
PartialOrderPriorityQueue -> public final T poll();1411473593;Removes and returns the least element of the PriorityQueue in_log(size) time.__@return The least element.;public final T poll() {_		if (size > 0) {_			T result = heap[1]_ _			heap[1] = heap[size]_ _			heap[size] = null_ _			size--__			downHeap()_ _			return result__		} else {_			return null__		}_	};removes,and,returns,the,least,element,of,the,priority,queue,in,log,size,time,return,the,least,element;public,final,t,poll,if,size,0,t,result,heap,1,heap,1,heap,size,heap,size,null,size,down,heap,return,result,else,return,null
PartialOrderPriorityQueue -> public final T poll();1414786554;Removes and returns the least element of the PriorityQueue in_log(size) time.__@return The least element.;public final T poll() {_		if (size > 0) {_			T result = heap[1]_ _			heap[1] = heap[size]_ _			heap[size] = null_ _			size--__			downHeap()_ _			return result__		} else {_			return null__		}_	};removes,and,returns,the,least,element,of,the,priority,queue,in,log,size,time,return,the,least,element;public,final,t,poll,if,size,0,t,result,heap,1,heap,1,heap,size,heap,size,null,size,down,heap,return,result,else,return,null
PartialOrderPriorityQueue -> public final T poll();1445427423;Removes and returns the least element of the PriorityQueue in_log(size) time.__@return The least element.;public final T poll() {_		if (size > 0) {_			T result = heap[1]_ _			heap[1] = heap[size]_ _			heap[size] = null_ _			size--__			downHeap()_ _			return result__		} else {_			return null__		}_	};removes,and,returns,the,least,element,of,the,priority,queue,in,log,size,time,return,the,least,element;public,final,t,poll,if,size,0,t,result,heap,1,heap,1,heap,size,heap,size,null,size,down,heap,return,result,else,return,null
PartialOrderPriorityQueue -> public boolean offer(T element);1405024514;Adds element to the PriorityQueue in log(size) time if either the_PriorityQueue is not full, or not lessThan(element, top()).__@param element_The element to insert,_@return True, if element is added, false otherwise.;public boolean offer(T element) {_		if (size < capacity) {_			put(element)__			return true__		} else if (size > 0 && !lessThan(element, peek())) {_			heap[1] = element__			adjustTop()__			return true__		} else {_			return false__		}_	};adds,element,to,the,priority,queue,in,log,size,time,if,either,the,priority,queue,is,not,full,or,not,less,than,element,top,param,element,the,element,to,insert,return,true,if,element,is,added,false,otherwise;public,boolean,offer,t,element,if,size,capacity,put,element,return,true,else,if,size,0,less,than,element,peek,heap,1,element,adjust,top,return,true,else,return,false
