# id;timestamp;commentText;codeText;commentWords;codeWords
XPackLicenseState -> public synchronized boolean isCcrAllowed();1536828374;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isCcrAllowed();1540486836;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isCcrAllowed();1540847035;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isCcrAllowed();1544118724;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isCcrAllowed();1549004353;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isCcrAllowed();1549399169;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isCcrAllowed();1550477798;Determine if cross-cluster replication should be enabled._<p>_Cross-cluster replication is only disabled when the license has expired or if the mode is not:_<ul>_<li>{@link OperationMode#PLATINUM}</li>_<li>{@link OperationMode#TRIAL}</li>_</ul>__@return true is the license is compatible, otherwise false;public synchronized boolean isCcrAllowed() {_        final Status currentStatus = status__        return currentStatus.active && isCcrAllowedForOperationMode(currentStatus.mode)__    };determine,if,cross,cluster,replication,should,be,enabled,p,cross,cluster,replication,is,only,disabled,when,the,license,has,expired,or,if,the,mode,is,not,ul,li,link,operation,mode,platinum,li,li,link,operation,mode,trial,li,ul,return,true,is,the,license,is,compatible,otherwise,false;public,synchronized,boolean,is,ccr,allowed,final,status,current,status,status,return,current,status,active,is,ccr,allowed,for,operation,mode,current,status,mode
XPackLicenseState -> public synchronized boolean isMonitoringClusterAlertsAllowed();1536828374;Monitoring Cluster Alerts requires the equivalent license to use Watcher.__@return {@link #isWatcherAllowed()}_@see #isWatcherAllowed();public synchronized boolean isMonitoringClusterAlertsAllowed() {_        return isWatcherAllowed()__    };monitoring,cluster,alerts,requires,the,equivalent,license,to,use,watcher,return,link,is,watcher,allowed,see,is,watcher,allowed;public,synchronized,boolean,is,monitoring,cluster,alerts,allowed,return,is,watcher,allowed
XPackLicenseState -> public synchronized boolean isMonitoringClusterAlertsAllowed();1540486836;Monitoring Cluster Alerts requires the equivalent license to use Watcher.__@return {@link #isWatcherAllowed()}_@see #isWatcherAllowed();public synchronized boolean isMonitoringClusterAlertsAllowed() {_        return isWatcherAllowed()__    };monitoring,cluster,alerts,requires,the,equivalent,license,to,use,watcher,return,link,is,watcher,allowed,see,is,watcher,allowed;public,synchronized,boolean,is,monitoring,cluster,alerts,allowed,return,is,watcher,allowed
XPackLicenseState -> public synchronized boolean isMonitoringClusterAlertsAllowed();1540847035;Monitoring Cluster Alerts requires the equivalent license to use Watcher.__@return {@link #isWatcherAllowed()}_@see #isWatcherAllowed();public synchronized boolean isMonitoringClusterAlertsAllowed() {_        return isWatcherAllowed()__    };monitoring,cluster,alerts,requires,the,equivalent,license,to,use,watcher,return,link,is,watcher,allowed,see,is,watcher,allowed;public,synchronized,boolean,is,monitoring,cluster,alerts,allowed,return,is,watcher,allowed
XPackLicenseState -> public synchronized boolean isMonitoringClusterAlertsAllowed();1544118724;Monitoring Cluster Alerts requires the equivalent license to use Watcher.__@return {@link #isWatcherAllowed()}_@see #isWatcherAllowed();public synchronized boolean isMonitoringClusterAlertsAllowed() {_        return isWatcherAllowed()__    };monitoring,cluster,alerts,requires,the,equivalent,license,to,use,watcher,return,link,is,watcher,allowed,see,is,watcher,allowed;public,synchronized,boolean,is,monitoring,cluster,alerts,allowed,return,is,watcher,allowed
XPackLicenseState -> public synchronized boolean isMonitoringClusterAlertsAllowed();1549004353;Monitoring Cluster Alerts requires the equivalent license to use Watcher.__@return {@link #isWatcherAllowed()}_@see #isWatcherAllowed();public synchronized boolean isMonitoringClusterAlertsAllowed() {_        return isWatcherAllowed()__    };monitoring,cluster,alerts,requires,the,equivalent,license,to,use,watcher,return,link,is,watcher,allowed,see,is,watcher,allowed;public,synchronized,boolean,is,monitoring,cluster,alerts,allowed,return,is,watcher,allowed
