commented;modifiers;parameterAmount;loc;comment;code
true;public;1;4;/**  * This route is created from the REST DSL.  */ ;/**  * This route is created from the REST DSL.  */ public void fromRest(@AsEndpointUri String uri) {     from(uri).     rest = true. }
true;public;1;5;/**  * Prepares the route definition to be ready to be added to {@link CamelContext}  *  * @param context the camel context  */ ;/**  * Prepares the route definition to be ready to be added to {@link CamelContext}  *  * @param context the camel context  */ public void prepare(ModelCamelContext context) {     if (prepared.compareAndSet(false, true)) {         RouteDefinitionHelper.prepareRoute(context, this).     } }
true;public;0;3;/**  * Marks the route definition as prepared.  * <p/>  * This is needed if routes have been created by components such as  * <tt>camel-spring</tt> or <tt>camel-blueprint</tt>.  * Usually they share logic in the <tt>camel-core-xml</tt> module which prepares the routes.  */ ;/**  * Marks the route definition as prepared.  * <p/>  * This is needed if routes have been created by components such as  * <tt>camel-spring</tt> or <tt>camel-blueprint</tt>.  * Usually they share logic in the <tt>camel-core-xml</tt> module which prepares the routes.  */ public void markPrepared() {     prepared.set(true). }
true;public;0;3;/**  * Marks the route definition as un-prepared.  * <p/>  * This is needed if routes have been created by components such as  * <tt>camel-scala</tt>. To unset the prepare so the routes can be prepared  * at a later stage when scala has build the routes completely.  */ ;/**  * Marks the route definition as un-prepared.  * <p/>  * This is needed if routes have been created by components such as  * <tt>camel-scala</tt>. To unset the prepare so the routes can be prepared  * at a later stage when scala has build the routes completely.  */ public void markUnprepared() {     prepared.set(false). }
false;public;0;8;;@Override public String toString() {     if (getId() != null) {         return "Route(" + getId() + ")[" + inputs + " -> " + outputs + "]".     } else {         return "Route[" + inputs + " -> " + outputs + "]".     } }
false;public;0;4;;@Override public String getShortName() {     return "route". }
true;public;1;11;/**  * Returns the status of the route if it has been registered with a {@link CamelContext}  */ ;/**  * Returns the status of the route if it has been registered with a {@link CamelContext}  */ @Deprecated public ServiceStatus getStatus(CamelContext camelContext) {     if (camelContext != null) {         ServiceStatus answer = camelContext.getRouteController().getRouteStatus(this.getId()).         if (answer == null) {             answer = ServiceStatus.Stopped.         }         return answer.     }     return null. }
false;public;1;9;;@Deprecated public boolean isStartable(CamelContext camelContext) {     ServiceStatus status = getStatus(camelContext).     if (status == null) {         return true.     } else {         return status.isStartable().     } }
false;public;1;9;;@Deprecated public boolean isStoppable(CamelContext camelContext) {     ServiceStatus status = getStatus(camelContext).     if (status == null) {         return false.     } else {         return status.isStoppable().     } }
true;public;1;4;/**  * Creates an input to the route  *  * @param uri the from uri  * @return the builder  */ ;// Fluent API // ----------------------------------------------------------------------- /**  * Creates an input to the route  *  * @param uri the from uri  * @return the builder  */ public RouteDefinition from(@AsEndpointUri String uri) {     getInputs().add(new FromDefinition(uri)).     return this. }
