commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;// Getter/Setter // ------------------------------------------------------------------------- public String getGroupKey() {     return groupKey. }
true;public;1;3;/**  * Sets the group key to use. The default value is CamelHystrix.  */ ;/**  * Sets the group key to use. The default value is CamelHystrix.  */ public void setGroupKey(String groupKey) {     this.groupKey = groupKey. }
false;public;0;3;;public String getThreadPoolKey() {     return threadPoolKey. }
true;public;1;3;/**  * Sets the thread pool key to use. Will by default use the same value as groupKey has been configured to use.  */ ;/**  * Sets the thread pool key to use. Will by default use the same value as groupKey has been configured to use.  */ public void setThreadPoolKey(String threadPoolKey) {     this.threadPoolKey = threadPoolKey. }
false;public;0;3;;public Boolean getCircuitBreakerEnabled() {     return circuitBreakerEnabled. }
true;public;1;3;/**  * Whether to use a HystrixCircuitBreaker or not. If false no circuit-breaker logic will be used and all requests permitted.  * <p>  * This is similar in effect to circuitBreakerForceClosed() except that continues tracking metrics and knowing whether it  * should be open/closed, this property results in not even instantiating a circuit-breaker.  */ ;/**  * Whether to use a HystrixCircuitBreaker or not. If false no circuit-breaker logic will be used and all requests permitted.  * <p>  * This is similar in effect to circuitBreakerForceClosed() except that continues tracking metrics and knowing whether it  * should be open/closed, this property results in not even instantiating a circuit-breaker.  */ public void setCircuitBreakerEnabled(Boolean circuitBreakerEnabled) {     this.circuitBreakerEnabled = circuitBreakerEnabled. }
false;public;0;3;;public Integer getCircuitBreakerErrorThresholdPercentage() {     return circuitBreakerErrorThresholdPercentage. }
true;public;1;3;/**  * Error percentage threshold (as whole number such as 50) at which point the circuit breaker will trip open and reject requests.  * <p>  * It will stay tripped for the duration defined in circuitBreakerSleepWindowInMilliseconds.  * <p>  * The error percentage this is compared against comes from HystrixCommandMetrics.getHealthCounts().  */ ;/**  * Error percentage threshold (as whole number such as 50) at which point the circuit breaker will trip open and reject requests.  * <p>  * It will stay tripped for the duration defined in circuitBreakerSleepWindowInMilliseconds.  * <p>  * The error percentage this is compared against comes from HystrixCommandMetrics.getHealthCounts().  */ public void setCircuitBreakerErrorThresholdPercentage(Integer circuitBreakerErrorThresholdPercentage) {     this.circuitBreakerErrorThresholdPercentage = circuitBreakerErrorThresholdPercentage. }
false;public;0;3;;public Boolean getCircuitBreakerForceClosed() {     return circuitBreakerForceClosed. }
true;public;1;3;/**  * If true the HystrixCircuitBreaker#allowRequest() will always return true to allow requests regardless of  * the error percentage from HystrixCommandMetrics.getHealthCounts().  * <p>  * The circuitBreakerForceOpen() property takes precedence so if it set to true this property does nothing.  */ ;/**  * If true the HystrixCircuitBreaker#allowRequest() will always return true to allow requests regardless of  * the error percentage from HystrixCommandMetrics.getHealthCounts().  * <p>  * The circuitBreakerForceOpen() property takes precedence so if it set to true this property does nothing.  */ public void setCircuitBreakerForceClosed(Boolean circuitBreakerForceClosed) {     this.circuitBreakerForceClosed = circuitBreakerForceClosed. }
