commented;modifiers;parameterAmount;loc;comment;code
true;public,static;0;4;/**  * Return all resources that are bound to the current thread.  * <p>Mainly for debugging purposes. Resource managers should always invoke  * {@code hasResource} for a specific resource key that they are interested in.  * @return a Map with resource keys (usually the resource factory) and resource  * values (usually the active resource object), or an empty Map if there are  * currently no resources bound  * @see #hasResource  */ ;// ------------------------------------------------------------------------- // Management of transaction-associated resource handles // ------------------------------------------------------------------------- /**  * Return all resources that are bound to the current thread.  * <p>Mainly for debugging purposes. Resource managers should always invoke  * {@code hasResource} for a specific resource key that they are interested in.  * @return a Map with resource keys (usually the resource factory) and resource  * values (usually the active resource object), or an empty Map if there are  * currently no resources bound  * @see #hasResource  */ public static Map<Object, Object> getResourceMap() {     Map<Object, Object> map = resources.get().     return (map != null ? Collections.unmodifiableMap(map) : Collections.emptyMap()). }
true;public,static;1;5;/**  * Check if there is a resource for the given key bound to the current thread.  * @param key the key to check (usually the resource factory)  * @return if there is a value bound to the current thread  * @see ResourceTransactionManager#getResourceFactory()  */ ;/**  * Check if there is a resource for the given key bound to the current thread.  * @param key the key to check (usually the resource factory)  * @return if there is a value bound to the current thread  * @see ResourceTransactionManager#getResourceFactory()  */ public static boolean hasResource(Object key) {     Object actualKey = TransactionSynchronizationUtils.unwrapResourceIfNecessary(key).     Object value = doGetResource(actualKey).     return (value != null). }
true;public,static;1;10;/**  * Retrieve a resource for the given key that is bound to the current thread.  * @param key the key to check (usually the resource factory)  * @return a value bound to the current thread (usually the active  * resource object), or {@code null} if none  * @see ResourceTransactionManager#getResourceFactory()  */ ;/**  * Retrieve a resource for the given key that is bound to the current thread.  * @param key the key to check (usually the resource factory)  * @return a value bound to the current thread (usually the active  * resource object), or {@code null} if none  * @see ResourceTransactionManager#getResourceFactory()  */ @Nullable public static Object getResource(Object key) {     Object actualKey = TransactionSynchronizationUtils.unwrapResourceIfNecessary(key).     Object value = doGetResource(actualKey).     if (value != null && logger.isTraceEnabled()) {         logger.trace("Retrieved value [" + value + "] for key [" + actualKey + "] bound to thread [" + Thread.currentThread().getName() + "]").     }     return value. }
true;private,static;1;18;/**  * Actually check the value of the resource that is bound for the given key.  */ ;/**  * Actually check the value of the resource that is bound for the given key.  */ @Nullable private static Object doGetResource(Object actualKey) {     Map<Object, Object> map = resources.get().     if (map == null) {         return null.     }     Object value = map.get(actualKey).     // Transparently remove ResourceHolder that was marked as void...     if (value instanceof ResourceHolder && ((ResourceHolder) value).isVoid()) {         map.remove(actualKey).         // Remove entire ThreadLocal if empty...         if (map.isEmpty()) {             resources.remove().         }         value = null.     }     return value. }
true;public,static;2;23;/**  * Bind the given resource for the given key to the current thread.  * @param key the key to bind the value to (usually the resource factory)  * @param value the value to bind (usually the active resource object)  * @throws IllegalStateException if there is already a value bound to the thread  * @see ResourceTransactionManager#getResourceFactory()  */ ;/**  * Bind the given resource for the given key to the current thread.  * @param key the key to bind the value to (usually the resource factory)  * @param value the value to bind (usually the active resource object)  * @throws IllegalStateException if there is already a value bound to the thread  * @see ResourceTransactionManager#getResourceFactory()  */ public static void bindResource(Object key, Object value) throws IllegalStateException {     Object actualKey = TransactionSynchronizationUtils.unwrapResourceIfNecessary(key).     Assert.notNull(value, "Value must not be null").     Map<Object, Object> map = resources.get().     // set ThreadLocal Map if none found     if (map == null) {         map = new HashMap<>().         resources.set(map).     }     Object oldValue = map.put(actualKey, value).     // Transparently suppress a ResourceHolder that was marked as void...     if (oldValue instanceof ResourceHolder && ((ResourceHolder) oldValue).isVoid()) {         oldValue = null.     }     if (oldValue != null) {         throw new IllegalStateException("Already value [" + oldValue + "] for key [" + actualKey + "] bound to thread [" + Thread.currentThread().getName() + "]").     }     if (logger.isTraceEnabled()) {         logger.trace("Bound value [" + value + "] for key [" + actualKey + "] to thread [" + Thread.currentThread().getName() + "]").     } }
true;public,static;1;9;/**  * Unbind a resource for the given key from the current thread.  * @param key the key to unbind (usually the resource factory)  * @return the previously bound value (usually the active resource object)  * @throws IllegalStateException if there is no value bound to the thread  * @see ResourceTransactionManager#getResourceFactory()  */ ;/**  * Unbind a resource for the given key from the current thread.  * @param key the key to unbind (usually the resource factory)  * @return the previously bound value (usually the active resource object)  * @throws IllegalStateException if there is no value bound to the thread  * @see ResourceTransactionManager#getResourceFactory()  */ public static Object unbindResource(Object key) throws IllegalStateException {     Object actualKey = TransactionSynchronizationUtils.unwrapResourceIfNecessary(key).     Object value = doUnbindResource(actualKey).     if (value == null) {         throw new IllegalStateException("No value for key [" + actualKey + "] bound to thread [" + Thread.currentThread().getName() + "]").     }     return value. }
true;public,static;1;5;/**  * Unbind a resource for the given key from the current thread.  * @param key the key to unbind (usually the resource factory)  * @return the previously bound value, or {@code null} if none bound  */ ;/**  * Unbind a resource for the given key from the current thread.  * @param key the key to unbind (usually the resource factory)  * @return the previously bound value, or {@code null} if none bound  */ @Nullable public static Object unbindResourceIfPossible(Object key) {     Object actualKey = TransactionSynchronizationUtils.unwrapResourceIfNecessary(key).     return doUnbindResource(actualKey). }
true;private,static;1;21;/**  * Actually remove the value of the resource that is bound for the given key.  */ ;/**  * Actually remove the value of the resource that is bound for the given key.  */ @Nullable private static Object doUnbindResource(Object actualKey) {     Map<Object, Object> map = resources.get().     if (map == null) {         return null.     }     Object value = map.remove(actualKey).     // Remove entire ThreadLocal if empty...     if (map.isEmpty()) {         resources.remove().     }     // Transparently suppress a ResourceHolder that was marked as void...     if (value instanceof ResourceHolder && ((ResourceHolder) value).isVoid()) {         value = null.     }     if (value != null && logger.isTraceEnabled()) {         logger.trace("Removed value [" + value + "] for key [" + actualKey + "] from thread [" + Thread.currentThread().getName() + "]").     }     return value. }
true;public,static;0;3;/**  * Return if transaction synchronization is active for the current thread.  * Can be called before register to avoid unnecessary instance creation.  * @see #registerSynchronization  */ ;// ------------------------------------------------------------------------- // Management of transaction synchronizations // ------------------------------------------------------------------------- /**  * Return if transaction synchronization is active for the current thread.  * Can be called before register to avoid unnecessary instance creation.  * @see #registerSynchronization  */ public static boolean isSynchronizationActive() {     return (synchronizations.get() != null). }
true;public,static;0;7;/**  * Activate transaction synchronization for the current thread.  * Called by a transaction manager on transaction begin.  * @throws IllegalStateException if synchronization is already active  */ ;/**  * Activate transaction synchronization for the current thread.  * Called by a transaction manager on transaction begin.  * @throws IllegalStateException if synchronization is already active  */ public static void initSynchronization() throws IllegalStateException {     if (isSynchronizationActive()) {         throw new IllegalStateException("Cannot activate transaction synchronization - already active").     }     logger.trace("Initializing transaction synchronization").     synchronizations.set(new LinkedHashSet<>()). }
