# id;timestamp;commentText;codeText;commentWords;codeWords
TransactionSynchronization -> @Override 	default void flush();1489501133;Flush the underlying session to the datastore, if applicable:_for example, a Hibernate/JPA session._@see org.springframework.transaction.TransactionStatus#flush();@Override_	default void flush() {_	};flush,the,underlying,session,to,the,datastore,if,applicable,for,example,a,hibernate,jpa,session,see,org,springframework,transaction,transaction,status,flush;override,default,void,flush
TransactionSynchronization -> @Override 	default void flush();1530174524;Flush the underlying session to the datastore, if applicable:_for example, a Hibernate/JPA session._@see org.springframework.transaction.TransactionStatus#flush();@Override_	default void flush() {_	};flush,the,underlying,session,to,the,datastore,if,applicable,for,example,a,hibernate,jpa,session,see,org,springframework,transaction,transaction,status,flush;override,default,void,flush
TransactionSynchronization -> void afterCommit()_;1328020251;Invoked after transaction commit. Can perform further operations right_<i>after</i> the main transaction has <i>successfully</i> committed._<p>Can e.g. commit further operations that are supposed to follow on a successful_commit of the main transaction, like confirmation messages or emails._<p><b>NOTE:</b> The transaction will have been committed already, but the_transactional resources might still be active and accessible. As a consequence,_any data access code triggered at this point will still "participate" in the_original transaction, allowing to perform some cleanup (with no commit following_anymore!), unless it explicitly declares that it needs to run in a separate_transaction. Hence: <b>Use <code>PROPAGATION_REQUIRES_NEW</code> for any_transactional operation that is called from here.</b>_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!);void afterCommit()_;invoked,after,transaction,commit,can,perform,further,operations,right,i,after,i,the,main,transaction,has,i,successfully,i,committed,p,can,e,g,commit,further,operations,that,are,supposed,to,follow,on,a,successful,commit,of,the,main,transaction,like,confirmation,messages,or,emails,p,b,note,b,the,transaction,will,have,been,committed,already,but,the,transactional,resources,might,still,be,active,and,accessible,as,a,consequence,any,data,access,code,triggered,at,this,point,will,still,participate,in,the,original,transaction,allowing,to,perform,some,cleanup,with,no,commit,following,anymore,unless,it,explicitly,declares,that,it,needs,to,run,in,a,separate,transaction,hence,b,use,code,code,for,any,transactional,operation,that,is,called,from,here,b,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here;void,after,commit
TransactionSynchronization -> void afterCommit()_;1356735495;Invoked after transaction commit. Can perform further operations right_<i>after</i> the main transaction has <i>successfully</i> committed._<p>Can e.g. commit further operations that are supposed to follow on a successful_commit of the main transaction, like confirmation messages or emails._<p><b>NOTE:</b> The transaction will have been committed already, but the_transactional resources might still be active and accessible. As a consequence,_any data access code triggered at this point will still "participate" in the_original transaction, allowing to perform some cleanup (with no commit following_anymore!), unless it explicitly declares that it needs to run in a separate_transaction. Hence: <b>Use {@code PROPAGATION_REQUIRES_NEW} for any_transactional operation that is called from here.</b>_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!);void afterCommit()_;invoked,after,transaction,commit,can,perform,further,operations,right,i,after,i,the,main,transaction,has,i,successfully,i,committed,p,can,e,g,commit,further,operations,that,are,supposed,to,follow,on,a,successful,commit,of,the,main,transaction,like,confirmation,messages,or,emails,p,b,note,b,the,transaction,will,have,been,committed,already,but,the,transactional,resources,might,still,be,active,and,accessible,as,a,consequence,any,data,access,code,triggered,at,this,point,will,still,participate,in,the,original,transaction,allowing,to,perform,some,cleanup,with,no,commit,following,anymore,unless,it,explicitly,declares,that,it,needs,to,run,in,a,separate,transaction,hence,b,use,code,for,any,transactional,operation,that,is,called,from,here,b,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here;void,after,commit
TransactionSynchronization -> void afterCommit()_;1381787551;Invoked after transaction commit. Can perform further operations right_<i>after</i> the main transaction has <i>successfully</i> committed._<p>Can e.g. commit further operations that are supposed to follow on a successful_commit of the main transaction, like confirmation messages or emails._<p><b>NOTE:</b> The transaction will have been committed already, but the_transactional resources might still be active and accessible. As a consequence,_any data access code triggered at this point will still "participate" in the_original transaction, allowing to perform some cleanup (with no commit following_anymore!), unless it explicitly declares that it needs to run in a separate_transaction. Hence: <b>Use {@code PROPAGATION_REQUIRES_NEW} for any_transactional operation that is called from here.</b>_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!);void afterCommit()_;invoked,after,transaction,commit,can,perform,further,operations,right,i,after,i,the,main,transaction,has,i,successfully,i,committed,p,can,e,g,commit,further,operations,that,are,supposed,to,follow,on,a,successful,commit,of,the,main,transaction,like,confirmation,messages,or,emails,p,b,note,b,the,transaction,will,have,been,committed,already,but,the,transactional,resources,might,still,be,active,and,accessible,as,a,consequence,any,data,access,code,triggered,at,this,point,will,still,participate,in,the,original,transaction,allowing,to,perform,some,cleanup,with,no,commit,following,anymore,unless,it,explicitly,declares,that,it,needs,to,run,in,a,separate,transaction,hence,b,use,code,for,any,transactional,operation,that,is,called,from,here,b,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here;void,after,commit
TransactionSynchronization -> void afterCommit()_;1391721359;Invoked after transaction commit. Can perform further operations right_<i>after</i> the main transaction has <i>successfully</i> committed._<p>Can e.g. commit further operations that are supposed to follow on a successful_commit of the main transaction, like confirmation messages or emails._<p><b>NOTE:</b> The transaction will have been committed already, but the_transactional resources might still be active and accessible. As a consequence,_any data access code triggered at this point will still "participate" in the_original transaction, allowing to perform some cleanup (with no commit following_anymore!), unless it explicitly declares that it needs to run in a separate_transaction. Hence: <b>Use {@code PROPAGATION_REQUIRES_NEW} for any_transactional operation that is called from here.</b>_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!);void afterCommit()_;invoked,after,transaction,commit,can,perform,further,operations,right,i,after,i,the,main,transaction,has,i,successfully,i,committed,p,can,e,g,commit,further,operations,that,are,supposed,to,follow,on,a,successful,commit,of,the,main,transaction,like,confirmation,messages,or,emails,p,b,note,b,the,transaction,will,have,been,committed,already,but,the,transactional,resources,might,still,be,active,and,accessible,as,a,consequence,any,data,access,code,triggered,at,this,point,will,still,participate,in,the,original,transaction,allowing,to,perform,some,cleanup,with,no,commit,following,anymore,unless,it,explicitly,declares,that,it,needs,to,run,in,a,separate,transaction,hence,b,use,code,for,any,transactional,operation,that,is,called,from,here,b,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here;void,after,commit
TransactionSynchronization -> void beforeCommit(boolean readOnly)_;1328020251;Invoked before transaction commit (before "beforeCompletion")._Can e.g. flush transactional O/R Mapping sessions to the database._<p>This callback does <i>not</i> mean that the transaction will actually be committed._A rollback decision can still occur after this method has been called. This callback_is rather meant to perform work that's only relevant if a commit still has a chance_to happen, such as flushing SQL statements to the database._<p>Note that exceptions will get propagated to the commit caller and cause a_rollback of the transaction._@param readOnly whether the transaction is defined as read-only transaction_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!)_@see #beforeCompletion;void beforeCommit(boolean readOnly)_;invoked,before,transaction,commit,before,before,completion,can,e,g,flush,transactional,o,r,mapping,sessions,to,the,database,p,this,callback,does,i,not,i,mean,that,the,transaction,will,actually,be,committed,a,rollback,decision,can,still,occur,after,this,method,has,been,called,this,callback,is,rather,meant,to,perform,work,that,s,only,relevant,if,a,commit,still,has,a,chance,to,happen,such,as,flushing,sql,statements,to,the,database,p,note,that,exceptions,will,get,propagated,to,the,commit,caller,and,cause,a,rollback,of,the,transaction,param,read,only,whether,the,transaction,is,defined,as,read,only,transaction,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here,see,before,completion;void,before,commit,boolean,read,only
TransactionSynchronization -> void beforeCommit(boolean readOnly)_;1356735495;Invoked before transaction commit (before "beforeCompletion")._Can e.g. flush transactional O/R Mapping sessions to the database._<p>This callback does <i>not</i> mean that the transaction will actually be committed._A rollback decision can still occur after this method has been called. This callback_is rather meant to perform work that's only relevant if a commit still has a chance_to happen, such as flushing SQL statements to the database._<p>Note that exceptions will get propagated to the commit caller and cause a_rollback of the transaction._@param readOnly whether the transaction is defined as read-only transaction_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!)_@see #beforeCompletion;void beforeCommit(boolean readOnly)_;invoked,before,transaction,commit,before,before,completion,can,e,g,flush,transactional,o,r,mapping,sessions,to,the,database,p,this,callback,does,i,not,i,mean,that,the,transaction,will,actually,be,committed,a,rollback,decision,can,still,occur,after,this,method,has,been,called,this,callback,is,rather,meant,to,perform,work,that,s,only,relevant,if,a,commit,still,has,a,chance,to,happen,such,as,flushing,sql,statements,to,the,database,p,note,that,exceptions,will,get,propagated,to,the,commit,caller,and,cause,a,rollback,of,the,transaction,param,read,only,whether,the,transaction,is,defined,as,read,only,transaction,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here,see,before,completion;void,before,commit,boolean,read,only
TransactionSynchronization -> void beforeCommit(boolean readOnly)_;1381787551;Invoked before transaction commit (before "beforeCompletion")._Can e.g. flush transactional O/R Mapping sessions to the database._<p>This callback does <i>not</i> mean that the transaction will actually be committed._A rollback decision can still occur after this method has been called. This callback_is rather meant to perform work that's only relevant if a commit still has a chance_to happen, such as flushing SQL statements to the database._<p>Note that exceptions will get propagated to the commit caller and cause a_rollback of the transaction._@param readOnly whether the transaction is defined as read-only transaction_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!)_@see #beforeCompletion;void beforeCommit(boolean readOnly)_;invoked,before,transaction,commit,before,before,completion,can,e,g,flush,transactional,o,r,mapping,sessions,to,the,database,p,this,callback,does,i,not,i,mean,that,the,transaction,will,actually,be,committed,a,rollback,decision,can,still,occur,after,this,method,has,been,called,this,callback,is,rather,meant,to,perform,work,that,s,only,relevant,if,a,commit,still,has,a,chance,to,happen,such,as,flushing,sql,statements,to,the,database,p,note,that,exceptions,will,get,propagated,to,the,commit,caller,and,cause,a,rollback,of,the,transaction,param,read,only,whether,the,transaction,is,defined,as,read,only,transaction,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here,see,before,completion;void,before,commit,boolean,read,only
TransactionSynchronization -> void beforeCommit(boolean readOnly)_;1391721359;Invoked before transaction commit (before "beforeCompletion")._Can e.g. flush transactional O/R Mapping sessions to the database._<p>This callback does <i>not</i> mean that the transaction will actually be committed._A rollback decision can still occur after this method has been called. This callback_is rather meant to perform work that's only relevant if a commit still has a chance_to happen, such as flushing SQL statements to the database._<p>Note that exceptions will get propagated to the commit caller and cause a_rollback of the transaction._@param readOnly whether the transaction is defined as read-only transaction_@throws RuntimeException in case of errors_ will be <b>propagated to the caller</b>_(note: do not throw TransactionException subclasses here!)_@see #beforeCompletion;void beforeCommit(boolean readOnly)_;invoked,before,transaction,commit,before,before,completion,can,e,g,flush,transactional,o,r,mapping,sessions,to,the,database,p,this,callback,does,i,not,i,mean,that,the,transaction,will,actually,be,committed,a,rollback,decision,can,still,occur,after,this,method,has,been,called,this,callback,is,rather,meant,to,perform,work,that,s,only,relevant,if,a,commit,still,has,a,chance,to,happen,such,as,flushing,sql,statements,to,the,database,p,note,that,exceptions,will,get,propagated,to,the,commit,caller,and,cause,a,rollback,of,the,transaction,param,read,only,whether,the,transaction,is,defined,as,read,only,transaction,throws,runtime,exception,in,case,of,errors,will,be,b,propagated,to,the,caller,b,note,do,not,throw,transaction,exception,subclasses,here,see,before,completion;void,before,commit,boolean,read,only
