commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;// visible for testing only ;// visible for testing only public void setRecheckInterval(TimeValue recheckInterval) {     periodicRechecker.setInterval(recheckInterval). }
false;public;0;4;;@Override public void close() {     periodicRechecker.close(). }
false;public;1;13;;@Override public ClusterState execute(ClusterState currentState) {     PersistentTasksCustomMetaData.Builder builder = builder(currentState).     if (builder.hasTask(taskId)) {         throw new ResourceAlreadyExistsException("task with id {" + taskId + "} already exist").     }     PersistentTasksExecutor<Params> taskExecutor = registry.getPersistentTaskExecutorSafe(taskName).     taskExecutor.validate(taskParams, currentState).     Assignment assignment = createAssignment(taskName, taskParams, currentState).     return update(currentState, builder.addTask(taskId, taskName, taskParams, assignment)). }
false;public;2;4;;@Override public void onFailure(String source, Exception e) {     listener.onFailure(e). }
false;public;3;13;;@Override public void clusterStateProcessed(String source, ClusterState oldState, ClusterState newState) {     PersistentTasksCustomMetaData tasks = newState.getMetaData().custom(PersistentTasksCustomMetaData.TYPE).     if (tasks != null) {         PersistentTask<?> task = tasks.getTask(taskId).         listener.onResponse(task).         if (task != null && task.isAssigned() == false && periodicRechecker.isScheduled() == false) {             periodicRechecker.rescheduleIfNecessary().         }     } else {         listener.onResponse(null).     } }
true;public;4;37;/**  * Creates a new persistent task on master node  *  * @param taskId     the task's id  * @param taskName   the task's name  * @param taskParams the task's parameters  * @param listener   the listener that will be called when task is started  */ ;/**  * Creates a new persistent task on master node  *  * @param taskId     the task's id  * @param taskName   the task's name  * @param taskParams the task's parameters  * @param listener   the listener that will be called when task is started  */ public <Params extends PersistentTaskParams> void createPersistentTask(String taskId, String taskName, Params taskParams, ActionListener<PersistentTask<?>> listener) {     clusterService.submitStateUpdateTask("create persistent task", new ClusterStateUpdateTask() {          @Override         public ClusterState execute(ClusterState currentState) {             PersistentTasksCustomMetaData.Builder builder = builder(currentState).             if (builder.hasTask(taskId)) {                 throw new ResourceAlreadyExistsException("task with id {" + taskId + "} already exist").             }             PersistentTasksExecutor<Params> taskExecutor = registry.getPersistentTaskExecutorSafe(taskName).             taskExecutor.validate(taskParams, currentState).             Assignment assignment = createAssignment(taskName, taskParams, currentState).             return update(currentState, builder.addTask(taskId, taskName, taskParams, assignment)).         }          @Override         public void onFailure(String source, Exception e) {             listener.onFailure(e).         }          @Override         public void clusterStateProcessed(String source, ClusterState oldState, ClusterState newState) {             PersistentTasksCustomMetaData tasks = newState.getMetaData().custom(PersistentTasksCustomMetaData.TYPE).             if (tasks != null) {                 PersistentTask<?> task = tasks.getTask(taskId).                 listener.onResponse(task).                 if (task != null && task.isAssigned() == false && periodicRechecker.isScheduled() == false) {                     periodicRechecker.rescheduleIfNecessary().                 }             } else {                 listener.onResponse(null).             }         }     }). }
false;public;1;16;;@Override public ClusterState execute(ClusterState currentState) {     PersistentTasksCustomMetaData.Builder tasksInProgress = builder(currentState).     if (tasksInProgress.hasTask(id, allocationId)) {         tasksInProgress.removeTask(id).         return update(currentState, tasksInProgress).     } else {         if (tasksInProgress.hasTask(id)) {             logger.warn("The task [{}] with id [{}] was found but it has a different allocation id [{}], status is not updated", PersistentTasksCustomMetaData.getTaskWithId(currentState, id).getTaskName(), id, allocationId).         } else {             logger.warn("The task [{}] wasn't found, status is not updated", id).         }         throw new ResourceNotFoundException("the task with id [" + id + "] and allocation id [" + allocationId + "] not found").     } }
false;public;2;4;;@Override public void onFailure(String source, Exception e) {     listener.onFailure(e). }
false;public;3;5;;@Override public void clusterStateProcessed(String source, ClusterState oldState, ClusterState newState) {     // Using old state since in the new state the task is already gone     listener.onResponse(PersistentTasksCustomMetaData.getTaskWithId(oldState, id)). }
true;public;4;38;/**  * Restarts a record about a running persistent task from cluster state  *  * @param id           the id of the persistent task  * @param allocationId the allocation id of the persistent task  * @param failure      the reason for restarting the task or null if the task completed successfully  * @param listener     the listener that will be called when task is removed  */ ;/**  * Restarts a record about a running persistent task from cluster state  *  * @param id           the id of the persistent task  * @param allocationId the allocation id of the persistent task  * @param failure      the reason for restarting the task or null if the task completed successfully  * @param listener     the listener that will be called when task is removed  */ public void completePersistentTask(String id, long allocationId, Exception failure, ActionListener<PersistentTask<?>> listener) {     final String source.     if (failure != null) {         logger.warn("persistent task " + id + " failed", failure).         source = "finish persistent task (failed)".     } else {         source = "finish persistent task (success)".     }     clusterService.submitStateUpdateTask(source, new ClusterStateUpdateTask() {          @Override         public ClusterState execute(ClusterState currentState) {             PersistentTasksCustomMetaData.Builder tasksInProgress = builder(currentState).             if (tasksInProgress.hasTask(id, allocationId)) {                 tasksInProgress.removeTask(id).                 return update(currentState, tasksInProgress).             } else {                 if (tasksInProgress.hasTask(id)) {                     logger.warn("The task [{}] with id [{}] was found but it has a different allocation id [{}], status is not updated", PersistentTasksCustomMetaData.getTaskWithId(currentState, id).getTaskName(), id, allocationId).                 } else {                     logger.warn("The task [{}] wasn't found, status is not updated", id).                 }                 throw new ResourceNotFoundException("the task with id [" + id + "] and allocation id [" + allocationId + "] not found").             }         }          @Override         public void onFailure(String source, Exception e) {             listener.onFailure(e).         }          @Override         public void clusterStateProcessed(String source, ClusterState oldState, ClusterState newState) {             // Using old state since in the new state the task is already gone             listener.onResponse(PersistentTasksCustomMetaData.getTaskWithId(oldState, id)).         }     }). }
false;public;1;9;;@Override public ClusterState execute(ClusterState currentState) {     PersistentTasksCustomMetaData.Builder tasksInProgress = builder(currentState).     if (tasksInProgress.hasTask(id)) {         return update(currentState, tasksInProgress.removeTask(id)).     } else {         throw new ResourceNotFoundException("the task with id {} doesn't exist", id).     } }
false;public;2;4;;@Override public void onFailure(String source, Exception e) {     listener.onFailure(e). }
false;public;3;5;;@Override public void clusterStateProcessed(String source, ClusterState oldState, ClusterState newState) {     // Using old state since in the new state the task is already gone     listener.onResponse(PersistentTasksCustomMetaData.getTaskWithId(oldState, id)). }
true;public;2;24;/**  * Removes the persistent task  *  * @param id       the id of a persistent task  * @param listener the listener that will be called when task is removed  */ ;/**  * Removes the persistent task  *  * @param id       the id of a persistent task  * @param listener the listener that will be called when task is removed  */ public void removePersistentTask(String id, ActionListener<PersistentTask<?>> listener) {     clusterService.submitStateUpdateTask("remove persistent task", new ClusterStateUpdateTask() {          @Override         public ClusterState execute(ClusterState currentState) {             PersistentTasksCustomMetaData.Builder tasksInProgress = builder(currentState).             if (tasksInProgress.hasTask(id)) {                 return update(currentState, tasksInProgress.removeTask(id)).             } else {                 throw new ResourceNotFoundException("the task with id {} doesn't exist", id).             }         }          @Override         public void onFailure(String source, Exception e) {             listener.onFailure(e).         }          @Override         public void clusterStateProcessed(String source, ClusterState oldState, ClusterState newState) {             // Using old state since in the new state the task is already gone             listener.onResponse(PersistentTasksCustomMetaData.getTaskWithId(oldState, id)).         }     }). }
