commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public AhcComponent getComponent() {     return (AhcComponent) super.getComponent(). }
false;public;0;7;;@Override public Producer createProducer() throws Exception {     ObjectHelper.notNull(client, "AsyncHttpClient", this).     ObjectHelper.notNull(httpUri, "HttpUri", this).     ObjectHelper.notNull(binding, "AhcBinding", this).     return new AhcProducer(this). }
false;public;1;4;;@Override public Consumer createConsumer(Processor processor) throws Exception {     throw new UnsupportedOperationException("This component does not support consuming from this endpoint"). }
false;public;0;5;;@Override public boolean isLenientProperties() {     // true to allow dynamic URI options to be configured and passed to external system for eg. the HttpProducer     return true. }
false;public;0;4;;@Override public boolean isSingleton() {     return true. }
false;public;0;3;;public AsyncHttpClient getClient() {     return client. }
true;public;1;3;/**  * To use a custom {@link AsyncHttpClient}  */ ;/**  * To use a custom {@link AsyncHttpClient}  */ public void setClient(AsyncHttpClient client) {     this.client = client. }
false;public;0;3;;public AsyncHttpClientConfig getClientConfig() {     return clientConfig. }
true;public;1;3;/**  * To configure the AsyncHttpClient to use a custom com.ning.http.client.AsyncHttpClientConfig instance.  */ ;/**  * To configure the AsyncHttpClient to use a custom com.ning.http.client.AsyncHttpClientConfig instance.  */ public void setClientConfig(AsyncHttpClientConfig clientConfig) {     this.clientConfig = clientConfig. }
false;public;0;3;;public URI getHttpUri() {     return httpUri. }
true;public;1;3;/**  * The URI to use such as http://hostname:port/path  */ ;/**  * The URI to use such as http://hostname:port/path  */ public void setHttpUri(URI httpUri) {     this.httpUri = httpUri. }
false;public;0;3;;public AhcBinding getBinding() {     return binding. }
true;public;1;3;/**  * To use a custom {@link AhcBinding} which allows to control how to bind between AHC and Camel.  */ ;/**  * To use a custom {@link AhcBinding} which allows to control how to bind between AHC and Camel.  */ public void setBinding(AhcBinding binding) {     this.binding = binding. }
false;public;0;3;;public HeaderFilterStrategy getHeaderFilterStrategy() {     return headerFilterStrategy. }
true;public;1;3;/**  * To use a custom HeaderFilterStrategy to filter header to and from Camel message.  */ ;/**  * To use a custom HeaderFilterStrategy to filter header to and from Camel message.  */ public void setHeaderFilterStrategy(HeaderFilterStrategy headerFilterStrategy) {     this.headerFilterStrategy = headerFilterStrategy. }
false;public;0;3;;public boolean isBridgeEndpoint() {     return bridgeEndpoint. }
