commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Returns a non-empty string with this cookie's name.  */ ;/**  * Returns a non-empty string with this cookie's name.  */ public String name() {     return name. }
true;public;0;3;/**  * Returns a possibly-empty string with this cookie's value.  */ ;/**  * Returns a possibly-empty string with this cookie's value.  */ public String value() {     return value. }
true;public;0;3;/**  * Returns true if this cookie does not expire at the end of the current session.  */ ;/**  * Returns true if this cookie does not expire at the end of the current session.  */ public boolean persistent() {     return persistent. }
true;public;0;3;/**  * Returns the time that this cookie expires, in the same format as {@link  * System#currentTimeMillis()}. This is December 31, 9999 if the cookie is {@linkplain  * #persistent() not persistent}, in which case it will expire at the end of the current session.  *  * <p>This may return a value less than the current time, in which case the cookie is already  * expired. Webservers may return expired cookies as a mechanism to delete previously set cookies  * that may or may not themselves be expired.  */ ;/**  * Returns the time that this cookie expires, in the same format as {@link  * System#currentTimeMillis()}. This is December 31, 9999 if the cookie is {@linkplain  * #persistent() not persistent}, in which case it will expire at the end of the current session.  *  * <p>This may return a value less than the current time, in which case the cookie is already  * expired. Webservers may return expired cookies as a mechanism to delete previously set cookies  * that may or may not themselves be expired.  */ public long expiresAt() {     return expiresAt. }
true;public;0;3;/**  * Returns true if this cookie's domain should be interpreted as a single host name, or false if  * it should be interpreted as a pattern. This flag will be false if its {@code Set-Cookie} header  * included a {@code domain} attribute.  *  * <p>For example, suppose the cookie's domain is {@code example.com}. If this flag is true it  * matches <strong>only</strong> {@code example.com}. If this flag is false it matches {@code  * example.com} and all subdomains including {@code api.example.com}, {@code www.example.com}, and  * {@code beta.api.example.com}.  */ ;/**  * Returns true if this cookie's domain should be interpreted as a single host name, or false if  * it should be interpreted as a pattern. This flag will be false if its {@code Set-Cookie} header  * included a {@code domain} attribute.  *  * <p>For example, suppose the cookie's domain is {@code example.com}. If this flag is true it  * matches <strong>only</strong> {@code example.com}. If this flag is false it matches {@code  * example.com} and all subdomains including {@code api.example.com}, {@code www.example.com}, and  * {@code beta.api.example.com}.  */ public boolean hostOnly() {     return hostOnly. }
true;public;0;3;/**  * Returns the cookie's domain. If {@link #hostOnly()} returns true this is the only domain that  * matches this cookie. otherwise it matches this domain and all subdomains.  */ ;/**  * Returns the cookie's domain. If {@link #hostOnly()} returns true this is the only domain that  * matches this cookie. otherwise it matches this domain and all subdomains.  */ public String domain() {     return domain. }
true;public;0;3;/**  * Returns this cookie's path. This cookie matches URLs prefixed with path segments that match  * this path's segments. For example, if this path is {@code /foo} this cookie matches requests to  * {@code /foo} and {@code /foo/bar}, but not {@code /} or {@code /football}.  */ ;/**  * Returns this cookie's path. This cookie matches URLs prefixed with path segments that match  * this path's segments. For example, if this path is {@code /foo} this cookie matches requests to  * {@code /foo} and {@code /foo/bar}, but not {@code /} or {@code /football}.  */ public String path() {     return path. }
true;public;0;3;/**  * Returns true if this cookie should be limited to only HTTP APIs. In web browsers this prevents  * the cookie from being accessible to scripts.  */ ;/**  * Returns true if this cookie should be limited to only HTTP APIs. In web browsers this prevents  * the cookie from being accessible to scripts.  */ public boolean httpOnly() {     return httpOnly. }
true;public;0;3;/**  * Returns true if this cookie should be limited to only HTTPS requests.  */ ;/**  * Returns true if this cookie should be limited to only HTTPS requests.  */ public boolean secure() {     return secure. }
true;public;1;12;/**  * Returns true if this cookie should be included on a request to {@code url}. In addition to this  * check callers should also confirm that this cookie has not expired.  */ ;/**  * Returns true if this cookie should be included on a request to {@code url}. In addition to this  * check callers should also confirm that this cookie has not expired.  */ public boolean matches(HttpUrl url) {     boolean domainMatch = hostOnly ? url.host().equals(domain) : domainMatch(url.host(), domain).     if (!domainMatch)         return false.     if (!pathMatch(url, path))         return false.     if (secure && !url.isHttps())         return false.     return true. }
false;private,static;2;13;;private static boolean domainMatch(String urlHost, String domain) {     if (urlHost.equals(domain)) {         // As in 'example.com' matching 'example.com'.         return true.     }     if (urlHost.endsWith(domain) && urlHost.charAt(urlHost.length() - domain.length() - 1) == '.' && !verifyAsIpAddress(urlHost)) {         // As in 'example.com' matching 'www.example.com'.         return true.     }     return false. }
false;private,static;2;14;;private static boolean pathMatch(HttpUrl url, String path) {     String urlPath = url.encodedPath().     if (urlPath.equals(path)) {         // As in '/foo' matching '/foo'.         return true.     }     if (urlPath.startsWith(path)) {         // As in '/' matching '/foo'.         if (path.endsWith("/"))             return true.         // As in '/foo' matching '/foo/bar'.         if (urlPath.charAt(path.length()) == '/')             return true.     }     return false. }
true;public,static;2;3;/**  * Attempt to parse a {@code Set-Cookie} HTTP header value {@code setCookie} as a cookie. Returns  * null if {@code setCookie} is not a well-formed cookie.  */ ;/**  * Attempt to parse a {@code Set-Cookie} HTTP header value {@code setCookie} as a cookie. Returns  * null if {@code setCookie} is not a well-formed cookie.  */ @Nullable public static Cookie parse(HttpUrl url, String setCookie) {     return parse(System.currentTimeMillis(), url, setCookie). }
