commented;modifiers;parameterAmount;loc;comment;code
false;public;2;3;;@Override public void addLenient(Headers.Builder builder, String line) {     builder.addLenient(line). }
false;public;3;3;;@Override public void addLenient(Headers.Builder builder, String name, String value) {     builder.addLenient(name, value). }
false;public;1;3;;@Override public RealConnectionPool realConnectionPool(ConnectionPool connectionPool) {     return connectionPool.delegate. }
false;public;2;3;;@Override public boolean equalsNonHost(Address a, Address b) {     return a.equalsNonHost(b). }
false;public;1;3;;@Override public int code(Response.Builder responseBuilder) {     return responseBuilder.code. }
false;public;3;4;;@Override public void apply(ConnectionSpec tlsConfiguration, SSLSocket sslSocket, boolean isFallback) {     tlsConfiguration.apply(sslSocket, isFallback). }
false;public;2;3;;@Override public Call newWebSocketCall(OkHttpClient client, Request originalRequest) {     return RealCall.newRealCall(client, originalRequest, true). }
false;public;2;4;;@Override public void initExchange(Response.Builder responseBuilder, Exchange exchange) {     responseBuilder.initExchange(exchange). }
false;public;1;3;;@Override @Nullable public Exchange exchange(Response response) {     return response.exchange. }
false;private,static;1;9;;private static SSLSocketFactory newSslSocketFactory(X509TrustManager trustManager) {     try {         SSLContext sslContext = Platform.get().getSSLContext().         sslContext.init(null, new TrustManager[] { trustManager }, null).         return sslContext.getSocketFactory().     } catch (GeneralSecurityException e) {         // The system has no TLS. Just give up.         throw new AssertionError("No System TLS", e).     } }
true;public;0;3;/**  * Default call timeout (in milliseconds). By default there is no timeout for complete calls, but  * there is for the connect, write, and read actions within a call.  */ ;/**  * Default call timeout (in milliseconds). By default there is no timeout for complete calls, but  * there is for the connect, write, and read actions within a call.  */ public int callTimeoutMillis() {     return callTimeout. }
true;public;0;3;/**  * Default connect timeout (in milliseconds). The default is 10 seconds.  */ ;/**  * Default connect timeout (in milliseconds). The default is 10 seconds.  */ public int connectTimeoutMillis() {     return connectTimeout. }
true;public;0;3;/**  * Default read timeout (in milliseconds). The default is 10 seconds.  */ ;/**  * Default read timeout (in milliseconds). The default is 10 seconds.  */ public int readTimeoutMillis() {     return readTimeout. }
true;public;0;3;/**  * Default write timeout (in milliseconds). The default is 10 seconds.  */ ;/**  * Default write timeout (in milliseconds). The default is 10 seconds.  */ public int writeTimeoutMillis() {     return writeTimeout. }
true;public;0;3;/**  * Web socket and HTTP/2 ping interval (in milliseconds). By default pings are not sent.  */ ;/**  * Web socket and HTTP/2 ping interval (in milliseconds). By default pings are not sent.  */ public int pingIntervalMillis() {     return pingInterval. }
false;public;0;3;;@Nullable public Proxy proxy() {     return proxy. }
