commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * The wire-level request that initiated this HTTP response. This is not necessarily the same  * request issued by the application:  *  * <ul>  *     <li>It may be transformed by the HTTP client. For example, the client may copy headers like  *         {@code Content-Length} from the request body.  *     <li>It may be the request generated in response to an HTTP redirect or authentication  *         challenge. In this case the request URL may be different than the initial request URL.  * </ul>  */ ;/**  * The wire-level request that initiated this HTTP response. This is not necessarily the same  * request issued by the application:  *  * <ul>  *     <li>It may be transformed by the HTTP client. For example, the client may copy headers like  *         {@code Content-Length} from the request body.  *     <li>It may be the request generated in response to an HTTP redirect or authentication  *         challenge. In this case the request URL may be different than the initial request URL.  * </ul>  */ public Request request() {     return request. }
true;public;0;3;/**  * Returns the HTTP protocol, such as {@link Protocol#HTTP_1_1} or {@link Protocol#HTTP_1_0}.  */ ;/**  * Returns the HTTP protocol, such as {@link Protocol#HTTP_1_1} or {@link Protocol#HTTP_1_0}.  */ public Protocol protocol() {     return protocol. }
true;public;0;3;/**  * Returns the HTTP status code.  */ ;/**  * Returns the HTTP status code.  */ public int code() {     return code. }
true;public;0;3;/**  * Returns true if the code is in [200..300), which means the request was successfully received,  * understood, and accepted.  */ ;/**  * Returns true if the code is in [200..300), which means the request was successfully received,  * understood, and accepted.  */ public boolean isSuccessful() {     return code >= 200 && code < 300. }
true;public;0;3;/**  * Returns the HTTP status message.  */ ;/**  * Returns the HTTP status message.  */ public String message() {     return message. }
true;public;0;3;/**  * Returns the TLS handshake of the connection that carried this response, or null if the response  * was received without TLS.  */ ;/**  * Returns the TLS handshake of the connection that carried this response, or null if the response  * was received without TLS.  */ @Nullable public Handshake handshake() {     return handshake. }
false;public;1;3;;public List<String> headers(String name) {     return headers.values(name). }
false;public;1;3;;@Nullable public String header(String name) {     return header(name, null). }
false;public;2;4;;@Nullable public String header(String name, @Nullable String defaultValue) {     String result = headers.get(name).     return result != null ? result : defaultValue. }
false;public;0;3;;public Headers headers() {     return headers. }
true;public;0;4;/**  * Returns the trailers after the HTTP response, which may be empty. It is an error to call this  * before the entire HTTP response body has been consumed.  */ ;/**  * Returns the trailers after the HTTP response, which may be empty. It is an error to call this  * before the entire HTTP response body has been consumed.  */ public Headers trailers() throws IOException {     if (exchange == null)         throw new IllegalStateException("trailers not available").     return exchange.trailers(). }
true;public;1;7;/**  * Peeks up to {@code byteCount} bytes from the response body and returns them as a new response  * body. If fewer than {@code byteCount} bytes are in the response body, the full response body is  * returned. If more than {@code byteCount} bytes are in the response body, the returned value  * will be truncated to {@code byteCount} bytes.  *  * <p>It is an error to call this method after the body has been consumed.  *  * <p><strong>Warning:</strong> this method loads the requested bytes into memory. Most  * applications should set a modest limit on {@code byteCount}, such as 1 MiB.  */ ;/**  * Peeks up to {@code byteCount} bytes from the response body and returns them as a new response  * body. If fewer than {@code byteCount} bytes are in the response body, the full response body is  * returned. If more than {@code byteCount} bytes are in the response body, the returned value  * will be truncated to {@code byteCount} bytes.  *  * <p>It is an error to call this method after the body has been consumed.  *  * <p><strong>Warning:</strong> this method loads the requested bytes into memory. Most  * applications should set a modest limit on {@code byteCount}, such as 1 MiB.  */ public ResponseBody peekBody(long byteCount) throws IOException {     BufferedSource peeked = body.source().peek().     Buffer buffer = new Buffer().     peeked.request(byteCount).     buffer.write(peeked, Math.min(byteCount, peeked.getBuffer().size())).     return ResponseBody.create(body.contentType(), buffer.size(), buffer). }
true;public;0;3;/**  * Returns a non-null value if this response was passed to {@link Callback#onResponse} or returned  * from {@link Call#execute()}. Response bodies must be {@linkplain ResponseBody closed} and may  * be consumed only once.  *  * <p>This always returns null on responses returned from {@link #cacheResponse}, {@link  * #networkResponse}, and {@link #priorResponse()}.  */ ;/**  * Returns a non-null value if this response was passed to {@link Callback#onResponse} or returned  * from {@link Call#execute()}. Response bodies must be {@linkplain ResponseBody closed} and may  * be consumed only once.  *  * <p>This always returns null on responses returned from {@link #cacheResponse}, {@link  * #networkResponse}, and {@link #priorResponse()}.  */ @Nullable public ResponseBody body() {     return body. }
false;public;0;3;;public Builder newBuilder() {     return new Builder(this). }
