commented;modifiers;parameterAmount;loc;comment;code
true;public;1;7;/**  * Start the task slot table with the given slot actions.  *  * @param initialSlotActions to use for slot actions  */ ;/**  * Start the task slot table with the given slot actions.  *  * @param initialSlotActions to use for slot actions  */ public void start(SlotActions initialSlotActions) {     this.slotActions = Preconditions.checkNotNull(initialSlotActions).     timerService.start(this).     started = true. }
true;public;0;5;/**  * Stop the task slot table.  */ ;/**  * Stop the task slot table.  */ public void stop() {     started = false.     timerService.stop().     slotActions = null. }
true;public;1;9;/**  * Returns the all {@link AllocationID} for the given job.  *  * @param jobId for which to return the set of {@link AllocationID}.  * @return Set of {@link AllocationID} for the given job  */ ;/**  * Returns the all {@link AllocationID} for the given job.  *  * @param jobId for which to return the set of {@link AllocationID}.  * @return Set of {@link AllocationID} for the given job  */ public Set<AllocationID> getAllocationIdsPerJob(JobID jobId) {     final Set<AllocationID> allocationIds = slotsPerJob.get(jobId).     if (allocationIds == null) {         return Collections.emptySet().     } else {         return Collections.unmodifiableSet(allocationIds).     } }
false;public;1;22;;// --------------------------------------------------------------------- // Slot report methods // --------------------------------------------------------------------- public SlotReport createSlotReport(ResourceID resourceId) {     final int numberSlots = taskSlots.size().     List<SlotStatus> slotStatuses = Arrays.asList(new SlotStatus[numberSlots]).     for (int i = 0. i < numberSlots. i++) {         TaskSlot taskSlot = taskSlots.get(i).         SlotID slotId = new SlotID(resourceId, taskSlot.getIndex()).         SlotStatus slotStatus = new SlotStatus(slotId, taskSlot.getResourceProfile(), taskSlot.getJobId(), taskSlot.getAllocationId()).         slotStatuses.set(i, slotStatus).     }     final SlotReport slotReport = new SlotReport(slotStatuses).     return slotReport. }
true;public;4;27;/**  * Allocate the slot with the given index for the given job and allocation id. Returns true if  * the slot could be allocated. Otherwise it returns false.  *  * @param index of the task slot to allocate  * @param jobId to allocate the task slot for  * @param allocationId identifying the allocation  * @param slotTimeout until the slot times out  * @return True if the task slot could be allocated. otherwise false  */ ;// --------------------------------------------------------------------- // Slot methods // --------------------------------------------------------------------- /**  * Allocate the slot with the given index for the given job and allocation id. Returns true if  * the slot could be allocated. Otherwise it returns false.  *  * @param index of the task slot to allocate  * @param jobId to allocate the task slot for  * @param allocationId identifying the allocation  * @param slotTimeout until the slot times out  * @return True if the task slot could be allocated. otherwise false  */ public boolean allocateSlot(int index, JobID jobId, AllocationID allocationId, Time slotTimeout) {     checkInit().     TaskSlot taskSlot = taskSlots.get(index).     boolean result = taskSlot.allocate(jobId, allocationId).     if (result) {         // update the allocation id to task slot map         allocationIDTaskSlotMap.put(allocationId, taskSlot).         // register a timeout for this slot since it's in state allocated         timerService.registerTimeout(allocationId, slotTimeout.getSize(), slotTimeout.getUnit()).         // add this slot to the set of job slots         Set<AllocationID> slots = slotsPerJob.get(jobId).         if (slots == null) {             slots = new HashSet<>(4).             slotsPerJob.put(jobId, slots).         }         slots.add(allocationId).     }     return result. }
true;public;1;20;/**  * Marks the slot under the given allocation id as active. If the slot could not be found, then  * a {@link SlotNotFoundException} is thrown.  *  * @param allocationId to identify the task slot to mark as active  * @throws SlotNotFoundException if the slot could not be found for the given allocation id  * @return True if the slot could be marked active. otherwise false  */ ;/**  * Marks the slot under the given allocation id as active. If the slot could not be found, then  * a {@link SlotNotFoundException} is thrown.  *  * @param allocationId to identify the task slot to mark as active  * @throws SlotNotFoundException if the slot could not be found for the given allocation id  * @return True if the slot could be marked active. otherwise false  */ public boolean markSlotActive(AllocationID allocationId) throws SlotNotFoundException {     checkInit().     TaskSlot taskSlot = getTaskSlot(allocationId).     if (taskSlot != null) {         if (taskSlot.markActive()) {             // unregister a potential timeout             LOG.info("Activate slot {}.", allocationId).             timerService.unregisterTimeout(allocationId).             return true.         } else {             return false.         }     } else {         throw new SlotNotFoundException(allocationId).     } }
true;public;2;18;/**  * Marks the slot under the given allocation id as inactive. If the slot could not be found,  * then a {@link SlotNotFoundException} is thrown.  *  * @param allocationId to identify the task slot to mark as inactive  * @param slotTimeout until the slot times out  * @throws SlotNotFoundException if the slot could not be found for the given allocation id  * @return True if the slot could be marked inactive  */ ;/**  * Marks the slot under the given allocation id as inactive. If the slot could not be found,  * then a {@link SlotNotFoundException} is thrown.  *  * @param allocationId to identify the task slot to mark as inactive  * @param slotTimeout until the slot times out  * @throws SlotNotFoundException if the slot could not be found for the given allocation id  * @return True if the slot could be marked inactive  */ public boolean markSlotInactive(AllocationID allocationId, Time slotTimeout) throws SlotNotFoundException {     checkInit().     TaskSlot taskSlot = getTaskSlot(allocationId).     if (taskSlot != null) {         if (taskSlot.markInactive()) {             // register a timeout to free the slot             timerService.registerTimeout(allocationId, slotTimeout.getSize(), slotTimeout.getUnit()).             return true.         } else {             return false.         }     } else {         throw new SlotNotFoundException(allocationId).     } }
true;public;1;3;/**  * Try to free the slot. If the slot is empty it will set the state of the task slot to free  * and return its index. If the slot is not empty, then it will set the state of the task slot  * to releasing, fail all tasks and return -1.  *  * @param allocationId identifying the task slot to be freed  * @throws SlotNotFoundException if there is not task slot for the given allocation id  * @return Index of the freed slot if the slot could be freed. otherwise -1  */ ;/**  * Try to free the slot. If the slot is empty it will set the state of the task slot to free  * and return its index. If the slot is not empty, then it will set the state of the task slot  * to releasing, fail all tasks and return -1.  *  * @param allocationId identifying the task slot to be freed  * @throws SlotNotFoundException if there is not task slot for the given allocation id  * @return Index of the freed slot if the slot could be freed. otherwise -1  */ public int freeSlot(AllocationID allocationId) throws SlotNotFoundException {     return freeSlot(allocationId, new Exception("The task slot of this task is being freed.")). }
true;public;2;52;/**  * Tries to free the slot. If the slot is empty it will set the state of the task slot to free  * and return its index. If the slot is not empty, then it will set the state of the task slot  * to releasing, fail all tasks and return -1.  *  * @param allocationId identifying the task slot to be freed  * @param cause to fail the tasks with if slot is not empty  * @throws SlotNotFoundException if there is not task slot for the given allocation id  * @return The freed TaskSlot. If the TaskSlot cannot be freed then null.  */ ;/**  * Tries to free the slot. If the slot is empty it will set the state of the task slot to free  * and return its index. If the slot is not empty, then it will set the state of the task slot  * to releasing, fail all tasks and return -1.  *  * @param allocationId identifying the task slot to be freed  * @param cause to fail the tasks with if slot is not empty  * @throws SlotNotFoundException if there is not task slot for the given allocation id  * @return The freed TaskSlot. If the TaskSlot cannot be freed then null.  */ public int freeSlot(AllocationID allocationId, Throwable cause) throws SlotNotFoundException {     checkInit().     TaskSlot taskSlot = getTaskSlot(allocationId).     if (taskSlot != null) {         if (LOG.isDebugEnabled()) {             LOG.debug("Free slot {}.", taskSlot, cause).         } else {             LOG.info("Free slot {}.", taskSlot).         }         final JobID jobId = taskSlot.getJobId().         if (taskSlot.markFree()) {             // remove the allocation id to task slot mapping             allocationIDTaskSlotMap.remove(allocationId).             // unregister a potential timeout             timerService.unregisterTimeout(allocationId).             Set<AllocationID> slots = slotsPerJob.get(jobId).             if (slots == null) {                 throw new IllegalStateException("There are no more slots allocated for the job " + jobId + ". This indicates a programming bug.").             }             slots.remove(allocationId).             if (slots.isEmpty()) {                 slotsPerJob.remove(jobId).             }             return taskSlot.getIndex().         } else {             // we couldn't free the task slot because it still contains task, fail the tasks             // and set the slot state to releasing so that it gets eventually freed             taskSlot.markReleasing().             Iterator<Task> taskIterator = taskSlot.getTasks().             while (taskIterator.hasNext()) {                 taskIterator.next().failExternally(cause).             }             return -1.         }     } else {         throw new SlotNotFoundException(allocationId).     } }
true;public;2;5;/**  * Check whether the timeout with ticket is valid for the given allocation id.  *  * @param allocationId to check against  * @param ticket of the timeout  * @return True if the timeout is valid. otherwise false  */ ;/**  * Check whether the timeout with ticket is valid for the given allocation id.  *  * @param allocationId to check against  * @param ticket of the timeout  * @return True if the timeout is valid. otherwise false  */ public boolean isValidTimeout(AllocationID allocationId, UUID ticket) {     checkInit().     return timerService.isValid(allocationId, ticket). }
