commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public boolean isImmutableType() {     return false. }
false;public;0;21;;@Override public PojoSerializer<T> duplicate() {     boolean stateful = false.     TypeSerializer<?>[] duplicateFieldSerializers = new TypeSerializer[fieldSerializers.length].     for (int i = 0. i < fieldSerializers.length. i++) {         duplicateFieldSerializers[i] = fieldSerializers[i].duplicate().         if (duplicateFieldSerializers[i] != fieldSerializers[i]) {             // at least one of them is stateful             stateful = true.         }     }     if (!stateful) {         // as a small memory optimization, we can share the same object between instances         duplicateFieldSerializers = fieldSerializers.     }     // we must create a new instance, otherwise the subclassSerializerCache can create concurrency problems     return new PojoSerializer<>(clazz, duplicateFieldSerializers, fields, executionConfig). }
false;public;0;14;;@Override public T createInstance() {     if (clazz.isInterface() || Modifier.isAbstract(clazz.getModifiers())) {         return null.     }     try {         T t = clazz.newInstance().         initializeFields(t).         return t.     } catch (Exception e) {         throw new RuntimeException("Cannot instantiate class.", e).     } }
false;protected;1;11;;protected void initializeFields(T t) {     for (int i = 0. i < numFields. i++) {         if (fields[i] != null) {             try {                 fields[i].set(t, fieldSerializers[i].createInstance()).             } catch (IllegalAccessException e) {                 throw new RuntimeException("Cannot initialize fields.", e).             }         }     } }
false;public;1;40;;@Override @SuppressWarnings({ "unchecked", "rawtypes" }) public T copy(T from) {     if (from == null) {         return null.     }     Class<?> actualType = from.getClass().     if (actualType == clazz) {         T target.         try {             target = (T) from.getClass().newInstance().         } catch (Throwable t) {             throw new RuntimeException("Cannot instantiate class.", t).         }         // no subclass         try {             for (int i = 0. i < numFields. i++) {                 if (fields[i] != null) {                     Object value = fields[i].get(from).                     if (value != null) {                         Object copy = fieldSerializers[i].copy(value).                         fields[i].set(target, copy).                     } else {                         fields[i].set(target, null).                     }                 }             }         } catch (IllegalAccessException e) {             throw new RuntimeException("Error during POJO copy, this should not happen since we check the fields before.").         }         return target.     } else {         // subclass         TypeSerializer subclassSerializer = getSubclassSerializer(actualType).         return (T) subclassSerializer.copy(from).     } }
false;public;2;42;;@Override @SuppressWarnings({ "unchecked", "rawtypes" }) public T copy(T from, T reuse) {     if (from == null) {         return null.     }     Class<?> actualType = from.getClass().     if (reuse == null || actualType != reuse.getClass()) {         // cannot reuse, do a non-reuse copy         return copy(from).     }     if (actualType == clazz) {         try {             for (int i = 0. i < numFields. i++) {                 if (fields[i] != null) {                     Object value = fields[i].get(from).                     if (value != null) {                         Object reuseValue = fields[i].get(reuse).                         Object copy.                         if (reuseValue != null) {                             copy = fieldSerializers[i].copy(value, reuseValue).                         } else {                             copy = fieldSerializers[i].copy(value).                         }                         fields[i].set(reuse, copy).                     } else {                         fields[i].set(reuse, null).                     }                 }             }         } catch (IllegalAccessException e) {             throw new RuntimeException("Error during POJO copy, this should not happen since we check the fields before.", e).         }     } else {         TypeSerializer subclassSerializer = getSubclassSerializer(actualType).         reuse = (T) subclassSerializer.copy(from, reuse).     }     return reuse. }
false;public;0;4;;@Override public int getLength() {     return -1. }
false;public;2;59;;@Override @SuppressWarnings({ "unchecked", "rawtypes" }) public void serialize(T value, DataOutputView target) throws IOException {     int flags = 0.     // handle null values     if (value == null) {         flags |= IS_NULL.         target.writeByte(flags).         return.     }     Integer subclassTag = -1.     Class<?> actualClass = value.getClass().     TypeSerializer subclassSerializer = null.     if (clazz != actualClass) {         subclassTag = registeredClasses.get(actualClass).         if (subclassTag != null) {             flags |= IS_TAGGED_SUBCLASS.             subclassSerializer = registeredSerializers[subclassTag].         } else {             flags |= IS_SUBCLASS.             subclassSerializer = getSubclassSerializer(actualClass).         }     } else {         flags |= NO_SUBCLASS.     }     target.writeByte(flags).     // if its a registered subclass, write the class tag id, otherwise write the full classname     if ((flags & IS_SUBCLASS) != 0) {         target.writeUTF(actualClass.getName()).     } else if ((flags & IS_TAGGED_SUBCLASS) != 0) {         target.writeByte(subclassTag).     }     // otherwise serialize each field with our field serializers     if ((flags & NO_SUBCLASS) != 0) {         try {             for (int i = 0. i < numFields. i++) {                 Object o = (fields[i] != null) ? fields[i].get(value) : null.                 if (o == null) {                     // null field handling                     target.writeBoolean(true).                 } else {                     target.writeBoolean(false).                     fieldSerializers[i].serialize(o, target).                 }             }         } catch (IllegalAccessException e) {             throw new RuntimeException("Error during POJO copy, this should not happen since we check the fields before.", e).         }     } else {         // subclass         if (subclassSerializer != null) {             subclassSerializer.serialize(value, target).         }     } }
false;public;1;62;;@Override @SuppressWarnings({ "unchecked", "rawtypes" }) public T deserialize(DataInputView source) throws IOException {     int flags = source.readByte().     if ((flags & IS_NULL) != 0) {         return null.     }     T target.     Class<?> actualSubclass = null.     TypeSerializer subclassSerializer = null.     if ((flags & IS_SUBCLASS) != 0) {         String subclassName = source.readUTF().         try {             actualSubclass = Class.forName(subclassName, true, cl).         } catch (ClassNotFoundException e) {             throw new RuntimeException("Cannot instantiate class.", e).         }         subclassSerializer = getSubclassSerializer(actualSubclass).         target = (T) subclassSerializer.createInstance().         // also initialize fields for which the subclass serializer is not responsible         initializeFields(target).     } else if ((flags & IS_TAGGED_SUBCLASS) != 0) {         int subclassTag = source.readByte().         subclassSerializer = registeredSerializers[subclassTag].         target = (T) subclassSerializer.createInstance().         // also initialize fields for which the subclass serializer is not responsible         initializeFields(target).     } else {         target = createInstance().     }     if ((flags & NO_SUBCLASS) != 0) {         try {             for (int i = 0. i < numFields. i++) {                 boolean isNull = source.readBoolean().                 if (fields[i] != null) {                     if (isNull) {                         fields[i].set(target, null).                     } else {                         Object field = fieldSerializers[i].deserialize(source).                         fields[i].set(target, field).                     }                 } else if (!isNull) {                     // read and dump a pre-existing field value                     fieldSerializers[i].deserialize(source).                 }             }         } catch (IllegalAccessException e) {             throw new RuntimeException("Error during POJO copy, this should not happen since we check the fields before.", e).         }     } else {         if (subclassSerializer != null) {             target = (T) subclassSerializer.deserialize(target, source).         }     }     return target. }
false;public;2;79;;@Override @SuppressWarnings({ "unchecked", "rawtypes" }) public T deserialize(T reuse, DataInputView source) throws IOException {     // handle null values     int flags = source.readByte().     if ((flags & IS_NULL) != 0) {         return null.     }     Class<?> subclass = null.     TypeSerializer subclassSerializer = null.     if ((flags & IS_SUBCLASS) != 0) {         String subclassName = source.readUTF().         try {             subclass = Class.forName(subclassName, true, cl).         } catch (ClassNotFoundException e) {             throw new RuntimeException("Cannot instantiate class.", e).         }         subclassSerializer = getSubclassSerializer(subclass).         if (reuse == null || subclass != reuse.getClass()) {             // cannot reuse             reuse = (T) subclassSerializer.createInstance().             // also initialize fields for which the subclass serializer is not responsible             initializeFields(reuse).         }     } else if ((flags & IS_TAGGED_SUBCLASS) != 0) {         int subclassTag = source.readByte().         subclassSerializer = registeredSerializers[subclassTag].         if (reuse == null || ((PojoSerializer) subclassSerializer).clazz != reuse.getClass()) {             // cannot reuse             reuse = (T) subclassSerializer.createInstance().             // also initialize fields for which the subclass serializer is not responsible             initializeFields(reuse).         }     } else {         if (reuse == null || clazz != reuse.getClass()) {             reuse = createInstance().         }     }     if ((flags & NO_SUBCLASS) != 0) {         try {             for (int i = 0. i < numFields. i++) {                 boolean isNull = source.readBoolean().                 if (fields[i] != null) {                     if (isNull) {                         fields[i].set(reuse, null).                     } else {                         Object field.                         Object reuseField = fields[i].get(reuse).                         if (reuseField != null) {                             field = fieldSerializers[i].deserialize(reuseField, source).                         } else {                             field = fieldSerializers[i].deserialize(source).                         }                         fields[i].set(reuse, field).                     }                 } else if (!isNull) {                     // read and dump a pre-existing field value                     fieldSerializers[i].deserialize(source).                 }             }         } catch (IllegalAccessException e) {             throw new RuntimeException("Error during POJO copy, this should not happen since we check the fields before.", e).         }     } else {         if (subclassSerializer != null) {             reuse = (T) subclassSerializer.deserialize(reuse, source).         }     }     return reuse. }
